Thu Oct 24 19:06:37 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 15nm. Cells : 1400, 10, 3. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 15nm. Cells : 1400, 10, 3. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

1.8e-10	5.23607e+11	-4.85645e+11	3.99194e+11	2.34957e+11	-3.03041e+11	-3.3146e+11	1.00283e+11	3.23195e+10	-3.67203e+11	1.6362e+10	1.79103e+11	-1.02695e+11	-1.31808e+10	-1.42015e+10	-2.79231e+10
1.85e-10	6.54575e+11	-5.63161e+11	4.84865e+11	2.50995e+11	-4.11272e+11	-3.40126e+11	1.52677e+11	-2.57306e+11	-4.97189e+11	7.58415e+09	5.84196e+10	-2.56752e+11	-6.43139e+09	-1.78758e+10	1.20911e+11
1.9e-10	4.57628e+11	-3.20116e+11	4.32639e+11	1.90061e+11	-2.35103e+11	-3.23017e+11	5.63557e+10	1.23052e+11	-2.15742e+11	4.43951e+10	4.59757e+11	-2.88391e+11	-2.4208e+10	-1.65127e+11	-1.19449e+11
1.95e-10	6.83923e+11	-5.40705e+11	5.68751e+11	3.72724e+11	-4.77482e+11	-5.0818e+11	1.31992e+11	3.44718e+11	-5.28625e+11	1.82929e+10	-6.32652e+10	-2.30829e+11	3.81451e+09	4.46613e+11	-3.25616e+10
2e-10	5.10595e+11	-5.0341e+11	5.09225e+11	2.8467e+11	-2.51945e+11	-5.27728e+11	9.74412e+10	1.35238e+11	-3.43439e+11	3.75599e+10	1.22358e+11	-3.58513e+11	9.32177e+09	1.81753e+11	-1.03022e+10
2.05e-10	6.32029e+11	-5.93052e+11	5.61565e+11	2.13373e+11	-2.64276e+11	-3.57172e+11	7.72453e+10	1.40936e+11	-3.42035e+11	1.15593e+10	1.90062e+11	-1.30139e+10	5.40231e+09	1.48613e+11	-1.91502e+11
2.1e-10	4.98836e+11	-6.1336e+11	2.50595e+11	1.74611e+11	-1.19908e+11	-3.63168e+11	9.38623e+10	1.51189e+11	-3.17558e+11	2.84616e+10	2.30894e+11	-1.1111e+11	-3.48459e+09	2.49423e+10	8.16707e+09
2.15e-10	4.88753e+11	-4.59437e+11	4.13468e+11	2.50698e+11	-2.78257e+11	-4.2698e+11	1.27872e+11	1.19761e+11	-4.51572e+11	4.13908e+10	4.4813e+11	-1.45554e+10	-1.30415e+10	1.4538e+11	-3.1353e+11
2.2e-10	5.37727e+11	-5.46285e+11	3.31711e+11	2.5732e+11	-1.57972e+11	-5.84786e+11	1.14314e+11	7.89673e+10	-3.8264e+11	2.29772e+10	3.04831e+11	-4.58951e+10	4.50143e+09	1.97053e+11	-8.22579e+10
2.25e-10	4.70587e+11	-4.47983e+11	3.28026e+11	2.81452e+11	-1.96976e+11	-5.34393e+11	6.0153e+10	5.20225e+10	-2.56939e+11	1.25078e+10	1.85136e+10	-1.30412e+11	-8.08824e+09	2.79405e+11	-2.08054e+11
2.3e-10	7.12516e+11	-6.47818e+11	4.4407e+11	3.13571e+11	-1.52217e+11	-5.95283e+11	1.47144e+11	-9.71514e+09	-4.89203e+11	2.54098e+10	3.29973e+11	-2.14943e+09	-2.80693e+10	-1.09643e+11	-1.59471e+11
2.35e-10	2.69222e+11	-2.39584e+11	2.36568e+11	3.52132e+11	-1.01096e+11	-6.75857e+11	7.32723e+10	1.47057e+11	-2.31931e+11	9.52005e+09	8.90595e+10	-2.20352e+11	3.92098e+09	-1.62627e+10	2.18173e+11
2.4e-10	5.60226e+11	-6.4799e+11	2.07136e+11	3.63237e+11	-2.18616e+11	-6.54062e+11	1.17222e+11	3.45545e+11	-3.07402e+11	1.92291e+10	2.20146e+11	2.69613e+10	-1.5272e+10	-1.25057e+11	4.47908e+10
2.45e-10	5.51968e+11	-6.43854e+11	1.97732e+11	1.95544e+11	-2.39665e+11	-3.64632e+11	1.09579e+11	1.88425e+11	-3.95496e+11	8.10544e+09	1.50607e+11	1.79466e+11	3.86344e+09	2.29794e+11	-1.75068e+11
2.5e-10	5.43105e+11	-6.98315e+11	7.63196e+10	2.62058e+11	5.49494e+10	-5.21938e+11	9.11995e+10	6.50245e+10	-2.77664e+11	-1.04008e+10	-3.03747e+10	2.36998e+11	1.45742e+09	-2.13635e+11	1.74971e+11
2.55e-10	6.76792e+11	-6.50488e+11	3.59533e+11	2.64033e+11	-2.58345e+11	-5.01609e+11	1.70203e+11	6.31086e+10	-5.80122e+11	-1.60361e+10	-1.04614e+10	2.15542e+11	-1.24178e+10	1.08153e+11	-1.31979e+11
2.6e-10	4.61129e+11	-4.92022e+11	6.74926e+10	1.48163e+11	-1.15569e+11	-2.59328e+11	4.99447e+10	9.39511e+10	-1.04842e+11	-1.66275e+09	7.62702e+10	-1.40232e+11	5.64741e+09	-7.01948e+10	2.45456e+11
2.65e-10	4.49823e+11	-5.27006e+11	2.81223e+10	3.27676e+11	-1.27499e+11	-5.81428e+11	1.6916e+11	2.35446e+11	-5.12087e+11	1.71464e+10	6.76834e+10	1.28431e+11	-2.8939e+09	1.35566e+11	1.25976e+11
2.7e-10	6.01118e+11	-5.83018e+11	9.65146e+10	1.88284e+11	1.73078e+11	-3.55631e+11	1.92655e+11	3.30975e+11	-4.87115e+11	3.64328e+10	4.43973e+11	-6.34274e+10	-7.68095e+09	5.65447e+10	3.05317e+10
2.75e-10	7.4678e+11	-7.6923e+11	-5.24065e+10	2.56061e+11	-1.0578e+11	-6.04347e+11	1.45325e+11	2.30524e+11	-4.91234e+11	-1.61583e+10	-2.42443e+09	-4.68405e+10	-1.43756e+10	-1.28495e+11	9.81387e+10
2.8e-10	5.84856e+11	-6.12141e+11	-2.03139e+11	2.64302e+11	1.44672e+11	-4.93249e+11	5.51783e+10	9.039e+10	-1.34709e+11	3.31165e+10	3.69878e+11	-2.0245e+11	-9.82792e+09	9.75682e+10	1.49008e+11
2.85e-10	4.0704e+11	-3.95538e+11	8.14705e+10	3.02479e+11	2.41182e+11	-5.92386e+11	9.62766e+10	1.51433e+11	-2.67708e+11	3.05476e+10	2.86522e+11	-5.93343e+09	-1.95612e+10	-1.6084e+11	-2.41738e+11
2.9e-10	5.37268e+11	-5.42004e+11	-1.14604e+11	2.94079e+11	2.46782e+11	-5.5194e+11	1.15766e+11	2.81925e+11	-3.00662e+11	4.15403e+10	3.26707e+11	8.30897e+10	1.72105e+09	9.71188e+09	4.12198e+10
2.95e-10	5.34863e+11	-5.31288e+11	-2.1272e+11	1.77513e+11	8.14896e+10	-3.18734e+11	4.94414e+10	1.42454e+11	-1.02817e+11	2.5283e+10	1.69196e+11	-1.25863e+11	3.2195e+09	1.51889e+11	1.01876e+11
3e-10	4.98334e+11	-5.85267e+11	-2.20465e+11	2.29699e+11	1.09719e+11	-3.72406e+11	1.21906e+11	3.64888e+11	-2.044e+11	2.19422e+10	1.43239e+11	-1.47645e+11	3.66618e+09	1.66454e+11	1.05994e+11
3.05e-10	5.38563e+11	-5.87956e+11	-2.70876e+11	3.52337e+11	5.71246e+10	-5.74886e+11	7.447e+10	1.14299e+11	-2.43824e+11	4.16933e+10	3.71618e+11	3.022e+11	-5.55652e+09	-7.2396e+10	1.47879e+11
3.1e-10	5.98685e+11	-6.57592e+11	-1.97568e+11	2.65335e+11	-6.44052e+09	-5.68831e+11	6.29529e+10	2.23939e+10	-2.76478e+11	2.59037e+10	2.91721e+11	8.56602e+10	4.92333e+09	3.7558e+10	2.46898e+11
3.15e-10	3.04843e+11	-2.8982e+11	-2.65384e+11	3.17862e+11	4.35777e+11	-5.44864e+11	7.02531e+10	1.65201e+11	-1.03563e+11	5.20835e+10	3.85565e+11	1.39809e+11	-1.10791e+09	-1.37004e+11	8.08102e+09
3.2e-10	5.91928e+11	-6.37372e+11	-4.1645e+11	2.9025e+11	3.60378e+11	-4.20493e+11	1.15135e+11	2.74316e+11	-2.59922e+11	-2.35325e+08	-1.78536e+10	1.42593e+11	3.76518e+09	5.7511e+10	6.43732e+10
3.25e-10	3.3645e+11	-3.04211e+11	-3.04767e+11	5.91259e+10	5.05186e+09	-1.41073e+11	1.4939e+11	4.88473e+11	-8.86987e+10	1.73547e+10	1.89618e+11	-1.07791e+11	3.71628e+09	1.32382e+11	5.64057e+10
3.3e-10	5.11853e+11	-4.13788e+11	-5.43183e+11	2.55766e+11	3.36958e+11	-4.39373e+11	1.10269e+11	3.38806e+11	-1.37982e+11	-8.97423e+09	1.07168e+11	-6.74095e+10	1.08697e+10	2.51139e+11	1.98166e+11
3.35e-10	4.12667e+11	-3.86668e+11	-3.14989e+11	4.068e+11	3.22949e+11	-7.54485e+11	9.95822e+10	3.76671e+11	2.36145e+10	5.1011e+10	1.9893e+11	2.88707e+11	-1.15248e+10	1.1636e+11	-1.19605e+11
3.4e-10	4.95028e+11	-4.69942e+11	-2.91789e+11	2.41475e+11	1.6625e+11	-4.59558e+11	2.07979e+10	5.07175e+10	-1.21685e+11	2.23192e+10	4.53065e+10	1.33586e+11	1.32847e+10	8.31903e+10	2.87689e+11
3.45e-10	6.3009e+11	-4.31088e+11	-7.15909e+11	2.76826e+11	3.42342e+11	-4.29563e+11	3.40132e+10	1.06031e+11	8.12984e+10	5.07097e+10	2.77307e+11	3.14683e+11	-1.23667e+10	1.47972e+11	-1.18138e+11
3.5e-10	5.34416e+11	-5.95758e+11	-3.21316e+11	3.33588e+11	4.11202e+11	-5.64084e+11	1.22167e+11	3.9576e+11	-6.80601e+10	3.25084e+10	1.53949e+11	1.51071e+11	7.03191e+09	2.10347e+11	2.58882e+11
3.55e-10	6.27007e+11	-4.4947e+11	-4.98974e+11	3.63042e+11	3.92787e+11	-6.38978e+11	1.09124e+11	3.42525e+11	1.76391e+11	1.56163e+10	1.1252e+11	5.03526e+10	-5.6718e+09	-5.47914e+10	4.04449e+10
3.6e-10	4.49139e+11	-3.83062e+11	-3.03687e+11	3.63295e+11	5.74255e+11	-4.55465e+11	8.73673e+10	2.08519e+11	-2.80039e+11	9.98422e+09	1.7053e+11	2.84746e+10	-3.54604e+09	-7.76184e+10	3.3631e+10
3.65e-10	6.30148e+11	-3.64e+11	-6.11874e+11	2.95936e+11	4.68817e+11	-3.45109e+11	7.20599e+10	3.36508e+11	4.6798e+11	4.35835e+10	3.75545e+11	1.04513e+11	1.54809e+10	-2.71887e+11	1.92109e+11
3.7e-10	5.80985e+11	-2.16957e+11	-6.96757e+11	2.36865e+11	3.26738e+11	-3.57661e+11	7.24468e+10	2.3186e+11	-6.04173e+10	6.60268e+08	1.31761e+11	-7.01848e+10	-1.26181e+10	2.0287e+10	-1.17874e+10
3.75e-10	6.56046e+11	-3.63533e+11	-5.72135e+11	3.35155e+11	5.90908e+11	-2.73065e+11	8.73551e+10	2.81369e+11	1.47529e+11	6.65535e+10	1.1811e+11	3.55169e+11	9.0547e+09	-1.01651e+11	2.11517e+11
3.8e-10	6.3184e+11	-4.29501e+11	-5.61514e+11	3.11108e+11	4.63805e+11	-3.19516e+11	6.99555e+10	1.93833e+11	-2.73726e+11	-1.80616e+10	-2.12785e+11	9.84071e+10	2.2869e+10	-3.86354e+10	3.91677e+11
3.85e-10	5.18852e+11	-4.67405e+11	-3.8684e+11	3.08417e+11	5.77074e+11	-1.67893e+11	1.62191e+11	4.57404e+11	3.29232e+11	7.80503e+09	-1.16217e+11	1.89212e+11	6.49075e+09	-5.25547e+10	1.22876e+11
3.9e-10	6.62113e+11	-3.77771e+11	-6.11459e+11	3.19378e+11	5.89309e+11	-1.24773e+11	8.81007e+10	2.39701e+11	1.0504e+11	-3.06197e+09	3.04335e+11	7.16317e+10	-1.18384e+10	-1.7712e+11	-1.146e+11
3.95e-10	8.08145e+11	-2.97129e+11	-8.06285e+11	1.96638e+11	4.207e+11	-9.05182e+10	7.66457e+10	3.5621e+11	-1.87295e+11	2.19757e+09	3.27993e+10	7.12064e+10	-7.65117e+09	9.67063e+10	-6.27256e+10
4e-10	7.74701e+11	-2.76782e+11	-7.50477e+11	1.58295e+11	2.75317e+11	-1.06741e+11	9.29047e+10	2.84387e+11	1.44604e+11	2.14379e+09	-7.84127e+10	1.95905e+11	-1.72191e+09	-5.06079e+10	2.87031e+10
4.05e-10	5.78537e+11	3.55845e+10	-6.80071e+11	3.01911e+11	5.84236e+11	3.30005e+10	1.14977e+11	4.33684e+11	-9.18778e+10	1.16621e+10	7.57278e+10	7.2191e+10	-2.25581e+10	6.29614e+10	1.8852e+10
4.1e-10	7.60711e+11	-3.05405e+11	-8.10179e+11	3.35914e+11	6.9548e+11	-1.47068e+09	8.14214e+10	2.05519e+11	2.01139e+11	5.04957e+10	1.25609e+11	3.08079e+11	-2.94004e+09	3.70434e+10	4.6831e+10
4.15e-10	5.25706e+11	-6.66161e+10	-5.97348e+11	2.60289e+11	4.64967e+11	5.01509e+10	1.73568e+11	4.68248e+11	2.70812e+11	4.72125e+10	-4.59024e+10	3.68143e+11	2.9602e+10	-3.54876e+11	2.54468e+11
4.2e-10	4.63968e+11	1.97264e+09	-5.74616e+11	2.84934e+11	5.98571e+11	-3.42106e+10	1.90903e+11	5.17338e+11	1.70283e+11	-2.27253e+10	1.06682e+10	-1.05069e+11	-1.55552e+10	2.82428e+10	-1.07556e+10
4.25e-10	5.31017e+11	-1.27065e+11	-6.81327e+11	2.55432e+11	5.65012e+11	2.65665e+11	1.5445e+11	2.89038e+11	3.37594e+11	4.09381e+09	-2.64231e+11	7.20471e+10	1.83928e+10	-4.9266e+11	2.73003e+11
4.3e-10	6.10133e+11	-9.49814e+10	-7.03842e+11	3.32338e+11	6.7267e+11	2.23646e+11	1.72283e+11	6.22425e+11	-5.5387e+10	-1.28248e+10	-1.55047e+11	2.98599e+09	-1.68588e+09	1.34849e+10	2.24749e+09
4.35e-10	3.27232e+11	-1.6313e+11	-4.3471e+11	1.87909e+11	4.08504e+11	6.15564e+10	1.23128e+11	4.10185e+11	1.88343e+11	1.49173e+10	-1.21968e+11	2.68626e+11	1.68736e+09	-2.01519e+11	1.80308e+11
4.4e-10	2.74734e+11	-1.95366e+11	-3.35089e+11	1.57735e+11	3.14971e+11	1.88636e+11	1.005e+11	2.03557e+11	2.26637e+11	4.61309e+10	-2.47954e+11	2.29968e+11	2.62705e+10	-1.98092e+11	4.59451e+11
4.45e-10	4.02797e+11	1.45099e+11	-5.07422e+11	2.39327e+11	5.23754e+11	9.92217e+10	1.36167e+11	3.83092e+11	2.47705e+11	1.26691e+10	-9.00216e+10	6.70185e+10	-2.31047e+10	2.47896e+11	1.04456e+10
4.5e-10	4.31167e+11	3.05346e+11	-4.92554e+11	1.6996e+11	3.8976e+11	-4.3545e+10	9.51358e+10	1.52051e+11	3.34423e+11	1.81924e+10	-2.16189e+11	1.11004e+11	1.21249e+10	-2.59017e+11	1.67541e+11
4.55e-10	5.00853e+11	3.94351e+11	-5.10023e+11	2.21303e+11	4.29632e+11	4.15244e+10	1.10353e+11	2.71274e+11	2.70646e+11	2.52882e+09	-1.75537e+11	1.04852e+10	-7.96543e+09	9.47967e+10	2.44526e+11
4.6e-10	4.84258e+11	-1.17193e+09	-5.59553e+11	2.27793e+11	4.83665e+11	1.79414e+11	7.98513e+10	2.2219e+11	2.35227e+11	2.52034e+10	3.54621e+10	1.81652e+11	1.93802e+10	-1.49874e+11	1.71615e+11
4.65e-10	3.57264e+11	1.06989e+11	-4.05364e+11	3.57309e+11	6.4245e+11	3.79782e+11	5.17155e+10	1.1366e+11	1.70535e+11	1.60442e+10	-1.06689e+11	1.22267e+11	2.54746e+10	-2.98703e+11	1.80936e+11
4.7e-10	4.72574e+11	1.02258e+11	-4.96784e+11	3.07772e+11	5.79613e+11	2.55626e+11	1.09971e+11	2.64389e+11	2.57173e+11	1.52462e+10	-1.32882e+11	1.60717e+11	-1.56669e+09	-5.60268e+10	-6.61347e+10
4.75e-10	6.48707e+11	8.81387e+10	-7.09991e+11	1.5074e+11	3.29696e+11	-5.48061e+10	1.18753e+11	2.41158e+11	2.76612e+11	3.2018e+09	-1.28387e+11	-1.99611e+10	-6.25949e+09	-2.44336e+11	-3.37976e+10
4.8e-10	3.1336e+11	-1.77403e+11	-5.05428e+11	2.42728e+11	4.60284e+11	2.34559e+11	7.43845e+10	2.80854e+11	9.58558e+10	-2.48247e+09	1.37938e+11	4.26634e+10	-2.80226e+09	-6.24538e+09	-4.29256e+09
4.85e-10	5.87502e+11	4.79432e+11	-5.75811e+11	3.0088e+11	3.60405e+11	4.66318e+11	1.18403e+11	1.92951e+11	2.78827e+11	-3.37442e+09	-1.5e+11	-1.22895e+10	-1.05543e+10	2.74207e+10	2.1024e+11
4.9e-10	5.29612e+11	1.3387e+11	-5.8804e+11	2.50713e+11	3.51897e+11	3.25881e+11	1.40642e+11	3.56932e+11	4.02558e+11	-1.08825e+09	4.27226e+10	3.40513e+10	1.12108e+10	-1.75566e+11	-1.00692e+11
