Mon Nov 18 15:32:57 2024

<base> : Rectangle : 0m, 0m, 0m; 4um, 50nm, 5nm. Cells : 800, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 4um, 50nm, 5nm. Cells : 800, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (2.02um, 0m, 0m; 2.03um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2.3um, 0m, 0m; 2.31um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2.6um, 0m, 0m; 2.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3um, 0m, 0m; 3.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3.5um, 0m, 0m; 3.51um, 50nm, 5nm)			

9e-11	3.10831e+10	-6.90569e+11	8.7908e+11	5.792e+11	3.3522e+10	3.98915e+11	3.34757e+11	1.42749e+11	1.24421e+11	4.75491e+11	1.28738e+11	1.30809e+11	1.9449e+09	-8.27408e+10	4.46605e+09
9.5e-11	5.74066e+11	-4.27953e+11	8.77136e+11	6.14598e+11	7.63688e+11	6.46966e+11	-4.44375e+11	4.83276e+11	2.84219e+11	-2.04687e+11	8.60481e+10	3.59403e+10	8.53128e+10	-6.71907e+10	1.36352e+10
1e-10	5.87408e+11	5.91422e+11	1.1579e+12	-2.84382e+11	4.64892e+11	3.87185e+11	-3.6026e+11	-1.05207e+11	1.70196e+11	-2.92249e+11	2.29672e+11	6.90334e+10	5.88212e+10	2.92242e+11	3.54193e+10
1.05e-10	-2.49025e+11	6.65446e+11	1.09653e+12	-5.64932e+11	-2.48394e+11	4.97552e+11	-2.62662e+11	-2.80998e+11	9.86101e+10	-2.55847e+11	-3.88016e+11	1.25582e+11	-3.01627e+11	2.43046e+11	4.29865e+10
1.1e-10	-6.46315e+11	-1.70626e+11	1.15062e+12	-2.57053e+11	-8.2863e+11	5.22896e+11	3.4764e+11	-3.22089e+11	1.77018e+11	3.4621e+11	-9.22241e+10	5.04314e+10	-6.98507e+10	-1.41248e+10	2.64063e+10
1.15e-10	-5.56892e+10	-8.0401e+11	1.34083e+12	5.41462e+11	-1.04508e+11	3.37235e+11	3.41788e+11	1.97891e+11	1.49854e+11	3.64674e+11	-3.73344e+10	7.94679e+10	-2.30465e+11	-1.88964e+11	4.07307e+10
1.2e-10	6.61314e+11	-1.83454e+11	9.31772e+11	3.03065e+11	6.47392e+11	5.54692e+11	-1.61871e+11	3.57677e+11	2.07699e+11	4.36533e+11	3.69103e+11	4.80738e+10	-1.92623e+11	-5.504e+10	6.59866e+09
1.25e-10	3.92251e+11	7.29734e+11	9.39473e+11	-4.94552e+11	3.61339e+11	3.90484e+11	-6.18013e+11	-6.45005e+10	2.43856e+11	-1.46682e+11	2.41048e+11	6.72698e+10	4.31547e+11	1.44123e+11	5.03655e+10
1.3e-10	-1.43178e+11	6.73264e+11	9.35825e+11	-6.61476e+11	-8.89107e+09	3.86387e+11	-7.21932e+10	-5.4608e+11	2.26818e+11	-3.50053e+11	-1.44562e+11	8.24933e+10	-9.00481e+10	1.73002e+11	1.33918e+10
1.35e-10	-5.8479e+11	-1.9492e+11	8.55085e+11	2.49866e+11	-8.98276e+11	5.90039e+11	4.95594e+11	-1.61973e+11	1.88014e+11	-2.64788e+10	-2.57204e+11	4.47304e+10	3.80045e+10	-4.13428e+10	-6.36344e+09
1.4e-10	4.62855e+10	-7.49566e+11	1.07495e+12	7.07165e+11	3.2033e+10	5.45186e+11	3.86195e+11	3.48574e+11	2.62418e+11	5.45187e+11	3.43059e+10	1.2824e+11	-2.22738e+11	-1.16902e+10	1.25372e+10
1.45e-10	6.22846e+11	-3.82771e+11	1.01869e+12	5.74025e+11	4.3347e+11	4.10059e+11	-4.00694e+11	5.19353e+11	2.66769e+11	1.75238e+11	1.35238e+11	2.87785e+10	-8.9065e+10	-2.90529e+11	2.20638e+10
1.5e-10	4.15961e+11	4.33952e+11	7.65682e+11	-3.025e+11	4.8583e+11	3.49242e+11	-3.30565e+11	-1.60977e+11	1.31541e+11	-1.02233e+11	2.12771e+11	5.85889e+10	3.2388e+11	1.85098e+11	3.38714e+10
1.55e-10	-4.96952e+11	4.39711e+11	1.11345e+12	-4.45941e+11	-7.401e+11	5.3956e+11	-1.94811e+11	-7.13628e+11	3.01057e+11	-2.56548e+11	-1.4178e+11	7.77509e+10	1.55339e+11	3.06409e+11	5.71183e+10
1.6e-10	-6.12977e+11	-4.90561e+11	1.17264e+12	-8.14329e+10	-5.43604e+11	3.38029e+11	7.03405e+11	-1.07582e+11	2.99417e+11	2.0265e+11	-4.38347e+11	7.46737e+10	-3.21868e+11	1.57227e+11	5.23829e+10
1.65e-10	1.76583e+11	-5.98205e+11	8.79527e+11	5.66854e+11	-2.31501e+10	3.74708e+11	2.17839e+11	4.40036e+11	2.52679e+11	2.73855e+11	6.14767e+10	7.9805e+10	-3.1465e+11	-1.46271e+09	4.08864e+10
1.7e-10	5.24952e+11	-2.78341e+11	9.06187e+11	1.11643e+11	6.57406e+11	5.04594e+11	-2.47521e+11	4.44496e+11	2.57306e+11	2.25453e+11	4.98335e+11	1.41627e+11	2.99025e+10	8.76921e+09	1.76336e+10
1.75e-10	3.1087e+11	4.50789e+11	7.54289e+11	-6.05106e+11	3.96056e+11	4.71745e+11	-5.03484e+11	-3.49022e+11	2.65457e+11	-2.28297e+11	5.67603e+09	7.07406e+10	2.41342e+11	-3.08901e+10	4.09895e+10
1.8e-10	-5.50013e+11	6.09618e+11	9.33352e+11	-8.06427e+11	-1.34607e+11	4.1796e+11	1.04151e+10	-7.40554e+11	2.78772e+11	-3.59632e+11	-2.77243e+11	1.23891e+11	2.07756e+11	-2.10185e+10	3.41219e+09
1.85e-10	-1.02865e+12	-3.37826e+11	1.08712e+12	1.72034e+11	-5.47421e+11	3.71315e+11	4.51332e+11	6.02679e+10	1.42905e+11	2.60996e+11	-5.12978e+11	1.68025e+11	4.26707e+09	1.15549e+11	1.49517e+10
1.9e-10	1.12958e+11	-6.78557e+11	7.47305e+11	8.32339e+11	-8.41823e+10	4.60296e+11	5.66048e+11	6.26775e+11	3.36121e+11	5.73068e+11	8.79865e+10	1.37667e+11	-1.4273e+11	-1.63493e+10	2.4222e+10
1.95e-10	7.2096e+11	-1.62883e+11	1.01864e+12	8.22807e+10	3.01404e+11	1.65946e+11	-3.87682e+11	4.16959e+11	2.39434e+11	2.29675e+11	9.50082e+10	3.20609e+10	1.24533e+11	-2.03254e+11	2.74549e+10
2e-10	2.7496e+11	4.44949e+11	6.76348e+11	-6.48869e+11	5.55569e+11	5.25179e+11	-3.93021e+11	-2.98015e+11	1.8832e+11	-3.30903e+11	-3.79399e+10	8.57491e+10	-1.89099e+10	3.1935e+11	3.36187e+10
2.05e-10	-6.83982e+11	6.76273e+11	1.12645e+12	-5.88763e+11	-2.34114e+11	3.90841e+11	2.47795e+11	-2.80427e+11	1.37377e+11	-1.23036e+11	-5.33779e+11	1.23888e+11	1.75526e+10	1.29208e+11	1.2943e+10
2.1e-10	-7.08014e+11	-1.65899e+11	8.36508e+11	2.06554e+11	-6.52113e+11	4.35566e+11	5.40004e+11	1.16016e+11	1.99812e+11	4.30924e+11	-2.09954e+11	8.65627e+10	-1.20971e+11	-1.12882e+11	1.59202e+10
2.15e-10	2.9293e+09	-7.57015e+11	9.15078e+11	8.1799e+11	2.10336e+11	5.17973e+11	1.10427e+11	5.41983e+11	2.04702e+11	3.99428e+11	-2.64603e+10	8.09861e+10	6.17998e+10	-3.67924e+11	2.41171e+10
2.2e-10	5.8234e+11	-1.33043e+11	7.49893e+11	3.52655e+11	3.51254e+11	3.55397e+11	-1.79162e+11	5.69697e+11	2.33746e+11	5.66537e+10	4.5257e+11	1.16132e+11	-7.68373e+10	-1.66393e+11	1.49992e+09
2.25e-10	3.03616e+11	5.81787e+11	1.18364e+12	-2.51447e+11	5.56886e+11	2.89282e+11	-3.87281e+11	3.3577e+10	1.59494e+11	-7.5722e+10	5.43355e+10	5.9375e+10	7.73178e+10	8.58112e+10	6.82217e+09
2.3e-10	-4.28824e+11	4.95968e+11	9.15537e+11	-4.54488e+11	-1.31176e+11	3.59491e+11	-2.6473e+11	-3.94894e+11	1.53974e+11	-4.0756e+11	-4.43321e+11	1.20647e+11	2.47538e+11	8.17483e+10	3.10834e+10
2.35e-10	-6.50339e+11	-1.41982e+11	9.05896e+11	4.20707e+11	-6.58821e+11	5.41544e+11	5.42803e+11	-1.92877e+11	2.31109e+11	1.79012e+11	-2.84306e+11	6.28252e+10	-1.261e+11	-2.63153e+11	2.36839e+10
2.4e-10	2.19612e+11	-7.70829e+11	1.04353e+12	9.05951e+11	2.21428e+11	5.95614e+11	4.30005e+10	4.02945e+11	1.51795e+11	3.29253e+11	-5.95535e+10	7.51369e+10	7.64467e+10	-7.45265e+10	2.09001e+10
2.45e-10	7.56643e+11	-4.2291e+11	1.19457e+12	2.55779e+11	7.30179e+11	5.23867e+11	-2.99842e+11	7.62848e+11	3.23225e+11	3.25578e+09	1.70982e+11	3.94215e+10	1.7559e+11	-1.13803e+11	3.83076e+10
2.5e-10	3.6622e+11	4.67748e+11	8.06072e+11	-5.18856e+11	7.20439e+11	6.54671e+11	-5.21271e+11	2.976e+10	2.04979e+11	-2.55546e+11	1.65615e+11	5.77622e+10	-8.78371e+09	-1.89335e+11	-7.21472e+09
2.55e-10	-2.54146e+11	6.08929e+11	1.09823e+12	-5.55561e+11	-2.48718e+11	4.20623e+11	-1.8597e+11	-6.01184e+11	2.85305e+11	-2.38363e+11	-2.4137e+11	9.23133e+10	9.85162e+10	1.66982e+11	2.87355e+10
2.6e-10	-7.73424e+11	-2.02138e+11	9.50702e+11	-1.3944e+11	-7.34685e+11	4.94241e+11	3.7595e+11	-2.68558e+11	2.32293e+11	-5.26567e+10	-1.89693e+11	6.30254e+10	-1.02938e+11	-1.75564e+11	1.76304e+10
2.65e-10	-1.66967e+11	-7.17909e+11	8.25437e+11	2.88417e+11	-3.95176e+10	2.09883e+11	1.64132e+11	2.45664e+11	1.25361e+11	1.78838e+11	3.96985e+10	5.71768e+10	-4.56981e+09	-3.01611e+11	3.29724e+10
2.7e-10	3.37518e+11	-4.74512e+11	8.19165e+11	4.14702e+11	5.11634e+11	4.5706e+11	-2.31885e+11	5.65542e+11	2.82807e+11	3.2835e+10	3.23219e+11	6.79694e+10	1.09239e+11	-1.06364e+11	1.79327e+10
2.75e-10	3.78353e+11	3.70245e+11	7.14667e+11	1.4186e+10	6.52279e+11	3.98654e+11	-4.98829e+11	4.45517e+11	2.70777e+11	-3.48627e+11	2.30197e+11	9.35612e+10	1.39251e+11	6.78218e+10	1.75978e+10
2.8e-10	-2.56281e+10	6.59863e+11	9.14261e+11	-6.42407e+11	-1.71153e+11	4.32395e+11	-1.09884e+11	-4.76356e+11	1.36385e+11	-2.73017e+11	-2.29912e+11	6.68147e+10	-1.42602e+11	2.77283e+11	1.5548e+10
2.85e-10	-7.68904e+11	-2.42427e+10	1.03618e+12	-2.98439e+11	-6.08898e+11	4.79286e+11	4.56035e+11	-4.63172e+11	2.0811e+11	1.40916e+11	-1.41101e+11	3.84752e+10	-7.3649e+09	-8.00217e+09	6.19463e+09
2.9e-10	-4.69976e+11	-7.16966e+11	9.22002e+11	6.66607e+11	-6.1662e+11	6.14217e+11	4.10771e+11	4.75222e+11	2.46046e+11	2.9282e+11	-7.49789e+10	6.32806e+10	-1.54837e+11	6.41727e+10	1.90009e+10
2.95e-10	6.78562e+11	-4.42231e+11	7.82311e+11	8.06342e+11	1.60144e+11	4.62324e+11	-2.7881e+11	4.45249e+11	1.70707e+11	5.92122e+10	3.82829e+11	9.74396e+10	1.95386e+10	-2.07854e+11	3.30855e+10
3e-10	7.58613e+11	-1.75478e+11	9.7917e+11	-1.42176e+11	6.20604e+11	4.60224e+11	-4.69388e+11	3.88161e+10	1.61321e+11	-3.33951e+11	1.49803e+11	9.59302e+10	-2.92279e+10	-3.40122e+10	7.1394e+09
3.05e-10	-1.70085e+10	5.59962e+11	9.6415e+11	-6.39386e+11	1.45669e+11	5.06522e+11	-5.61714e+11	-4.10257e+11	2.53021e+11	-1.89137e+11	7.71134e+10	3.89334e+10	1.34221e+11	1.28376e+11	3.04185e+10
3.1e-10	-5.91996e+11	2.06159e+11	1.03647e+12	-3.31329e+11	-4.84464e+11	4.80634e+11	7.21821e+11	-5.85729e+11	3.07822e+11	-2.94307e+11	-4.79818e+11	1.40149e+11	6.01046e+10	-6.91324e+10	-1.01654e+10
3.15e-10	-2.37511e+11	-5.52453e+11	9.90752e+11	6.32104e+11	-4.93982e+11	4.44488e+11	5.40636e+11	-1.05204e+11	2.30013e+11	1.93255e+11	-1.0238e+11	4.89576e+10	4.9717e+10	-1.17034e+11	1.36989e+10
3.2e-10	4.90727e+11	-3.67902e+11	9.59863e+11	8.04145e+11	3.56996e+11	5.23017e+11	-1.87939e+11	5.92787e+11	2.0981e+11	2.83791e+11	1.75494e+11	1.19826e+11	-9.36716e+10	-1.89298e+11	3.79431e+10
3.25e-10	7.15564e+11	3.09616e+11	1.02508e+12	-2.55922e+11	8.80378e+11	6.21529e+11	-3.44772e+11	2.80303e+11	2.0683e+11	-1.35546e+11	1.21404e+11	3.34862e+10	-3.14891e+10	-2.55674e+11	2.6051e+10
3.3e-10	2.54646e+11	5.28999e+11	8.36979e+11	-5.98625e+11	2.07094e+11	5.21953e+11	-6.36324e+11	-4.34743e+11	2.90826e+11	-1.49795e+11	-1.43015e+10	4.46289e+10	1.57616e+11	-1.48597e+11	1.36902e+10
3.35e-10	-7.04305e+11	2.89225e+11	1.19552e+12	-5.18842e+11	-5.95878e+11	5.27084e+11	3.34645e+11	-1.36794e+11	1.06385e+11	-5.56287e+10	-4.52207e+11	1.06968e+11	-1.78989e+11	1.67008e+11	2.10082e+10
3.4e-10	-5.76127e+11	-4.64623e+11	1.13769e+12	6.46992e+11	-3.61468e+11	4.59393e+11	3.6005e+11	3.26217e+11	1.77893e+11	3.57158e+11	1.70088e+11	6.33702e+10	-5.85972e+10	-1.68874e+11	1.19361e+10
3.45e-10	2.8675e+11	-5.46363e+11	9.25117e+11	6.52286e+11	1.68129e+11	5.02416e+11	2.59868e+11	4.93061e+11	2.19987e+11	3.48234e+11	3.41886e+11	1.1027e+11	-1.36195e+11	-3.88153e+10	1.3625e+10
3.5e-10	5.35439e+11	1.86484e+11	9.2257e+11	1.38371e+11	5.1889e+11	4.28449e+11	-2.82223e+11	2.51572e+11	9.54099e+10	-1.35971e+11	3.7032e+11	8.30611e+10	3.88973e+11	-1.08788e+11	5.93925e+10
