Sat Nov 16 12:59:48 2024

<base> : Rectangle : 0m, 0m, 0m; 4um, 50nm, 5nm. Cells : 800, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 4um, 50nm, 5nm. Cells : 800, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (2.02um, 0m, 0m; 2.03um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2.3um, 0m, 0m; 2.31um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2.6um, 0m, 0m; 2.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3um, 0m, 0m; 3.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3.5um, 0m, 0m; 3.51um, 50nm, 5nm)			

1.3e-10	-1.76406e+11	7.62965e+10	7.08549e+10	-5.57625e+10	8.3073e+10	4.6095e+09	-2.3297e+11	1.74031e+10	6.23819e+09	-6.91424e+09	3.88271e+09	-6.4039e+09	-3.21045e+11	-6.86109e+10	-8.74348e+09
1.35e-10	-3.45354e+10	-4.36065e+10	-3.78776e+10	7.72421e+10	9.13129e+10	2.98214e+09	-3.92867e+11	1.00754e+11	5.37243e+09	-1.71176e+11	1.33644e+10	-3.50327e+09	-2.95177e+11	5.66964e+10	-5.43458e+09
1.4e-10	2.17012e+11	-1.39779e+11	-1.0941e+11	1.22593e+11	2.46686e+11	7.30351e+09	2.3937e+11	2.17178e+11	1.15031e+10	-1.87081e+11	7.90578e+09	2.81209e+09	3.59746e+10	2.76563e+11	1.85731e+10
1.45e-10	-8.0855e+10	1.08534e+11	7.99689e+10	4.55432e+10	-1.30117e+11	6.17707e+09	-1.88728e+11	2.13123e+10	1.50283e+10	-2.65583e+10	-1.41063e+10	1.61147e+10	2.58922e+10	1.97972e+11	8.72789e+09
1.5e-10	-8.21795e+10	-7.55426e+10	-4.41014e+10	1.12331e+11	-1.90725e+11	-4.9256e+08	9.50529e+10	1.03169e+11	-9.69011e+09	-4.92236e+10	-9.50554e+10	7.27195e+09	3.22573e+11	6.85045e+10	-1.64235e+10
1.55e-10	-1.92623e+11	-2.03445e+11	-1.59552e+11	6.11743e+10	-3.91596e+10	3.39394e+09	-9.38606e+10	1.51211e+11	-1.13215e+10	2.72382e+11	-1.30228e+11	-3.26264e+08	1.27151e+11	8.96442e+10	3.45326e+09
1.6e-10	3.36534e+10	-1.22658e+11	-6.32358e+10	2.49173e+11	-1.12739e+11	-5.54663e+09	-8.24836e+10	1.96769e+10	2.36581e+09	-8.16466e+10	-2.64744e+11	3.63096e+10	2.3555e+11	-8.57362e+10	7.84062e+09
1.65e-10	-2.42663e+10	-1.15992e+10	-3.4289e+09	-1.26837e+11	1.00816e+11	3.45857e+09	-1.32368e+10	6.02516e+10	6.01188e+09	2.08257e+11	-1.35402e+11	3.28358e+09	-1.91487e+11	-9.65192e+10	1.24447e+10
1.7e-10	1.21257e+11	-3.14938e+11	-2.27164e+11	-5.55752e+10	-8.53078e+10	-8.5469e+09	2.19411e+11	7.19797e+10	1.68257e+10	8.89692e+10	2.7636e+11	-6.49285e+09	9.39044e+10	-1.09675e+11	6.61251e+09
1.75e-10	-2.53391e+11	1.21694e+11	7.88694e+10	-2.33923e+11	6.82778e+10	1.60311e+10	-2.38881e+11	2.03888e+11	1.61919e+09	-1.14699e+11	2.83714e+10	5.00421e+09	2.2798e+11	7.30487e+10	4.51473e+09
1.8e-10	8.42995e+10	-8.53939e+10	-7.33759e+10	3.74611e+10	9.64817e+10	2.27324e+10	2.87461e+11	-3.35555e+10	6.46054e+09	2.26707e+11	-1.26683e+11	-2.01944e+09	8.70696e+10	-3.06115e+11	-2.80425e+10
1.85e-10	1.56149e+11	2.07479e+11	1.59856e+11	-5.11925e+10	-2.39623e+11	9.08224e+09	-5.68004e+09	-3.08532e+10	-1.49277e+09	-2.19985e+11	-1.7711e+11	2.50018e+10	1.66736e+11	-5.01102e+10	2.14391e+10
1.9e-10	-2.90091e+10	1.26542e+11	8.85572e+10	-2.91062e+11	-5.77641e+10	-1.38594e+09	-7.18507e+10	-1.19217e+11	2.33795e+10	-1.25504e+11	-2.65625e+10	1.13809e+10	1.52885e+11	-5.61965e+10	-1.32793e+10
1.95e-10	-1.42429e+11	-1.55237e+11	-1.11228e+11	1.30817e+11	1.21085e+11	1.17515e+10	5.64208e+10	-4.24098e+10	3.9436e+09	6.63135e+10	-1.34893e+09	1.22116e+09	-8.04332e+10	-9.20183e+10	4.82568e+09
2e-10	-1.65296e+11	-8.8838e+10	-5.2769e+10	4.54709e+10	2.34081e+10	-5.51092e+09	1.11418e+11	4.93147e+10	-5.53147e+09	3.82878e+10	1.7295e+11	-8.82981e+09	-1.43662e+11	2.3674e+11	2.46558e+10
2.05e-10	-1.87542e+11	1.96469e+11	1.35677e+11	8.37094e+10	1.50725e+11	1.03848e+09	-1.76973e+11	-5.34648e+10	-1.56244e+09	-1.30416e+11	-4.37917e+10	4.35127e+09	1.95999e+11	1.89699e+11	8.19716e+09
2.1e-10	-1.81039e+10	-7.40219e+10	-5.46368e+10	6.20592e+10	-1.26593e+11	-6.07651e+09	-6.81679e+10	-3.71385e+10	7.68874e+09	1.50301e+11	2.96945e+10	1.23899e+10	1.23247e+11	-2.21281e+11	6.76055e+09
2.15e-10	2.58142e+11	2.26815e+10	9.26694e+09	1.66926e+11	7.7962e+08	7.75575e+09	8.71307e+10	1.37733e+11	1.96728e+09	-2.73008e+10	7.13591e+10	-3.56815e+09	-1.20971e+11	1.65103e+11	2.53083e+09
2.2e-10	-8.86251e+10	9.21062e+10	8.8532e+10	-1.68181e+11	-1.49459e+10	8.03076e+09	3.31856e+10	5.39136e+10	-2.5864e+09	1.59888e+11	2.1835e+11	-6.33707e+09	7.62955e+10	4.1117e+11	-4.29745e+08
2.25e-10	6.21097e+10	-2.88267e+08	1.21018e+10	8.99232e+10	5.47902e+10	6.60687e+08	-3.73349e+11	-3.73836e+10	-2.49083e+08	2.22476e+11	-4.94082e+10	2.80889e+10	-1.66574e+11	-5.68656e+10	1.61028e+09
2.3e-10	2.55849e+11	-6.47463e+10	-4.84359e+10	8.01713e+10	-1.65539e+11	3.00512e+08	4.14732e+10	1.1938e+11	1.21536e+10	-5.49062e+10	2.57595e+11	-2.08746e+10	-1.41078e+11	1.58555e+11	1.83461e+10
2.35e-10	-1.40213e+11	1.17497e+11	9.55649e+10	-1.62155e+11	-2.79206e+11	4.4799e+09	1.20521e+11	8.45652e+10	-5.56746e+09	-1.0062e+11	1.75001e+10	-1.2938e+10	1.08193e+11	-7.69982e+07	4.13879e+09
2.4e-10	2.46288e+11	2.39879e+11	1.99236e+11	2.84012e+11	3.35009e+10	2.04408e+10	1.11689e+10	3.71598e+10	4.34428e+09	-7.31552e+10	-1.76436e+11	1.03506e+10	-1.02807e+11	3.2225e+11	-3.36953e+10
2.45e-10	-2.83372e+11	3.66575e+09	4.27227e+10	-4.38061e+10	-1.10707e+11	1.15522e+10	3.63767e+11	3.61568e+11	-2.34932e+09	-8.07511e+09	5.16816e+10	-6.19626e+07	-5.61963e+10	-1.23372e+11	1.63785e+10
2.5e-10	2.23518e+11	-1.54044e+10	-2.42843e+10	1.4202e+11	-2.25605e+11	-1.26468e+09	1.88864e+11	-4.50301e+10	1.98875e+10	7.39397e+10	-1.36146e+11	-1.34204e+10	-1.11533e+11	-1.31396e+11	-1.07711e+09
2.55e-10	1.61929e+11	6.31974e+10	5.54442e+10	3.77041e+11	2.64253e+11	1.2686e+10	1.06578e+10	4.21383e+10	4.29712e+09	-6.10629e+10	-1.68544e+11	-1.00424e+10	-1.23521e+10	-8.3683e+10	-8.49727e+09
2.6e-10	-3.64639e+10	-8.49984e+10	-5.96898e+10	-2.50167e+11	6.86785e+10	1.86079e+10	1.39239e+11	3.43089e+11	-1.65185e+10	4.57659e+10	5.42073e+10	1.11101e+10	-1.51318e+10	1.41765e+11	-5.90859e+09
2.65e-10	7.38116e+10	-1.10127e+11	-8.16088e+10	-6.87941e+10	-2.80204e+10	1.72108e+08	-3.6912e+11	3.83189e+10	-1.86715e+10	-9.98861e+10	6.95507e+10	1.54094e+10	1.57806e+10	-2.03976e+10	4.26461e+09
2.7e-10	2.13173e+11	-1.34849e+11	-9.60839e+10	8.26908e+09	6.03478e+10	9.21911e+09	-2.60994e+11	1.85308e+11	6.34641e+09	6.63025e+10	1.532e+11	2.13212e+10	-2.16853e+10	-3.05993e+11	3.42822e+10
2.75e-10	1.39971e+11	-4.27073e+10	-3.73658e+10	-1.47928e+11	1.04283e+11	-8.33983e+09	-7.89815e+10	2.46438e+11	-1.05403e+09	3.19393e+10	-5.30756e+08	-7.02247e+09	1.98594e+11	9.22324e+10	-5.31731e+09
2.8e-10	8.16215e+10	7.21476e+10	4.95578e+10	1.35334e+11	-8.91e+10	-5.09327e+09	2.2034e+10	-2.023e+10	1.04151e+09	2.08261e+11	-1.94203e+11	3.91304e+09	-3.15745e+11	-1.21983e+11	-1.21792e+10
2.85e-10	-8.45727e+10	-6.7148e+10	-5.74996e+10	7.14854e+10	4.6918e+10	-9.35262e+08	-7.67894e+10	2.72111e+10	1.03421e+10	1.01151e+11	9.29193e+10	5.30972e+09	-1.39648e+11	-4.26035e+10	1.96987e+09
2.9e-10	1.22191e+10	5.62438e+10	3.47005e+10	-1.19427e+11	-6.34318e+10	1.25238e+10	1.37932e+11	9.07865e+10	3.38026e+10	6.55185e+10	1.21339e+10	-1.4491e+09	2.7224e+09	-7.44666e+10	9.95261e+09
2.95e-10	1.53425e+11	2.22077e+11	1.72792e+11	1.54132e+11	2.42301e+11	5.83677e+09	-1.93774e+11	1.61752e+11	1.73715e+10	1.07432e+11	5.83612e+10	-8.55982e+08	3.7377e+11	2.39804e+11	3.37808e+09
3e-10	2.28389e+11	-6.58957e+10	-2.96606e+10	-4.75342e+10	-2.2309e+11	2.14831e+10	-9.91188e+10	-9.05238e+09	-6.0522e+08	-2.85457e+10	-2.03467e+11	1.81803e+10	3.19257e+11	2.28013e+11	2.5442e+10
3.05e-10	9.13744e+10	3.71974e+09	2.2469e+10	-9.15865e+10	1.91856e+11	1.99383e+10	5.20263e+10	9.82121e+10	3.66566e+09	6.1253e+10	-6.58289e+10	7.76483e+09	1.52904e+11	-1.04835e+11	3.5798e+07
3.1e-10	2.20605e+11	-4.57255e+09	-2.75044e+10	-8.69607e+10	7.27561e+10	1.25432e+10	1.67406e+11	-5.48637e+10	9.47574e+09	-1.95561e+11	-1.49789e+11	7.65095e+09	4.04105e+11	1.63955e+11	7.31041e+09
3.15e-10	-3.5683e+10	1.46855e+11	1.14492e+11	-3.79283e+10	-4.32892e+10	3.83415e+09	-9.82236e+10	-6.56699e+10	8.10248e+09	-1.22148e+11	-9.71294e+10	6.98845e+09	3.03509e+09	-7.24257e+10	-2.98068e+09
3.2e-10	4.29353e+11	-1.83307e+10	8.16183e+10	-4.64309e+10	-2.40822e+10	8.3908e+09	-1.44497e+11	7.25981e+10	3.58094e+09	2.41029e+11	-1.70414e+11	4.6726e+09	-5.6625e+10	1.24238e+11	-6.65098e+09
3.25e-10	-1.00929e+11	-1.5621e+11	-1.10602e+11	1.21244e+10	1.43382e+11	-7.74242e+09	3.19587e+09	-7.56272e+08	2.22597e+10	-1.08405e+11	1.47445e+11	-1.99682e+09	1.88954e+11	6.94858e+10	-6.17917e+09
3.3e-10	-2.24282e+11	8.08559e+10	7.71411e+10	9.82371e+10	-1.30743e+11	-5.38409e+08	4.09988e+09	1.07346e+11	-8.48531e+09	-2.7123e+10	1.68912e+11	1.14879e+10	1.35923e+11	2.02704e+10	-2.04316e+09
3.35e-10	-1.45956e+11	2.03567e+11	1.42098e+11	2.23908e+11	-1.1963e+11	-1.45459e+09	-1.01574e+10	-1.21448e+11	1.84906e+10	-8.88743e+10	-2.0847e+11	1.97678e+10	3.27337e+11	-1.5117e+11	1.37024e+10
3.4e-10	-1.79838e+11	-1.09752e+11	-5.02587e+10	2.25923e+11	-2.11528e+11	-5.19481e+09	5.08987e+09	1.43068e+10	1.33309e+10	2.43461e+10	-7.00025e+10	2.17098e+09	-1.1078e+11	-3.84057e+11	-2.8494e+07
3.45e-10	-1.84476e+11	3.05187e+10	2.79848e+10	6.38891e+10	-2.25531e+11	9.77706e+09	8.27339e+10	2.43081e+10	1.00055e+10	5.76226e+10	-3.20131e+09	1.3163e+10	-8.58433e+10	-1.24488e+11	1.06658e+10
3.5e-10	-3.17539e+11	6.23979e+10	4.84502e+10	9.30699e+10	-7.97587e+10	4.71794e+09	5.01665e+10	1.61304e+11	9.80434e+09	1.57159e+11	9.15765e+10	1.60104e+10	-1.76291e+10	-1.74194e+11	2.64873e+09
3.55e-10	-1.33142e+11	-1.53602e+11	-1.02457e+11	2.22713e+11	-1.49287e+11	4.32618e+09	9.19176e+10	-1.17856e+11	-5.92696e+09	-5.52635e+10	-1.72745e+11	1.83743e+10	-1.09657e+11	2.04048e+11	-3.02098e+10
3.6e-10	-1.22796e+11	-1.18406e+11	-8.24173e+10	2.72495e+10	2.70634e+10	8.2365e+09	5.29314e+10	-8.98849e+10	6.17235e+09	-1.46073e+11	-5.59445e+10	1.43009e+10	-9.65642e+10	-3.33496e+11	1.45234e+10
3.65e-10	2.59612e+10	3.02094e+10	3.51515e+10	-1.28888e+11	-1.78747e+11	4.24628e+09	3.93005e+10	1.26039e+11	3.84857e+09	-1.81997e+11	2.33656e+10	8.34289e+09	-1.94697e+10	1.64138e+10	1.42418e+10
3.7e-10	-2.87336e+10	-5.21637e+10	-2.37246e+10	4.60622e+10	-1.05018e+11	3.61329e+09	-2.08951e+11	-6.39854e+10	1.42404e+10	-1.42318e+11	9.24931e+10	-1.13151e+09	9.17835e+10	5.58563e+10	6.54754e+09
3.75e-10	-7.95074e+10	2.859e+09	7.85769e+09	3.10308e+11	3.80495e+11	-6.08246e+09	-2.45097e+11	-1.15648e+11	1.02249e+10	1.14806e+11	-4.40121e+10	1.18624e+10	-1.92536e+11	3.04138e+11	4.80573e+09
3.8e-10	-1.6983e+11	-2.8019e+11	-2.32583e+11	-1.30926e+11	-1.45868e+11	-1.18815e+10	1.64211e+11	-7.10996e+10	7.14827e+09	-1.66155e+09	-8.75997e+10	-3.01971e+09	-2.08378e+11	1.3876e+11	-7.95556e+09
3.85e-10	1.69147e+11	1.03305e+11	8.22505e+10	-7.14754e+10	-9.22538e+10	4.08048e+09	-2.61508e+10	1.2754e+10	6.4197e+09	-1.84682e+11	-2.34543e+10	3.10806e+08	-9.17006e+10	-1.4398e+11	8.92964e+09
3.9e-10	1.46838e+11	8.1791e+09	-1.27335e+10	-1.74884e+10	-2.29873e+11	-2.0808e+08	7.37419e+10	3.09312e+11	1.39347e+10	-1.74324e+11	-3.07328e+11	7.7325e+09	-2.98277e+10	-6.82143e+10	7.14428e+08
3.95e-10	1.03301e+11	-6.0579e+10	-4.29839e+10	2.97095e+10	6.30649e+10	1.9289e+10	-1.44609e+10	-2.08858e+11	1.74702e+10	-1.10129e+11	-2.52235e+11	-4.7781e+09	1.75304e+10	-3.51466e+10	1.13201e+10
4e-10	-1.79405e+11	-5.42302e+10	-2.59625e+10	-1.11705e+11	8.12905e+10	6.93946e+08	1.22655e+11	7.01835e+10	-9.8865e+09	-6.11497e+10	9.06985e+10	9.00407e+09	1.15169e+09	-4.03835e+10	1.2114e+10
