-0.00231693	-0.0172561	-0.022733	0.0252058	0.0149558	0.00223636	-0.00628317	-0.00118931	-0.00320114	-0.0236137	-0.0265088	-0.038712	0.0227118	-0.0388076	0.00518261	-0.0111208	-0.0157397	-0.0233615	-0.0388326	0.00861463	-0.0213695	-0.00934209	-0.0147716	-0.0141779	-0.00118893	0.00307676	0.0176376	0.0179571	-0.00515098	0.0136262	-0.0270978	-0.00797064	8.619e-05	-0.0194987	0.00283518	0.0168338	0.0356079	-0.00634443	-0.0141085	0.022921	-0.0225923	-0.00835628	-0.00151726	0.00991121	-0.0190843	-0.0261614	-0.0213511	-0.0163005	0.0144656	-0.0157483	0.00342473	0.000995708	0.00965216	0.0180647	-0.0266262	-0.0290925	-0.0416675	-0.024952	-0.0193385	-0.0122618	-0.0131099	0.021729	0.0288237	-0.0314541	-0.0411191	-0.0082603	0.00381221	-0.0333461	0.00592344	0.00293394	-0.0203011	-0.0328417	-0.034515	0.0159555	-0.0265231	-0.0253913	0.0141241	-0.0207653	0.0165527	0.0197856	-0.00287788	-0.0201472	-0.0129067	-0.0383953	-0.0304235	-0.00553991	0.0373084	-0.000659206	-0.0295084	-0.00181626	0.002453	-0.0324181	-0.00869944	0.00158702	0.00651713	-0.00607432	0.0296509	-0.00945263	-0.00765147	-0.0101641	0.0147857	0.0310948	0.0100862	-0.0207553	0.00850138	0.00240111	-0.0084659	0.00472407	-0.013183	-0.0281717	-0.0404083	-0.0193201	-0.0342357	-0.0656832	-0.0325053	-0.00501185	-0.0110336	-0.00158997	-0.0557475	-0.00768809	-0.0363758	-0.0341735	-0.00393514	0.00876071	0.0283421	0.0101983	0.0139556	-0.0118098	0.00704619	0.0398993	0.0151313	-0.00999928	-0.0256101	-0.019324	-0.00474403	-0.00889813	-0.0397467	-0.0184109	-0.01605	-0.0182139	-0.00778333	0.015996	-0.0515242	-0.023484	-0.0295879	-0.0273779	-0.029604	-0.0277556	-0.019706	-0.0285149	0.00337916	0.0191699	0.00197538	-0.00476526	-0.0194277	-0.00498127	0.0276179	0.016191	0.0164868	0.0301309	0.0149459	0.00369674	-0.0224186	-0.0491079	-0.0069381	-0.00684572	-0.0132879	-0.00321391	-0.0149316	-0.0163109	0.0188882	-0.0578002	-0.024557	-0.0259634	-0.0451899	-0.00480737	-0.0166462	0.0249907	0.00576632	-0.0214774	-0.0180876	0.00126291	-0.0268384	0.0106312	-0.00554292	0.00449755	-0.0245151	-0.0191813	-0.0228536	0.0258241	0.0211857	0.0133475	0.00707488	0.0434253	0.0687871	0.00784874	-0.0122438	-0.0128396	-0.0356948	-0.0018803	-0.0218411	-0.0107185	-0.0209983	-0.00695504	0.0235185	0.0204196	-0.00769298	-0.0363955	-0.0380995	-0.0520866	-0.0433679	-0.0261636	-0.0337748	-0.0340652	-0.0275536	0.00369704	0.0194649	0.00303545	-0.00220337	-0.000171018	-0.0595389	0.0198895	-0.0157362	-0.0226162	-0.0309067	-0.0114414	0.000779291	-0.00150668	-0.0378182	-0.00725366	0.010497	-0.0221715	-0.000895311	0.0317027	0.0348016	-0.00747042	0.0198841	0.0341266	0.0543356	-0.00338524	0.0128335	0.0169951	0.0171684	0.0446282	0.0189199	0.00210277	-0.0109586	-0.00931842	0.00437453	0.0102274	-0.0132577	-0.00628761	0.0098391	0.0372592	0.0310145	0.0435511	0.00354262	0.0104552	0.0316452	0.00669795	0.0177475	0.0290444	-0.00577289	0.0172423	0.00269674	-0.0128285	-0.00743986	-0.00929935	-0.010164	-0.0210278	-0.0589292	-0.02268	0.0134801	-0.0111146	-0.0366944	-0.016922	0.00221211	-0.0112674	-0.00523362	0.0110469	0.0106624	0.058987	0.0203524	0.0479119	0.0372521	0.0288196	-0.017443	0.0268513	0.0134471	0.00846199	-0.0183092	0.0163494	0.0167684	-0.0222722	-0.00244503	-0.00669324	0.00521628	0.0251723	0.0217956	0.00925218	0.0358187	0.00537922	0.0307452	-0.0250521	0.00596783	-0.0085792	-0.049392	0.00669541	-0.0246852	0.00604082	0.0428508	0.00454527	0.0315417	0.0173583	0.00649274	-0.0260441	-0.0291948	-0.0143541	-0.0331816	-0.0143013	-0.0131457	-0.0398752	-0.0260848	-0.0202936	-0.0111792	-0.0177157	-0.0280556	-0.0238536	0.006502	-0.00184667	-0.00297547	-0.0171558	-0.0107556	0.0118454	0.0116652	0.0130308	0.0194745	-0.00723231	-0.0135554	0.00656674	-0.0350979	0.0137234	-0.0174913	-0.0168225	-0.0301102	-0.00663034	-0.0195322	0.0199638	0.0340169	0.0097375	0.00293102	-0.0222477	-0.00521877	-0.0364	-0.0109625	0.0155798	-0.0180137	0.0108193	-0.0287583	-0.00641278	-0.029985	-0.0458099	-0.0554781	-0.0422315	-0.0116262	-0.0280181	-0.0158053	-0.0469771	-0.00378891	-0.023587	-0.0109069	0.00191847	-0.00278227	0.021192	0.00995426	0.00571125	-0.00362549	0.0198572	0.054843	0.0136584	0.0350952	0.0387105	0.0176557	0.0697099	0.0344641	0.0366036	0.0140448	-0.00512675	-9.89049e-05	0.00444572	0.00708034	0.0307111	0.0187045	0.0114561	0.0325403	0.0308386	
-0.00636031	0.00329386	0.028793	-0.00298029	0.0166545	0.0189366	0.0159969	0.00341419	0.0339322	0.0252403	-0.0214898	-0.0100722	-0.0300152	0.0674125	0.00777687	-0.0029051	-0.00458424	-0.00541909	-0.00730551	-0.0549413	-0.00378037	-0.0381103	-0.0352945	-0.0336903	-0.0129609	0.0168553	0.0173028	0.0250964	0.0178973	-0.00194506	0.0272405	-0.00503973	-0.0281707	-0.016341	-0.0189775	0.00230168	-0.023039	-0.000553149	0.0224839	-0.00610678	0.013309	-0.00287795	0.00611038	-0.0191847	0.00703906	-0.0143064	-0.0196074	-0.0041045	0.00520818	0.0428545	0.0231511	0.0177263	0.00810626	-0.00459533	0.0367771	0.0319289	0.0383607	0.0260419	0.0136176	-0.00158977	0.0101427	-0.00864552	-0.0333341	-0.0108329	-0.000281645	-0.0145221	-0.0272228	-0.021372	-0.028483	-0.0354141	-0.0454281	-0.025618	-0.00348512	-0.0330138	-0.00526883	-0.0337666	-0.049911	-0.00953539	-0.0368459	0.00561506	0.0254064	-0.00625822	-0.0299041	-0.0341629	-0.0274234	-0.0211714	-0.0308656	-0.00889714	0.015699	-0.0115923	-0.0130045	0.0111907	-0.00890269	-0.0205144	-0.0058312	-0.00124827	-0.0139782	0.0361406	0.0337538	0.0443924	-0.00582984	-0.02896	-0.00918431	0.0210495	-0.0183413	-0.00133932	0.0116219	0.00223563	-0.0108374	-0.0248174	-0.0020663	-0.0114232	0.0182741	0.0476529	0.00242528	-0.0171463	-0.014614	-0.0136791	-0.00119854	-0.0313412	-0.00559994	0.000852438	0.00152891	0.0105017	0.00727775	0.00511365	-0.0213159	0.00569857	-0.00675037	-0.0211585	-0.0108982	-0.00137418	-0.0120782	-0.0360169	-0.0364802	-0.00927197	0.0363077	0.00879542	-0.00143836	-0.00485129	-0.0341054	-0.0763873	-0.0295424	-0.0506308	-0.0373007	-0.0181908	-0.0189149	0.00145841	0.000761105	0.0301784	0.0126431	-0.0069502	0.00228975	0.0142686	0.0346524	0.0259476	0.000372862	0.00593602	-0.0275828	-0.0551457	-0.0507397	-0.0246331	-0.012637	0.0210886	0.00801138	0.00716777	-0.000908812	-0.024464	-0.0388586	-0.0273383	-0.0693588	0.0146647	-0.00187359	0.0185588	0.0212718	-0.0205892	-0.00149037	-0.00616509	0.0119977	0.0104084	-0.0197541	-0.0562223	-0.0270779	-0.0352378	-0.00473036	-0.0167428	-0.00612932	-0.033001	0.00742935	-0.0183912	-0.000469712	-0.0089172	-0.00583227	0.0017099	-0.0185252	-0.0034543	-0.0314702	-0.0164004	0.0168857	-0.00850529	0.0185664	-0.0144831	-0.0343985	-0.0189943	-0.0195836	-0.0246515	-0.0226791	-0.00991512	-0.0114401	-0.0119853	-0.0155749	-0.0192367	-0.0321055	-0.0355233	-0.0264436	-0.0306931	-0.0374285	-0.042636	-0.0268431	-0.0385225	0.0158996	-0.0402839	-0.00737455	-0.00876624	0.0110547	-0.00567837	-0.0209375	-0.0160005	0.0290884	0.00125214	-0.00943537	0.0204445	0.0145601	-0.0113346	-0.0106559	0.0217838	-0.00848431	-0.0152221	-0.0351622	0.0431015	0.0162537	0.0235952	0.0321465	0.0206508	0.0324742	0.0262367	0.023334	0.0117483	-0.00120828	0.00633107	0.00935137	-0.00155811	7.38531e-05	-0.00554762	-0.00671055	-0.0363061	0.00609043	0.00912104	-0.00864816	-0.0088935	-0.0262429	-0.0212353	0.0197031	-0.0106938	0.00149056	-0.00726238	-0.0159752	-0.000618737	-0.00729978	4.8109e-05	0.038327	0.000665162	-0.0200867	-0.00681484	0.014154	0.00307902	-0.00079352	-0.00455116	0.0102114	0.020047	0.0232603	-0.014446	0.023904	0.00254328	0.0154036	-0.0139645	0.0446107	-0.00334729	0.00398195	0.00599121	0.0162664	-0.0113734	-0.00229594	0.0353295	0.00239383	0.0277664	0.0182137	-0.0184916	0.00229144	0.0283549	-0.00797377	0.0161476	-0.0296843	0.0133058	-0.0543871	-0.0383663	0.0140733	-0.013165	0.00590497	0.00401048	-0.0217079	0.0217234	0.00862821	0.00356039	0.0125541	0.00926405	0.00740923	-0.0159445	0.0106355	0.00118087	-0.00551144	-0.00626383	-0.0107789	0.0136245	0.00272972	-0.00248979	-0.00400464	-0.0312049	-0.0663529	-0.0532396	-0.030872	-0.00156848	0.0030648	0.0123975	0.0167735	-0.00183518	-0.00247042	0.0237154	0.0366525	-0.00780049	0.0353477	-0.00348298	0.0280272	-0.0139061	0.000136005	0.000278892	0.00937905	-0.0174358	-0.000389181	0.0117122	-0.0199416	0.00837038	-0.0069453	0.0118327	-0.0175193	-0.00560695	0.0305497	-0.00358469	0.0217619	-0.00616278	-0.0206878	-0.0341274	-0.0274073	-0.0331572	-0.0349389	-0.00806036	-0.0226974	0.0262726	-0.0157246	0.00443815	0.00816283	-0.00229658	-0.0110821	-0.0287709	0.00822102	0.0171921	0.018479	0.0194526	0.0021255	0.0174911	-0.0279219	-0.0219662	0.0124139	-0.0189159	0.0312262	-0.00585554	0.0157413	0.0296006	-0.00397811	-0.0135693	-0.00796954	0.00267806	0.0324335	0.053273	0.0237956	-0.0029416	
-0.00253757	0.0139413	-0.0206404	0.00872599	-0.00650963	-0.0104229	-0.000295922	0.0262259	-0.0304247	-0.00894079	0.0529918	0.0187349	0.0144214	-0.0696542	-0.0121673	-0.00979952	-0.0205947	-0.00703837	-0.00949977	0.0160697	-0.0367491	0.0103105	-0.00323343	0.00863057	-0.00171627	-0.0147452	0.0174661	0.0090696	0.0330724	0.0135886	-0.00792124	0.00447321	0.0029331	-0.00258956	-0.00807636	-0.0347962	0.00916952	0.00722786	-0.0338439	-0.0202555	-0.0233806	0.00190815	-0.0164828	0.0213502	-0.0163375	0.00705821	0.0165383	0.0113498	0.0100863	-0.0088164	-0.00163249	-0.0139023	-0.0159643	0.00324144	-0.0122311	0.0319134	0.0359608	0.0268469	0.018498	0.0168763	-0.0153328	-0.0209569	0.00821153	0.0141429	-0.00185945	-0.0190226	-0.0230158	0.0048347	-0.0174928	-0.0277815	-0.0143441	-0.00890383	-0.0107703	-0.0074074	-0.0415629	-0.0246362	-0.0328547	-0.0571621	-0.00652315	-0.0455579	-0.0298046	0.0180923	0.00518765	0.0139219	0.00588973	-0.0105908	-0.0298125	-0.0273705	-0.0344563	-0.00582775	-0.00389671	-0.0223884	-0.00241476	0.00329499	-0.0187178	-0.00254061	0.0196906	0.00758943	0.0186083	-0.0162643	-0.0113019	-0.0179742	-0.0159438	-0.0259402	0.0261336	0.000676072	-0.0105317	-0.0242649	-0.0173004	0.0018279	-0.0352441	-0.0191503	-0.0254163	-0.0406985	0.000425986	-0.0113373	-0.0170616	-0.0346718	-0.0268338	-0.00276711	0.0151244	0.0323453	0.0273526	-0.00580628	-0.0195314	-0.0132659	0.00200832	-0.0112253	-0.0162009	-0.0191636	-0.0152271	-0.0132709	0.00568166	0.0187396	0.0140376	0.00207017	-0.040039	-0.0186897	-0.00928642	-0.0306391	-0.0326246	0.00149701	-0.0232834	0.010531	0.0249772	0.018881	0.0282072	0.0080112	0.0319389	0.00882849	-0.00730524	-0.0112022	-0.00544124	0.00396308	0.000609002	0.0149627	0.0114524	-0.0309385	-0.0253629	-0.0290651	-0.0134588	-0.0147261	0.00898428	-0.00411323	-0.0200582	-0.0262592	-0.0269491	-0.0147843	-0.00763272	-0.0432597	0.0145021	-0.0325579	0.0108386	-0.00110431	-0.00550141	0.0164056	-0.00420371	-0.0192802	-0.0435297	-0.0417309	-0.0116778	0.0283083	-0.00204047	-0.0027382	-0.00739295	0.0165259	0.00855566	0.0393726	-0.0152556	0.011998	0.00088211	0.0201007	0.0187681	-0.0300735	-0.0284484	-0.0231944	0.0206904	-0.0165022	-0.0387699	-0.00468249	-0.030368	-0.0018476	0.0302801	-0.0056857	-0.0290434	-0.017692	-0.00820987	-0.000161437	5.82493e-05	0.00321063	-0.020853	-0.0453839	-0.0285039	-0.0152371	-0.0208742	-0.0310061	-0.0271794	-0.00498861	-0.0303284	0.00562897	-0.0335145	-0.00686982	-0.0237108	-0.00745757	-0.0289458	-0.00910279	0.00519228	-0.00510074	-0.0481912	-0.00395302	0.0181118	-0.00321562	-0.0107291	-0.00352778	-0.00364474	-0.028698	0.00318031	-0.00475825	0.0373204	-0.0241216	0.0226864	0.0245706	0.0238158	0.0276195	0.0144519	0.0455265	0.0450286	0.0387396	0.0260492	0.00151069	0.0105993	0.0241006	-0.000539775	-0.0238949	-0.0255332	0.00145559	-0.0347279	-0.0497597	-0.042544	-0.018036	0.00995195	0.00342452	-0.0208403	0.00528523	-0.0167828	0.0044708	0.0185796	0.00461813	0.0234631	0.0311468	-0.0091216	0.0108025	0.00347483	-0.0126823	-0.0193869	0.0180069	0.0168738	0.0277837	0.0247435	0.00665299	-0.00480032	0.0204117	-0.0113392	0.00808194	0.00430699	0.0538245	-0.0129149	0.014721	0.0167069	0.0198032	0.0308024	0.0426285	0.0215845	-0.0152492	0.0232023	-0.0110178	-0.00614976	0.0478655	0.023782	0.0168987	0.0431379	0.00501389	0.0237098	-0.0284088	0.0477618	0.0385076	0.00334064	0.0381629	0.0457549	0.00306455	0.00550217	-0.0185586	-0.0118775	0.00206863	-0.00863449	0.00915914	0.00870364	0.0478684	0.00939871	-0.0125831	-0.0178801	0.00533552	0.0200208	0.00166237	0.0136538	0.00144509	-0.0278831	-0.00989444	-0.0127925	-0.0234531	-0.0218343	-0.0242788	-0.0148429	-0.0352625	-0.0348733	0.0140273	0.0223716	0.0149491	0.0069728	0.0415901	0.00196739	0.0196046	-0.00224585	0.0437751	0.031475	0.0260382	0.0224194	0.036678	0.00613511	-0.00187057	0.0527401	0.0116182	0.0116966	0.004331	0.0330292	-0.00433326	-0.0262746	0.00668606	-0.0263379	-0.0196319	0.0107449	0.0355179	0.0207852	-0.00535421	-0.02757	-0.0376011	0.00339054	-0.0436274	-0.00584178	-0.0139743	-0.0126955	-0.00862201	0.0173338	0.0371048	-0.0113167	-0.00685388	-0.00105074	-0.0188156	-0.0212979	-0.01799	0.028965	0.0172799	-0.00994387	0.0010943	-0.0327785	0.0257672	0.0209686	0.00914746	0.0478648	0.0437739	0.0201321	0.0176594	0.0290991	0.0336758	0.0446788	0.0638818	
0.00754541	-0.022683	0.0261118	0.00188999	0.00169264	0.0260708	0.0249235	-0.0117649	0.0390277	0.0185779	-0.011382	0.0244051	-0.00259283	0.0176342	-0.0466147	-0.0218747	0.00542398	-0.0139387	0.0127091	0.0012439	0.0310034	-0.0100415	0.0160339	0.00531374	0.00862907	0.0147305	-0.0469076	-0.0288254	-0.0465668	-0.000984566	-0.0133445	-0.0110782	0.00665646	0.0205486	0.0145722	0.0331939	-0.0075154	-0.0190392	0.015377	-0.00695613	-0.0048625	-0.018501	-0.000409537	-0.0374528	0.0107658	0.00233258	-0.00544686	-0.012903	-0.0264151	-0.0289169	-0.0206644	0.0142908	0.00909737	-0.00316035	-0.000340402	-0.0557346	-0.0393415	-0.00514962	0.0154959	0.00670843	0.00904581	0.00613075	-0.014274	-0.0303524	-0.0167796	0.00714716	0.0388096	-0.0199328	-0.0103884	0.0107149	0.0127233	-0.0134252	-0.0539677	-0.0335171	0.010457	-0.00215965	0.0170375	-0.00390579	-0.0615552	-0.0104242	-0.0469406	-0.0774469	-0.0298438	-0.0235733	-0.0232207	-0.0183107	0.00444986	-0.0197228	-0.0151606	-0.0267437	-0.0199024	0.00464488	-0.0115601	-0.0209206	0.00989692	0.00977647	-0.000627548	-0.0137007	-0.0527602	-0.0354578	-0.0167239	0.00530933	-0.00814981	0.00972119	-0.0195075	0.00230708	-0.0128408	0.00536832	-0.00283559	-0.0342347	-0.00186429	-0.0246122	-0.0307888	-0.0190274	-0.0377949	-0.0130842	-0.0272848	0.00326929	0.0016513	0.0219777	0.00993634	0.000952815	0.00835821	0.0327306	0.0219285	-0.00212163	-0.00504844	-0.0148369	-0.00716786	0.00768229	-0.00718426	-0.0113271	-0.0151005	-0.00197624	-0.0129648	-0.0423599	-0.00968814	-0.0113748	-0.0243848	-0.00812357	0.0106177	-0.000738914	0.0269995	0.0120216	0.0122254	0.0240112	0.0240372	0.0409835	-0.00747905	-0.0158855	0.0128989	0.0102973	-0.00253644	0.000334926	0.0268352	0.017789	0.0103517	0.0283199	0.0190152	0.0451254	0.0245694	0.0320487	0.0107823	0.00761686	0.0304035	0.0258168	0.0138984	-0.00242528	-0.018998	0.037403	-0.00810248	0.0253072	-0.0236397	-0.00784561	-0.00405977	-0.0130934	-0.0174368	-0.0183601	0.000431415	0.0203567	0.0188735	0.00355897	0.0332091	0.0263178	-0.00578332	-0.0105356	0.0199092	0.00301856	0.0512239	0.0195692	0.0278301	-0.00460485	-0.0262031	-0.00275698	-0.0110764	-0.00950918	-0.0326374	0.023222	0.00729189	-0.0264844	0.00571815	-0.00241839	-0.0295428	-0.0136437	-0.00647642	-0.0135615	-0.0157111	-0.021944	0.000288128	-0.0180074	0.00537917	0.0230168	0.01395	0.000496983	-0.0032747	0.00562976	-0.0101332	-0.0479643	-0.00530434	-0.0445295	-0.0273861	-0.0302627	-0.0174626	-0.0108972	0.0169379	-0.000444389	-0.00419865	0.00345035	0.0352922	-0.00994255	-0.024527	-0.0066017	-0.00414427	0.00586786	0.0186309	0.0498535	0.0273723	0.0449927	-0.00255094	0.0380196	0.0118559	0.0142637	0.00991209	0.00840876	0.0300359	-0.0144322	-0.0127204	0.00187005	-0.00159089	0.0191032	0.00980494	-0.000176344	-0.00246989	-0.0152157	-0.0317382	-0.0376482	-0.00562313	0.00469484	0.0153986	0.00484147	0.00821577	0.0219505	-0.00288455	-0.0105846	0.0393394	0.022932	0.0113691	0.0155716	0.00425625	-0.0134639	0.0164476	-0.0099912	-0.0108375	-0.00280991	0.0231653	-0.0154808	0.0234421	0.0322076	0.00736697	0.0151797	0.029398	0.00842291	0.0211957	-0.0048658	-0.00879325	-0.0428416	0.0282121	0.0331783	0.0316954	0.0431019	0.0154814	0.00765122	0.0163812	0.0425651	-0.0134818	0.00674414	0.0239283	-0.00205581	0.0285322	0.000520381	-0.0275289	-0.000845434	-0.0031212	0.0491222	0.00468705	0.0242734	0.0453906	0.0181504	-0.00669859	0.0521514	0.0407794	0.0238919	0.0227626	-0.00848635	-0.00259059	-0.00218365	0.00241274	-0.0381529	-0.0201125	0.0030418	0.000865005	0.00503583	0.0041598	0.00551198	-0.0169461	-0.00351597	0.0346858	0.00372275	0.0293257	0.0183062	-0.00904514	-0.0179168	-0.0260794	0.0108458	0.0459436	0.00726561	0.0111079	-0.004648	0.00284282	0.00245261	0.0146181	0.00633314	0.023013	0.00302261	0.0173999	0.018233	0.0116081	-0.00604962	0.00497152	0.00970472	-0.0336636	0.00981223	0.0222963	0.0273978	-0.00752757	0.0199764	-0.00442799	-0.0389352	-0.000760718	0.0247568	-0.00253616	-0.0405717	-0.0288657	-0.0139572	-0.00295609	0.000924512	-0.0328762	0.0198207	0.00227162	0.00918381	0.00190656	0.00734303	-0.00182841	-0.0209892	0.0253179	0.00293364	0.00215701	0.0198422	0.0228902	0.00831876	-0.0126034	0.00977886	0.0202557	0.0170208	0.0325357	-0.00534332	0.015326	0.0402216	0.00824732	0.0223827	0.050244	0.0642195	0.0515042	0.0301355	0.0452721	0.0487749	
0.000596581	0.0328295	-0.0164268	0.00591085	0.0373891	0.0140828	0.00299696	0.0383528	0.0033518	0.00841738	-0.00722297	-0.0567	-0.033786	-0.0259283	0.0209181	-0.000493969	-0.00844943	0.0220056	-0.012888	-0.00544617	-0.00412128	0.0331474	0.0158404	0.02121	-0.00246477	-0.0231251	0.0287767	0.000347475	0.0240264	-0.0106417	0.0330161	0.0399226	0.019541	0.00551471	0.00899425	-0.0111006	0.0111688	0.0195994	-0.00272475	0.0213282	-0.00934899	-0.0133672	-0.013503	0.0205734	-0.0146815	-0.010717	-0.00262032	-0.0222566	-0.0318457	-0.0178808	0.000316397	-0.0211011	0.0224477	0.0268203	0.0102288	0.0370659	0.00504818	-0.0307385	-0.0389246	-0.0184468	0.0190803	0.0257186	0.012414	0.0123626	-0.00289704	-0.0105908	-0.0629395	-0.0105934	0.0108678	-0.00761518	-0.0261048	-0.00298634	0.0389128	-0.00218122	-0.0354992	-0.0124384	-0.0317474	0.0105433	0.0295342	-0.0586273	-0.0140055	0.0114821	-0.0205543	-0.0222619	-0.0148709	0.0003521	0.00208402	0.0464175	0.0418414	0.0373979	0.0219879	-0.0160536	0.00927658	0.0348251	0.0270832	0.00691506	-0.0143299	-0.0162406	0.0166702	0.0310084	0.0173413	-0.00822779	0.0131826	-0.0131372	-0.0125798	-0.0273343	0.00714877	-0.0146428	-0.0192749	-0.00709599	-0.0363265	-0.0165706	-0.00618986	-0.0226709	-0.0149289	-0.0303004	0.0303308	0.00882566	0.0225521	-0.0130785	0.00496171	-0.000825215	0.00136062	-0.00867157	0.0311602	0.0494675	0.0232185	0.0311721	-8.76335e-05	-0.0368269	-0.0127964	0.00312333	-0.00816194	-0.0394804	-0.0304841	0.00379523	-0.0342925	-0.0464591	-0.0206631	0.00260897	0.00691234	0.0306395	0.0130377	0.0229049	0.0160084	0.00442082	0.00384495	-0.00971196	0.00670402	-0.000753384	-0.0286933	-0.0072004	0.0230836	0.0138361	-0.0263317	-0.0069791	0.015822	0.0198189	0.037837	0.00772798	0.0280088	0.00891557	0.00742221	0.0277733	-0.00208401	-0.0019313	0.00164532	0.0158438	0.0484944	-0.00795234	0.0306884	-0.00788473	0.0116674	-0.0127798	-0.00949489	-0.00519293	0.00540825	0.0195216	0.0109786	-0.000359586	0.00926339	0.0207689	-0.00498241	-0.000878013	0.0300269	0.0207011	-0.00413673	0.0269225	-0.00721455	-0.00829259	-0.0430816	-0.0286121	-0.00818614	-0.00650625	0.0015305	0.00423692	0.0268794	0.00517788	0.0441916	0.0312476	0.00245222	-0.0131894	-0.00897949	-0.0222526	-0.0207309	-0.0225734	-0.0384202	-0.0205771	-0.0445152	0.000725187	-0.00234502	0.0212958	0.0272105	0.0347381	0.0171906	0.0078689	0.024787	0.0570031	-0.00624075	0.000307519	0.00350306	0.00758716	0.00167154	-0.0179791	-0.0288497	-0.00290233	0.00207572	0.0162926	0.00257859	0.0209794	0.015888	-0.00343402	0.0207198	0.0181813	0.0160787	0.00426656	0.0186363	0.00595755	0.0363606	0.0142561	0.0138325	-0.000359708	-0.000911151	-0.00064776	-0.0310145	0.0154656	0.0131881	0.00939957	0.0310563	0.0130052	0.00309826	-0.0156822	-0.0198545	-0.00325121	0.00401972	-0.0155606	-0.0285269	0.00162116	-0.00259004	0.0135182	-0.00196192	-0.0131764	0.0498902	0.0403471	-0.0120587	-0.000548748	0.00893571	0.00579457	-0.0171515	-0.00538856	-0.0415524	-0.0216146	0.00395857	0.0242865	-0.0159093	0.0215747	-0.0298065	-0.0301279	0.0285712	0.0324904	0.0166561	0.0263547	0.0271045	0.0355212	0.039316	0.0479075	0.0165655	0.0178733	0.0341255	0.00582226	0.0264541	0.015511	0.000788068	-0.0375388	0.00799219	0.00966176	-0.0170542	-0.0106333	-0.0473816	-0.000393558	0.00300901	-0.00748562	0.0167649	0.00835625	0.0476886	0.0299972	0.0166587	0.00472189	0.0183267	-0.0315182	-0.000735531	0.0263568	-0.0126374	0.0158634	0.0188223	-0.00113875	-0.0080714	0.0172843	0.00268719	-0.00643306	0.032978	0.00977692	0.00398883	0.000360619	0.0285651	0.0161401	-0.0177314	0.0293815	-0.00627269	-0.00122151	0.00701751	0.00349697	0.0253851	0.0189186	-0.0179374	0.00875326	-0.0136497	0.0125349	0.0153209	-0.0103308	0.0184258	0.0265656	0.00707401	0.00755871	0.00623252	-3.00392e-05	-0.00880573	0.00125032	0.00865797	0.00160444	0.0237531	0.0163882	0.00658006	-0.00818222	0.00270438	-0.0293668	0.00603053	0.0306048	-0.00337502	-0.0398488	-0.0310385	0.00360218	-0.00862633	-0.00748429	0.00385495	-0.00344296	0.00476247	-0.0237696	-0.0142863	-0.0182174	0.00779157	-0.00394023	-0.0190939	-0.00879766	-0.0412973	-0.0100495	-0.00913975	-0.0129993	-0.000536431	0.0211531	-3.26138e-05	-0.0112665	-0.00840036	-0.0106773	-0.000837645	0.0243699	0.00479473	-0.0216812	0.0180968	0.0142781	0.0481838	0.0407249	0.0293328	0.0551697	0.0511505	0.0558781	
