Fri Nov  1 11:26:36 2024

<base> : Rectangle : 0m, 0m, 0m; 4um, 50nm, 5nm. Cells : 800, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 4um, 50nm, 5nm. Cells : 800, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (2.02um, 0m, 0m; 2.03um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2.3um, 0m, 0m; 2.31um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2.6um, 0m, 0m; 2.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3um, 0m, 0m; 3.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3.5um, 0m, 0m; 3.51um, 50nm, 5nm)			

1.2e-10	5.42942e+11	-6.42679e+11	-4.64198e+10	2.1883e+11	4.88071e+11	-2.71547e+11	9.1467e+10	-1.83283e+11	3.5421e+11	-1.86154e+10	1.13922e+11	2.24192e+10	1.49784e+10	1.31527e+10	2.46967e+10
1.25e-10	6.25814e+11	-4.97708e+11	-3.75062e+11	1.91845e+11	4.85838e+11	-6.21203e+10	7.24057e+10	-1.35724e+11	4.32134e+11	1.91012e+10	-2.35373e+11	1.21012e+11	-5.37806e+09	3.08373e+09	-4.76748e+10
1.3e-10	4.63002e+11	-5.57089e+10	-6.65251e+11	1.92689e+11	3.48064e+11	1.88628e+11	6.52925e+10	-3.33158e+11	-1.9914e+10	3.14551e+10	-1.42633e+11	-3.33475e+11	-1.03576e+10	-4.11644e+11	1.31132e+11
1.35e-10	5.95329e+11	9.12464e+10	-6.35424e+11	1.21353e+11	3.89467e+10	2.57903e+11	1.29902e+11	-4.29277e+11	-1.0452e+11	1.83865e+10	-3.11366e+11	5.38665e+10	1.7445e+09	-3.36406e+10	-1.08718e+11
1.4e-10	5.99579e+11	4.37306e+11	-5.39957e+11	3.27176e+11	2.17632e+11	5.22377e+11	6.32473e+10	-2.41497e+11	-5.05528e+10	-1.20499e+10	-4.57388e+10	2.84073e+10	-9.49406e+09	-8.05805e+10	1.37716e+11
1.45e-10	2.77264e+11	3.27469e+11	-1.19445e+11	2.77898e+11	2.92409e+10	5.57623e+11	1.72182e+11	-4.96261e+11	-2.80658e+11	-1.00924e+10	-1.9393e+10	8.1331e+10	-2.5588e+10	-5.68847e+10	3.5014e+10
1.5e-10	5.55101e+11	6.32772e+11	-2.91387e+11	2.1044e+11	-2.8014e+11	2.88391e+11	6.444e+10	-1.80874e+11	-1.57197e+11	4.98554e+10	3.11556e+11	-2.52054e+11	-1.01808e+10	2.05581e+11	-9.70754e+10
1.55e-10	6.22402e+11	6.1497e+11	3.54881e+11	3.71629e+11	-7.02831e+11	1.45648e+11	9.8746e+10	3.80549e+10	-4.38258e+11	-3.27046e+09	8.12104e+10	-6.31821e+10	-2.03894e+10	-2.05283e+11	-6.68589e+10
1.6e-10	9.23187e+11	5.64841e+11	7.55336e+11	2.57091e+11	-6.14997e+11	-7.2139e+10	1.22822e+11	3.71949e+11	-3.93655e+11	2.77321e+10	2.6324e+11	-1.93705e+11	-5.68031e+09	4.0217e+10	2.08235e+10
1.65e-10	4.78304e+11	1.46329e+10	5.04857e+11	2.78619e+11	-3.80297e+11	-6.38352e+11	6.21616e+10	2.86891e+11	1.22446e+11	6.52201e+10	3.88934e+11	2.55527e+11	6.01667e+10	4.66256e+11	-9.71285e+10
1.7e-10	5.35327e+11	-4.16889e+11	4.63246e+11	3.02302e+11	-3.85716e+11	-4.99682e+11	8.04604e+10	2.54782e+11	-8.92363e+09	-1.03395e+10	-2.28837e+10	6.30587e+10	-1.52939e+10	7.82571e+10	9.09811e+10
1.75e-10	4.5951e+11	-5.08414e+11	2.19565e+11	1.87364e+11	8.32675e+10	-3.83808e+11	4.36049e+10	5.03138e+10	1.65979e+11	-5.62635e+09	2.12717e+11	8.40951e+10	-5.21521e+09	-1.73408e+11	1.95738e+11
1.8e-10	5.29819e+11	-4.91191e+11	-7.2936e+10	2.97772e+11	3.84971e+11	-4.41029e+11	2.4767e+10	1.28707e+11	8.24828e+10	7.16831e+10	-7.76349e+10	3.45553e+11	1.00314e+10	1.86104e+11	1.97955e+11
1.85e-10	6.79107e+11	-5.57342e+11	-4.92761e+11	2.78833e+11	5.04351e+11	-7.80092e+10	1.88579e+11	4.13356e+10	5.82074e+11	4.38962e+10	-1.73508e+10	3.82928e+11	-3.8201e+09	-4.81768e+10	-1.82192e+11
1.9e-10	5.86631e+11	-4.44365e+11	-5.60177e+11	1.66447e+11	3.31192e+11	2.66268e+10	7.51122e+10	1.14079e+11	3.57111e+11	2.51098e+10	-2.9716e+11	1.30822e+11	1.10301e+09	6.14373e+10	-4.24279e+10
1.95e-10	4.87209e+11	1.71175e+10	-5.95183e+11	3.82288e+11	6.2267e+11	3.71581e+11	1.55678e+11	-4.78212e+11	1.98854e+11	-5.87596e+09	-1.94482e+11	3.37493e+10	-2.94116e+09	9.34978e+10	-9.53096e+10
2e-10	5.89629e+11	3.27024e+11	-5.76829e+11	2.28635e+11	2.15919e+11	4.92574e+11	1.45518e+11	-4.59951e+11	1.94749e+11	-9.99966e+09	-2.01758e+10	4.86119e+10	-2.49874e+09	-3.94641e+11	5.48447e+10
2.05e-10	6.40628e+11	5.88545e+11	-2.29238e+11	2.86861e+11	-5.40043e+11	5.55041e+11	1.48405e+11	-4.51393e+11	-1.36989e+11	2.62399e+10	-2.08681e+11	-1.33151e+11	-7.39292e+09	-1.10246e+11	-1.63335e+10
2.1e-10	7.35013e+11	6.94359e+11	-1.33145e+11	2.90475e+11	-5.37695e+11	3.0782e+11	7.92493e+10	-1.61245e+11	-4.12144e+11	-3.39507e+10	-2.34525e+11	4.76716e+10	3.61344e+09	-4.37395e+09	-2.65883e+11
2.15e-10	6.07681e+11	7.04849e+11	1.40328e+11	2.47535e+11	-4.89871e+11	1.18331e+11	4.94553e+10	-9.11782e+10	-3.27973e+11	-4.0022e+09	5.32153e+10	-6.28497e+10	2.09743e+09	3.0818e+10	-1.73771e+11
2.2e-10	6.13193e+11	4.46919e+11	4.93661e+11	2.57359e+11	-5.36675e+11	-1.5903e+11	1.5825e+11	5.59825e+11	-1.72552e+11	1.70454e+10	1.90209e+11	2.54202e+11	4.49267e+09	-2.68254e+10	-9.10224e+10
2.25e-10	4.31658e+11	1.32523e+11	6.02843e+11	3.98496e+11	-6.73993e+11	-1.22677e+11	9.06492e+10	4.76319e+11	-8.4298e+09	1.11202e+10	1.01554e+11	-1.18117e+10	-7.26819e+09	1.9782e+11	3.11709e+10
2.3e-10	5.59721e+11	1.87524e+11	6.89563e+11	2.33798e+11	-2.85022e+11	-4.16513e+11	2.42715e+10	9.60397e+10	3.76455e+11	3.16365e+10	1.08644e+11	7.7914e+10	1.46335e+10	1.28281e+10	2.05662e+11
2.35e-10	4.80134e+11	-3.35455e+11	4.86868e+11	2.14074e+11	-6.29539e+10	-4.34947e+11	1.49562e+11	2.67362e+11	4.2503e+11	5.91261e+10	9.94299e+10	2.93498e+11	1.14044e+10	1.85177e+10	2.47552e+10
2.4e-10	6.29567e+11	-5.69543e+11	3.58419e+11	1.67147e+11	-6.69936e+10	-4.25956e+11	5.61535e+10	5.52982e+10	3.26923e+11	3.3767e+10	-3.13643e+11	3.30973e+11	-3.19813e+09	3.49538e+10	7.69402e+10
2.45e-10	7.82338e+11	-7.82011e+11	3.18813e+11	9.65041e+10	1.28851e+11	-2.03517e+11	1.30229e+11	7.5573e+10	5.13478e+11	3.72683e+10	2.66255e+10	3.41966e+11	1.27921e+10	6.67503e+10	5.72367e+10
2.5e-10	6.55424e+11	-5.43905e+11	-5.24368e+11	2.13794e+11	4.04669e+11	-9.94704e+10	8.89376e+10	-1.74778e+10	3.27906e+11	6.08507e+10	-4.15974e+11	-3.45124e+10	1.23361e+08	-9.74692e+10	3.27903e+10
2.55e-10	4.07371e+11	-4.95617e+11	-2.81485e+11	3.51388e+11	5.73136e+11	3.86758e+10	7.27097e+10	-1.05332e+11	2.86594e+11	4.65433e+10	-2.85451e+11	1.72143e+10	-1.45199e+09	-8.71044e+10	2.26237e+11
2.6e-10	3.40797e+11	-1.98482e+11	-4.10572e+11	3.05089e+11	5.93968e+11	2.96166e+11	1.32245e+11	-5.04922e+11	4.35275e+10	-7.68748e+09	8.04761e+10	-5.49189e+10	-6.49881e+09	9.67882e+09	4.96052e+11
2.65e-10	4.89508e+11	2.37419e+11	-5.23411e+11	1.92917e+11	3.20202e+11	3.34534e+11	1.01211e+11	-3.17419e+11	6.07624e+10	3.15289e+10	-4.19023e+11	1.46604e+11	-5.01368e+08	-1.24584e+11	2.77434e+11
2.7e-10	5.89161e+11	6.33481e+11	-5.31146e+11	2.61181e+11	5.29979e+10	5.00253e+11	1.35141e+11	-3.74729e+11	-5.17978e+11	2.77941e+10	-2.56439e+11	-8.23713e+10	7.92421e+09	-1.85503e+11	6.2141e+10
2.75e-10	4.88084e+11	6.21334e+11	-6.49824e+10	2.7571e+11	-2.47693e+11	6.52702e+11	4.43713e+10	-2.49077e+11	-1.45785e+11	3.22369e+10	3.30622e+11	-5.71039e+10	5.34864e+08	-9.87175e+09	1.01726e+11
2.8e-10	6.65517e+11	7.86089e+11	-3.03525e+10	2.80576e+11	-5.79726e+11	2.8702e+11	1.20091e+11	1.22857e+10	-3.59002e+11	3.1089e+10	4.07534e+10	-2.67719e+11	-7.81791e+09	2.06699e+10	-8.89709e+10
2.85e-10	4.20542e+11	5.29998e+11	1.96749e+11	2.99454e+11	-6.52927e+11	2.42783e+11	8.46889e+10	-2.56191e+10	-3.65616e+11	3.05472e+10	3.51586e+11	-1.82756e+11	-1.65558e+10	-1.37544e+11	-2.65048e+10
2.9e-10	6.08758e+11	3.86777e+11	6.36042e+11	2.08906e+11	-4.69136e+11	-2.83892e+11	7.1521e+10	1.00173e+11	-3.88905e+11	1.5361e+09	6.64608e+10	-1.05557e+11	-1.00598e+10	2.30999e+11	-1.52603e+11
2.95e-10	6.06433e+11	1.22172e+11	6.94243e+11	1.34885e+11	-2.23246e+11	-2.40384e+11	6.2658e+10	3.06521e+11	-5.02093e+10	2.04565e+10	2.07609e+11	1.66625e+11	1.07894e+10	1.74311e+11	-1.38543e+11
3e-10	4.23337e+11	-9.72833e+10	5.6006e+11	2.33861e+11	-2.31817e+11	-5.26996e+11	1.36952e+11	5.48628e+11	1.24241e+11	3.42815e+10	-2.20817e+11	3.84651e+11	4.9303e+09	2.414e+10	1.79614e+11
3.05e-10	4.92157e+11	-4.33462e+11	4.05986e+11	3.16355e+11	-9.37804e+10	-6.70615e+11	6.44661e+10	2.97482e+11	-1.02241e+11	1.6168e+10	1.53712e+10	1.14529e+11	1.89743e+10	2.09294e+11	2.08548e+10
3.1e-10	5.00261e+11	-5.79422e+11	3.43247e+11	2.53164e+11	1.00735e+11	-5.21221e+11	1.16988e+11	3.63604e+11	2.67248e+11	4.0442e+10	4.23769e+10	2.08521e+11	1.00348e+10	5.47741e+10	2.10128e+11
3.15e-10	5.57274e+11	-4.94892e+11	2.63732e+11	2.28291e+11	5.58367e+11	-1.84367e+11	4.80875e+10	-1.02818e+11	2.45333e+11	-1.86579e+10	-9.87014e+10	1.28946e+09	1.12354e+10	-5.00347e+10	2.24192e+11
3.2e-10	5.22835e+11	-6.29914e+11	-5.00195e+10	2.14011e+11	4.27656e+11	-9.75818e+10	1.39525e+11	-2.0045e+11	4.42387e+11	-7.17455e+09	-2.79016e+11	-1.46149e+11	-6.6517e+09	-1.25461e+11	1.44615e+11
3.25e-10	2.28863e+11	-2.04911e+11	-2.5449e+11	2.9513e+11	7.23993e+11	-1.51666e+11	5.4018e+10	-1.25317e+11	1.67636e+11	1.40954e+10	-2.57324e+11	1.4309e+11	2.24871e+09	-2.54708e+11	8.72172e+10
3.3e-10	4.43452e+11	-3.37584e+11	-5.75837e+11	2.00368e+11	5.43315e+11	1.07024e+11	1.41665e+11	-3.53022e+11	3.99805e+11	2.83858e+10	-2.16875e+11	-1.6337e+10	1.05504e+10	-1.74466e+11	6.54116e+10
3.35e-10	4.24811e+11	1.47758e+11	-5.44679e+11	2.28418e+11	2.9709e+11	4.83577e+11	3.89893e+10	-1.54256e+11	-5.76902e+09	3.8155e+10	-3.22358e+10	-2.4541e+11	2.9199e+10	-2.62112e+11	1.4813e+11
3.4e-10	5.82977e+11	3.28622e+11	-6.96276e+11	2.37134e+11	1.25885e+11	5.9065e+11	6.36985e+10	-2.79357e+11	-1.56703e+11	2.36176e+10	-8.72443e+10	-2.37192e+11	7.29998e+09	-3.08692e+11	1.41418e+11
3.45e-10	4.76277e+11	6.90769e+11	-2.67173e+10	1.29259e+11	-5.06362e+10	2.56165e+11	4.54328e+10	-4.06223e+10	-1.81118e+11	-1.36178e+10	-3.16044e+10	-8.84817e+10	-6.35571e+08	-8.4352e+10	-6.17013e+10
3.5e-10	4.90638e+11	6.49913e+11	-2.80965e+10	1.85197e+11	-3.41007e+11	2.6292e+11	6.21737e+10	2.30882e+10	-2.46582e+11	9.87104e+09	-1.4619e+11	-2.69325e+11	-1.29862e+10	1.74852e+10	-5.67157e+10
3.55e-10	4.8352e+11	5.95623e+11	4.02705e+11	2.23234e+11	-5.29502e+11	2.83908e+11	1.66905e+11	-1.56179e+11	-4.77304e+11	3.93652e+10	1.73191e+11	-4.12151e+11	-1.91082e+10	-1.09067e+11	5.73834e+10
3.6e-10	4.4914e+11	4.78559e+11	4.33078e+11	3.36312e+11	-8.19041e+11	-1.17037e+10	1.10391e+11	1.01752e+11	-3.30534e+11	1.90901e+10	1.2272e+11	6.44988e+10	-1.60136e+10	2.11222e+11	4.96142e+10
3.65e-10	5.10211e+11	5.77999e+10	6.28826e+11	1.7038e+11	-3.53998e+11	-2.58455e+11	7.44927e+10	3.03262e+11	-1.88238e+11	-4.10468e+09	1.2399e+11	5.64334e+10	-6.41451e+08	1.91766e+11	4.45693e+10
3.7e-10	6.47366e+11	-4.8679e+11	5.81636e+11	2.65086e+11	-2.78247e+11	-5.44416e+11	5.44899e+10	3.63024e+11	2.07994e+11	-2.76621e+09	1.58963e+11	-5.52387e+10	1.24074e+10	2.10966e+11	-1.41209e+11
3.75e-10	4.65598e+11	-4.21601e+11	3.91642e+11	1.75262e+11	2.42116e+11	-3.96846e+11	8.62359e+10	3.16597e+11	2.51064e+11	1.32457e+10	-1.6234e+11	2.36551e+10	1.08925e+10	2.6851e+11	7.92893e+10
3.8e-10	4.50267e+11	-5.6668e+11	9.17288e+10	2.52469e+11	3.97868e+11	-3.64769e+11	1.34218e+11	1.65755e+11	5.03918e+11	3.05225e+10	-8.78311e+10	2.69459e+11	-7.26046e+09	-3.01201e+10	-1.67192e+10
3.85e-10	6.43423e+11	-7.24281e+11	-3.78742e+11	2.17631e+11	4.55572e+11	-7.05164e+10	4.81905e+10	-4.86674e+10	2.19032e+11	9.36933e+09	-2.34149e+10	1.88827e+11	-8.92879e+09	1.08532e+11	7.10325e+10
3.9e-10	5.1117e+11	-3.0085e+11	-6.28329e+11	1.54619e+11	3.79986e+11	1.32108e+11	4.39313e+10	-2.01112e+11	2.34573e+11	4.21172e+10	-3.90551e+11	7.46034e+10	-7.05274e+09	5.42235e+10	-6.06721e+10
3.95e-10	3.69072e+11	1.80577e+11	-5.86773e+11	2.63451e+11	5.52673e+11	4.18143e+11	2.7772e+10	-2.13866e+11	-1.58067e+11	4.31454e+10	-4.83212e+11	2.69055e+10	-1.15325e+10	-3.7663e+10	2.69986e+11
4e-10	4.51729e+11	4.66682e+11	-5.52577e+11	1.63103e+11	2.59739e+11	3.729e+11	1.03565e+11	-4.7794e+11	-1.37091e+11	1.73724e+10	-7.54603e+10	-1.06318e+11	-9.83902e+09	-3.45584e+10	4.15292e+10
4.05e-10	4.06371e+11	3.90375e+11	-5.86995e+11	1.08416e+11	3.87054e+10	2.99032e+11	1.06463e+11	-5.21472e+11	-1.23283e+11	2.51877e+10	-6.3441e+10	-1.85369e+11	-8.5372e+08	-1.99989e+11	1.42324e+11
4.1e-10	3.30564e+11	4.79434e+11	1.27416e+11	1.21003e+11	-1.76852e+11	3.07455e+11	5.95332e+09	3.56655e+10	-1.50088e+11	2.76102e+10	2.50756e+11	-1.35147e+11	5.18482e+09	-6.51414e+10	-1.703e+11
4.15e-10	4.94878e+11	5.42568e+11	5.13351e+11	2.24773e+11	-4.2847e+11	2.74085e+11	3.59623e+10	1.14365e+11	-2.30153e+11	3.00878e+10	1.55901e+11	-3.96059e+11	-7.62484e+09	-1.71128e+11	-2.41506e+11
4.2e-10	5.01062e+11	3.78421e+11	5.43629e+11	1.36711e+11	-2.84457e+11	-2.3451e+11	8.93928e+10	2.69902e+11	-3.63575e+11	1.48912e+10	1.13495e+11	2.26035e+10	-1.09573e+09	-8.75066e+10	-1.19173e+11
4.25e-10	6.41285e+11	5.30793e+10	7.29926e+11	2.2182e+11	-5.15363e+11	-3.83159e+11	1.02949e+11	4.40332e+11	-4.14585e+10	2.01462e+10	1.67627e+11	4.23857e+10	-6.63086e+08	1.93754e+11	-1.60365e+10
4.3e-10	7.98595e+11	-6.09961e+11	5.36176e+11	2.71926e+11	-5.31584e+10	-5.7639e+11	6.54867e+10	1.95657e+11	1.15181e+11	2.63051e+09	7.08878e+10	-3.40799e+10	1.01352e+09	2.42082e+11	-9.6926e+10
4.35e-10	6.96617e+11	-6.4184e+11	2.36523e+11	3.27841e+11	4.24849e+11	-5.10816e+11	1.11554e+11	4.02794e+11	1.68474e+11	3.28189e+10	-2.13151e+11	2.93084e+11	4.10855e+09	1.64325e+11	1.20615e+11
4.4e-10	8.2884e+11	-7.69984e+11	1.93675e+10	2.89264e+11	4.32623e+11	-3.55282e+11	4.20941e+10	8.88995e+10	1.68573e+11	5.45955e+10	-1.36521e+11	3.98813e+11	-1.15349e+10	-1.44755e+11	8.44494e+09
4.45e-10	7.96403e+11	-6.98477e+11	-3.73382e+11	3.21138e+11	6.67239e+11	9.05396e+10	7.76597e+10	-1.29801e+11	2.90131e+11	4.53863e+10	-2.25683e+11	1.79183e+11	1.36426e+10	1.63367e+11	8.69381e+10
4.5e-10	6.45203e+11	-5.67137e+11	-4.34906e+11	2.0589e+11	3.61468e+11	2.94728e+11	1.47904e+11	-4.34672e+11	3.40873e+11	5.33541e+10	-2.46572e+11	-2.00697e+11	-2.1086e+10	-3.2311e+11	-1.45032e+11
4.55e-10	5.34269e+11	6.97549e+09	-4.85098e+11	3.04876e+11	6.15417e+11	3.40348e+11	6.10293e+10	-2.30349e+11	-5.64773e+10	2.78204e+10	-2.24067e+11	3.4297e+10	-1.9049e+10	-3.04906e+11	-3.40266e+10
4.6e-10	5.37804e+11	2.68202e+11	-3.96386e+11	3.22092e+11	4.09172e+11	4.69268e+11	1.99703e+11	-6.3075e+11	6.4508e+10	2.38122e+10	-3.08271e+11	-4.9772e+10	-1.39904e+10	1.23383e+11	-1.90532e+11
4.65e-10	6.97093e+11	4.88806e+11	-4.82943e+11	3.00224e+11	-2.21153e+11	4.93011e+11	1.58213e+10	-1.07504e+11	2.39753e+10	5.482e+10	2.61992e+10	-4.17109e+11	-2.29799e+10	1.61019e+11	1.35905e+10
4.7e-10	6.6098e+11	5.93356e+11	1.03888e+11	2.27304e+11	-3.15298e+11	3.16836e+11	1.43602e+11	-9.66545e+10	-4.84424e+11	2.68017e+10	3.13369e+11	-1.17152e+11	-2.4495e+10	-4.67467e+10	1.19738e+11
4.75e-10	7.61718e+11	5.63137e+11	4.57069e+11	2.35519e+11	-4.58057e+11	-6.10279e+10	4.85665e+10	9.39811e+10	-2.07251e+11	1.06401e+11	3.34623e+11	-2.61177e+11	-2.18969e+10	1.39686e+11	2.84897e+10
4.8e-10	4.07678e+11	5.5453e+10	4.37903e+11	4.03549e+11	-7.70346e+11	-8.70969e+10	9.25735e+10	1.6046e+11	-3.31482e+11	5.81151e+10	2.98223e+11	-1.6585e+11	-2.67605e+10	8.44702e+10	1.34628e+10
4.85e-10	6.8237e+11	4.97343e+10	8.03551e+11	1.99735e+11	-3.65408e+11	-2.66004e+11	7.56994e+10	2.7396e+11	-1.10075e+11	1.93177e+10	1.5084e+11	2.8857e+11	3.63681e+10	3.47615e+11	-8.24283e+10
4.9e-10	4.3643e+11	-2.75123e+11	6.06016e+11	3.73815e+11	5.70056e+09	-6.95009e+11	1.16407e+11	4.52847e+11	2.42283e+11	4.23646e+10	4.87682e+11	2.19977e+11	1.90826e+09	1.3257e+11	7.05847e+10
4.95e-10	4.22328e+11	-5.83783e+11	2.31908e+11	1.93419e+11	6.95493e+10	-4.57799e+11	5.41773e+10	2.06115e+11	5.3404e+10	9.56698e+09	-2.9475e+11	2.7055e+11	1.8614e+10	-1.88447e+10	1.21379e+11
