Tue Oct 22 16:29:04 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

0	51595.9	-22223.4	560498	18077.1	1.10166e+06	-470926	36288.3	679197	553155	7991.6	255455	-925803	9613.39	-189311	-190667
5e-12	5.24331e+09	-1.36624e+10	1.65923e+11	2.67754e+09	4.43608e+10	5.8073e+09	-2.33364e+09	-1.49883e+11	-1.03559e+10	-2.82994e+10	2.43157e+11	1.09376e+11	5.47374e+08	8.50579e+10	-2.54037e+11
1e-11	-1.74419e+10	1.7005e+11	2.02781e+11	-1.67514e+10	-1.96518e+11	2.24013e+11	-1.87493e+09	-1.92484e+11	8.78274e+09	-1.1986e+10	-4.9806e+10	-9.15805e+10	-2.05462e+09	2.80132e+10	-3.17767e+11
1.5e-11	2.70922e+09	-8.82369e+10	-6.33444e+10	4.98212e+09	5.30054e+10	-1.48851e+11	6.71968e+09	-1.32647e+11	1.46048e+11	-1.86544e+10	-2.02065e+11	8.39783e+09	1.09075e+10	9.87375e+10	1.9105e+11
2e-11	-4.41894e+09	-4.48998e+09	1.13016e+10	-4.9757e+09	2.00062e+10	-1.30037e+11	1.52615e+09	1.91871e+11	1.50515e+11	-2.63385e+09	6.1615e+10	-8.28287e+10	-4.05821e+09	-2.15762e+11	-1.86287e+11
2.5e-11	-9.85948e+09	1.28347e+11	-1.00946e+11	-1.07061e+10	-1.58439e+11	4.75213e+10	-1.7434e+10	8.9577e+10	1.01199e+11	-1.9106e+10	-3.16329e+10	-2.69466e+11	1.6406e+10	1.32003e+11	-1.85905e+10
3e-11	-5.78611e+09	-4.3218e+10	4.75547e+10	-4.60217e+09	1.70352e+11	-8.14665e+10	-9.32481e+08	8.11073e+10	-1.55007e+11	1.18084e+10	-1.19609e+11	4.11399e+11	-5.11168e+10	6.95121e+10	-3.236e+11
3.5e-11	-2.58335e+10	-2.4279e+11	5.77836e+10	-1.43493e+10	-2.22939e+11	-3.37554e+11	-7.61398e+09	1.02043e+11	-2.88641e+09	1.88325e+10	1.78098e+11	3.00757e+11	-1.55927e+10	-9.49166e+09	3.8383e+10
4e-11	1.41852e+10	2.62989e+11	-1.27237e+10	-4.02005e+09	-1.23287e+11	3.66881e+10	1.06721e+10	1.74465e+11	-8.93737e+10	9.04863e+09	3.77239e+10	-2.28288e+11	-7.12706e+09	1.12221e+11	-1.4359e+11
4.5e-11	-1.66569e+10	-2.42514e+10	-4.73517e+10	-9.55425e+09	2.28776e+10	2.04859e+10	-3.61733e+10	1.87714e+11	-4.93684e+10	1.17938e+10	3.10436e+11	8.68387e+10	-1.91139e+10	1.02173e+11	-1.51544e+11
5e-11	-3.58532e+09	1.9096e+11	7.68349e+10	-4.14062e+09	1.29414e+11	-4.81775e+10	-6.86084e+07	-1.88905e+11	4.64152e+10	-1.82413e+10	-1.79996e+11	5.40797e+11	-7.66746e+09	1.95521e+11	9.51245e+10
5.5e-11	7.93686e+08	-6.44148e+10	8.94405e+10	-1.55728e+10	-6.53649e+10	-1.70236e+11	-2.03793e+10	2.21431e+11	-2.24641e+10	9.4378e+09	-8.02913e+10	-4.71429e+09	8.56507e+08	-5.8414e+10	1.35467e+11
6e-11	-5.95272e+09	-5.43651e+10	9.81224e+10	-2.16286e+10	1.45496e+10	-3.26025e+11	-4.14951e+09	1.45808e+11	1.45098e+11	-1.22793e+10	-6.87502e+10	4.30345e+10	4.11812e+10	-4.11852e+11	-7.87744e+10
6.5e-11	2.58379e+09	-4.93368e+10	1.09026e+11	-3.45964e+09	-1.29283e+11	2.01338e+11	1.19668e+09	4.93717e+10	-9.63242e+10	-8.53965e+09	-4.98135e+10	2.28718e+11	9.23299e+09	4.04323e+10	-1.25444e+11
7e-11	2.6498e+09	1.76269e+10	1.3715e+11	5.97841e+09	1.35454e+10	-7.58894e+10	-1.02882e+10	-1.98187e+11	-3.17469e+10	-1.60494e+10	8.26244e+10	8.33675e+10	-2.21368e+10	-1.23191e+10	1.72102e+11
7.5e-11	5.38336e+09	-1.264e+11	-1.02923e+11	-1.70746e+10	-5.74319e+10	-1.42102e+11	-5.08151e+09	-5.27826e+10	-2.665e+11	-1.90038e+10	-4.99035e+11	2.6069e+11	-2.76281e+09	9.00811e+10	-1.06148e+11
8e-11	-1.57978e+10	9.96169e+10	1.03298e+11	7.56905e+09	-2.889e+11	-7.09151e+09	-1.43337e+09	3.94189e+11	3.59112e+11	2.39566e+09	6.77007e+10	-2.59611e+11	-2.57689e+10	-3.1721e+10	2.13878e+11
8.5e-11	-5.1837e+09	2.7468e+11	-1.46828e+11	-4.45271e+09	-1.56825e+11	-5.16707e+10	-5.83473e+09	7.90809e+10	8.05049e+09	1.08982e+10	-9.95333e+10	-2.81208e+11	-5.29919e+10	4.47513e+11	-1.72718e+11
9e-11	6.50922e+09	-2.2332e+10	-1.80543e+10	-1.62986e+10	2.29813e+11	-1.30207e+11	-1.15641e+09	2.50258e+11	4.96554e+10	2.70085e+10	2.7592e+11	-3.72548e+10	-1.21407e+10	-1.07076e+11	-2.73727e+10
9.5e-11	-2.92064e+10	-1.46591e+11	2.13073e+11	-1.35486e+10	-3.82586e+10	-5.28806e+10	-9.46156e+09	-2.10282e+10	5.13058e+10	8.51414e+09	1.32193e+11	-4.82384e+10	-3.20207e+10	-2.02902e+11	-1.79967e+11
1e-10	-1.60805e+10	1.01373e+10	6.4511e+10	-8.16169e+09	1.18441e+11	-8.54456e+10	-8.6308e+09	-2.01525e+11	7.28063e+10	9.20374e+09	-2.40221e+11	-3.86649e+11	-9.15509e+09	-2.10822e+11	1.52647e+09
