Fri Oct 18 16:16:33 2024

<base> : Rectangle : 0m, 0m, 0m; 1.5um, 50nm, 5nm. Cells : 300, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 1.5um, 50nm, 5nm. Cells : 300, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (300nm, 0m, 0m; 310nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (500nm, 0m, 0m; 510nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (700nm, 0m, 0m; 710nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (900nm, 0m, 0m; 910nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (1.1um, 0m, 0m; 1.11um, 50nm, 5nm)			

5e-11	6.15133e+10	-3.95554e+11	-2.05384e+11	-9.76319e+09	-4.73505e+09	2.29686e+11	6.43513e+09	-4.43141e+10	1.35375e+11	9.04471e+09	1.72815e+11	-2.26001e+10	-1.1892e+10	5.89126e+10	-9.86857e+10
5.5e-11	5.42496e+10	-1.6942e+11	-2.13398e+11	6.558e+10	-3.07612e+11	1.7467e+11	-2.92721e+09	-4.00249e+10	1.82168e+10	1.79088e+09	1.3046e+11	-6.06195e+10	-5.73732e+09	6.94716e+10	1.52778e+11
6e-11	6.03816e+10	-3.58506e+11	3.97753e+11	-9.65355e+09	1.23462e+11	-7.31037e+10	3.15863e+10	2.90182e+11	1.57053e+11	-8.13611e+09	1.44128e+10	-2.17315e+11	-7.20904e+09	-1.28135e+11	-2.60541e+10
6.5e-11	5.96334e+10	-7.39077e+10	5.00754e+11	1.67511e+10	1.75959e+11	2.34241e+11	1.45935e+10	2.1305e+11	1.71522e+10	-7.67738e+07	2.80376e+10	-1.61762e+11	-2.48727e+10	1.3207e+11	1.21827e+11
7e-11	4.92455e+10	3.13743e+10	2.34602e+11	4.66037e+10	3.59991e+11	-1.76869e+10	-9.40517e+09	2.49904e+11	1.17954e+10	-2.13877e+09	-6.32975e+10	-1.39574e+10	-1.11272e+10	-1.98217e+11	5.49071e+10
7.5e-11	8.4882e+10	1.35998e+11	4.53624e+11	3.32244e+10	1.43063e+11	5.15909e+09	6.18524e+09	9.60842e+10	-1.76286e+11	5.7996e+09	-1.45095e+11	-1.7658e+11	-1.29956e+10	-1.16368e+11	4.8754e+10
8e-11	3.10289e+10	1.83153e+11	3.2784e+10	-4.07092e+09	6.04086e+10	6.01402e+10	1.50748e+10	-1.06244e+11	-1.16524e+11	-6.35405e+09	1.75845e+11	2.30391e+11	2.46684e+10	-3.21573e+11	2.71643e+11
8.5e-11	6.42719e+10	4.16805e+11	8.05361e+10	-4.85373e+10	-4.45624e+10	1.95987e+11	1.87021e+10	-3.82308e+10	-1.98148e+11	1.05248e+10	5.16886e+09	1.30693e+11	-1.22299e+09	-7.70751e+10	1.47361e+11
9e-11	5.12815e+10	-3.0565e+10	-3.01516e+11	-1.4341e+10	-1.79754e+11	6.45574e+10	2.13446e+09	-1.25377e+11	1.51542e+11	-2.35089e+10	1.87824e+11	-2.06291e+10	4.6993e+09	4.49576e+11	-1.73228e+11
9.5e-11	6.19312e+10	-1.43904e+11	-2.66361e+11	3.35119e+10	-2.18286e+11	-5.52615e+10	-1.30761e+10	3.21938e+10	-7.50862e+10	3.69884e+08	3.15188e+10	1.13645e+11	-5.39696e+09	3.76461e+11	-1.80486e+10
1e-10	5.21174e+10	-2.62598e+11	-1.27287e+11	5.48203e+10	-1.95493e+11	-2.7591e+11	4.4928e+10	-2.46743e+11	1.72045e+11	1.54083e+10	2.18841e+11	4.09413e+10	-9.68229e+09	5.80608e+09	5.62014e+09
1.05e-10	1.10561e+11	-3.81858e+11	3.6892e+10	2.79217e+10	-2.19926e+11	-8.35881e+10	-4.53451e+09	2.79633e+11	5.4515e+10	1.22481e+10	1.3863e+11	-2.26768e+08	1.80611e+10	-1.18848e+11	-2.57703e+11
1.1e-10	3.24875e+10	-1.05076e+11	1.50591e+11	7.11362e+10	-3.26144e+11	2.83098e+11	2.06456e+10	2.32598e+11	1.58965e+11	1.67693e+10	-2.30692e+10	-2.70726e+11	-4.40761e+08	-3.93197e+10	-8.90899e+10
1.15e-10	1.48701e+11	-4.00637e+11	2.01095e+11	5.75879e+10	-8.16611e+10	3.53777e+11	1.78141e+10	8.97473e+10	1.4079e+11	3.14499e+10	1.75e+11	-3.09493e+11	1.25088e+10	-1.31155e+11	-3.07067e+10
1.2e-10	5.27716e+10	-1.88676e+11	2.02051e+11	9.88728e+10	3.65005e+11	2.13072e+11	2.22957e+10	7.05174e+10	-1.45047e+11	9.31834e+09	-1.41098e+11	-1.66067e+11	-8.38397e+09	1.16632e+11	-3.64593e+10
1.25e-10	1.4047e+11	2.6202e+11	3.61052e+11	2.45536e+10	2.21753e+11	-1.31743e+11	2.18478e+10	-4.61429e+10	-1.67445e+11	1.7445e+10	-1.57963e+11	-1.27552e+11	9.97622e+06	6.67084e+10	9.01805e+10
1.3e-10	6.72846e+10	2.28945e+11	-2.63087e+11	6.27457e+10	1.80258e+11	-1.89824e+11	-6.63172e+09	-2.50393e+11	-3.73684e+10	4.03885e+10	-3.07396e+11	8.0064e+10	-1.7963e+10	-1.49675e+10	-1.2697e+11
1.35e-10	1.5961e+11	3.60677e+11	-2.30734e+11	1.03556e+11	2.17007e+11	-1.90385e+11	3.29709e+10	1.47361e+10	-4.71571e+11	3.96166e+10	-1.0001e+11	4.21268e+11	1.73578e+10	1.07568e+11	1.60543e+11
1.4e-10	1.92416e+11	1.42923e+11	-5.17471e+11	1.28794e+11	1.79998e+11	-4.51581e+11	8.99964e+10	-3.70794e+11	-6.24186e+10	2.05097e+10	4.31185e+10	2.53959e+11	-1.50747e+08	8.37618e+10	1.05273e+11
1.45e-10	1.06931e+11	-2.97465e+10	-3.29293e+11	9.64162e+09	-5.03467e+10	-2.53795e+10	5.67503e+10	-6.85639e+10	2.81069e+11	4.10545e+10	5.07005e+10	2.61477e+11	-1.51308e+10	-4.46397e+10	4.07393e+10
1.5e-10	8.40211e+10	-1.76866e+11	-1.70791e+11	2.70632e+10	-8.73887e+10	-1.54267e+11	5.57382e+10	-3.58429e+11	2.4066e+11	1.00411e+11	1.28551e+11	4.66792e+11	-1.37145e+10	-2.85344e+10	1.1264e+10
1.55e-10	1.67605e+11	-3.80031e+11	-3.27301e+11	8.55299e+10	-2.93187e+11	7.00532e+09	2.06651e+10	-2.32804e+10	1.74311e+11	7.78154e+10	3.89825e+11	1.36786e+11	5.76684e+09	-1.11884e+11	3.26306e+10
1.6e-10	1.22152e+11	-2.83767e+11	4.39325e+10	1.01386e+11	-2.46681e+11	2.41254e+11	5.86743e+10	2.58685e+11	-4.08881e+10	2.94114e+10	1.40575e+11	-1.42577e+11	1.87151e+09	-1.25882e+11	-6.02146e+10
1.65e-10	1.33908e+11	-4.96526e+09	4.63604e+11	7.30065e+10	1.00404e+11	2.97708e+11	3.57829e+10	8.20403e+10	-1.89295e+11	4.52932e+10	1.52522e+11	-2.57098e+11	-7.47946e+09	9.0574e+10	-2.52949e+11
1.7e-10	1.56087e+11	5.35363e+10	3.70055e+11	8.64853e+10	4.0199e+11	2.20626e+11	7.23575e+10	3.09408e+11	-1.1591e+11	7.65334e+10	-1.99031e+11	-3.30191e+11	2.99446e+10	-2.44555e+11	-2.52591e+10
1.75e-10	2.5711e+11	3.13122e+11	5.45224e+11	1.47832e+11	4.41884e+11	-1.84233e+11	3.80635e+10	2.41061e+09	-1.89709e+11	8.99703e+10	-3.21735e+11	-2.64579e+11	3.71099e+10	-3.06946e+11	2.30508e+11
1.8e-10	1.79424e+11	4.0518e+11	2.03713e+11	1.32308e+11	3.96014e+11	-6.91043e+10	8.16929e+10	-1.11863e+11	-2.96412e+11	3.06831e+10	-3.42057e+11	-1.55043e+10	1.48621e+10	1.89193e+11	5.29462e+10
1.85e-10	1.19858e+11	2.76732e+11	1.42146e+11	5.69503e+10	4.0403e+10	-2.12227e+11	2.98657e+10	1.17798e+11	-3.27307e+11	8.10445e+10	-1.87668e+11	2.36175e+11	-2.78057e+10	-1.49237e+11	-1.02751e+11
1.9e-10	1.7306e+11	3.243e+11	-1.25096e+11	2.06966e+11	-7.23184e+10	-4.9507e+11	1.43772e+11	-4.71954e+11	-6.83315e+10	3.26544e+10	-2.34557e+11	5.51329e+10	5.16802e+10	2.67774e+11	1.32193e+11
1.95e-10	1.65272e+11	4.96649e+10	-3.55402e+11	1.58933e+11	-1.7827e+11	-3.32799e+11	1.67902e+11	-5.77241e+11	3.87511e+11	8.40728e+10	4.97225e+11	3.12025e+11	1.35005e+10	1.7314e+11	2.01698e+11
2e-10	2.10297e+11	-2.8372e+11	-3.04283e+11	1.81618e+11	-6.01936e+11	1.40578e+11	3.59986e+10	-1.27454e+11	9.7942e+10	1.93222e+10	1.869e+11	-1.02641e+11	3.86929e+10	5.15349e+10	-2.27777e+11
2.05e-10	3.06865e+11	-3.45157e+11	-4.55099e+11	1.37823e+11	-2.87125e+11	1.15602e+11	7.06537e+10	-5.94667e+10	2.99974e+11	2.11642e+10	1.2503e+11	1.69751e+11	9.80833e+09	-9.19319e+10	-6.78514e+10
2.1e-10	2.94296e+11	-6.18937e+11	-1.9513e+11	3.54625e+11	-4.41205e+11	5.58106e+11	8.34114e+10	1.4852e+11	1.7744e+11	7.41207e+10	3.56346e+11	-1.74616e+11	-2.26683e+10	1.31762e+11	4.9628e+10
2.15e-10	3.18518e+11	-3.99546e+11	4.20135e+11	2.20156e+11	2.90698e+11	6.70705e+11	5.64738e+10	2.15692e+11	-1.3397e+11	3.99696e+10	-3.20178e+09	-2.61258e+11	6.83702e+09	-2.20146e+11	2.94783e+10
2.2e-10	3.75174e+11	-2.85779e+11	5.66783e+11	1.69529e+11	-2.07467e+10	4.32519e+11	4.43009e+10	2.03911e+11	1.3524e+11	-1.45558e+10	1.7558e+11	7.15139e+09	5.58895e+09	-9.08202e+10	-1.64296e+11
2.25e-10	3.557e+11	2.40367e+11	5.17595e+11	2.25896e+11	2.93329e+11	4.80094e+11	1.87564e+11	2.63634e+11	-3.48131e+11	1.92263e+10	-6.07239e+10	-9.34177e+10	1.51002e+10	1.35915e+10	3.55643e+11
2.3e-10	3.2621e+11	2.85954e+11	4.5707e+11	1.57023e+11	4.5359e+11	2.17349e+11	1.20584e+11	2.93011e+09	-3.85187e+11	8.19437e+10	-3.86618e+11	-2.46112e+11	2.76666e+10	-6.61646e+10	2.60833e+11
2.35e-10	3.36268e+11	4.79817e+11	2.56918e+10	1.5446e+11	2.85828e+11	-3.63894e+11	1.25726e+11	-1.99674e+11	-3.14155e+11	5.29532e+10	-2.32473e+11	1.79797e+11	1.18005e+10	2.57633e+11	-1.40445e+10
2.4e-10	3.93736e+11	5.78415e+11	-3.1485e+11	1.60241e+11	9.66706e+10	-3.5476e+11	8.22979e+10	-1.93509e+11	-1.53337e+11	4.62196e+10	-1.53502e+11	1.60089e+11	3.87771e+09	5.05237e+10	1.21627e+10
2.45e-10	2.22679e+11	1.78043e+11	-3.64433e+11	1.25576e+11	-1.19931e+11	-2.49282e+11	1.74587e+11	-5.0354e+11	9.72048e+09	3.30297e+10	2.9969e+11	1.70696e+11	4.71975e+10	1.75163e+11	-2.42457e+11
2.5e-10	4.76598e+11	-4.77072e+10	-7.29436e+11	3.72098e+11	-7.0978e+11	-1.95586e+11	1.35187e+11	-6.45673e+10	4.87937e+11	7.91134e+10	2.45833e+11	3.01378e+11	6.09046e+10	1.92964e+11	-2.60003e+11
2.55e-10	3.99407e+11	-4.78362e+11	-2.98021e+11	1.34043e+11	-3.03124e+11	-1.21551e+11	2.0591e+11	6.74754e+10	4.15396e+11	1.08015e+11	4.14741e+11	7.63771e+10	8.60377e+10	-4.34368e+10	-3.66306e+11
2.6e-10	3.317e+11	-5.0986e+11	-1.57807e+11	2.06817e+11	-4.2268e+11	1.3509e+11	1.44495e+11	2.25908e+11	2.82124e+11	1.80781e+10	1.08888e+11	-1.00405e+11	5.10701e+09	2.05721e+11	-4.66298e+10
2.65e-10	3.38879e+11	-4.78517e+11	1.55159e+11	1.62786e+11	-5.33953e+10	3.70207e+11	8.00815e+10	2.06072e+11	8.2498e+08	6.41879e+10	8.41693e+10	-2.95576e+11	1.08812e+10	-4.06512e+10	-3.09115e+10
2.7e-10	2.73289e+11	-3.19012e+11	3.5997e+11	1.51091e+11	-9.03629e+10	3.72858e+11	1.09008e+11	1.855e+11	-9.47547e+10	5.33433e+10	-1.94394e+10	-2.19856e+11	2.72201e+09	-1.69051e+11	-1.69508e+11
2.75e-10	3.35471e+11	-1.86742e+11	4.8445e+11	4.45752e+10	1.50112e+11	4.89396e+10	1.77539e+11	4.14396e+11	-9.22026e+10	1.34878e+11	-1.78666e+11	-4.58657e+11	9.6075e+10	-2.78114e+11	2.25984e+11
2.8e-10	3.75514e+11	1.69875e+11	4.85929e+11	2.05364e+11	4.68617e+11	1.0482e+11	1.05858e+11	1.79496e+10	-3.31549e+11	8.83954e+10	-2.86876e+11	-1.27382e+11	4.05196e+10	-1.19155e+10	2.2309e+11
2.85e-10	5.06745e+11	5.65147e+11	4.96129e+11	2.44789e+11	5.04696e+11	-4.34596e+10	1.29175e+11	2.28722e+10	-3.73949e+11	3.95227e+10	-1.52749e+11	-2.49178e+10	1.22048e+11	-1.2923e+11	5.57849e+11
2.9e-10	3.76207e+11	5.42872e+11	-2.06573e+11	2.42039e+11	7.18718e+10	-5.14604e+11	1.2592e+11	-3.99482e+11	-4.76732e+10	1.1947e+11	-3.12674e+11	3.5917e+11	8.21862e+10	3.2945e+11	1.49103e+11
2.95e-10	4.6305e+11	5.55125e+11	-2.50498e+11	2.81538e+11	2.82106e+11	-4.38465e+11	1.62789e+11	-3.65808e+11	-1.06708e+11	1.06836e+11	2.17762e+09	4.22319e+11	7.11051e+10	3.4624e+11	-1.70892e+11
3e-10	4.66998e+11	2.50125e+11	-5.57261e+11	2.68131e+11	-1.64626e+11	-4.17701e+11	1.98893e+11	-3.37086e+11	3.32913e+11	1.68458e+11	1.86284e+11	5.04438e+11	1.52813e+10	3.12561e+10	-8.37103e+10
3.05e-10	5.70551e+11	6.2411e+10	-7.17025e+11	2.75471e+11	-5.56318e+11	-1.89969e+11	9.2447e+10	-8.3521e+10	1.77727e+11	1.28773e+11	5.71618e+10	4.20461e+11	2.92897e+10	-2.40334e+10	-1.63394e+11
3.1e-10	6.2404e+11	-3.71942e+11	-6.44641e+11	2.51341e+11	-5.03199e+11	-9.24384e+10	2.34163e+11	3.06879e+11	4.4514e+11	4.3129e+10	1.47224e+11	1.06202e+11	5.1047e+10	-2.32214e+11	-2.44548e+11
3.15e-10	5.73241e+11	-4.94399e+11	-2.65763e+11	1.93177e+11	-3.68086e+11	1.46577e+11	3.53449e+11	5.25214e+11	5.37955e+11	1.42194e+11	3.74101e+11	-3.34743e+11	1.75287e+10	-1.85817e+11	4.96508e+10
3.2e-10	5.08872e+11	-6.19904e+11	-6.85597e+10	4.13481e+11	-3.28109e+11	6.28035e+11	1.11511e+11	2.65945e+11	1.82544e+11	1.6735e+11	2.78511e+11	-3.03518e+11	5.91859e+10	-2.3678e+11	-2.4028e+11
3.25e-10	5.68422e+11	-5.55117e+11	3.67093e+11	2.76382e+11	-1.5514e+11	5.21583e+11	1.8726e+11	3.36479e+11	-1.82031e+11	7.75803e+10	-2.20128e+11	-3.49016e+11	8.62446e+10	-3.90625e+11	1.33918e+11
3.3e-10	4.60764e+11	-1.44282e+11	4.52398e+11	3.56409e+11	4.89361e+11	4.98666e+11	1.86032e+11	4.21619e+11	-1.87627e+11	1.29765e+11	-1.95947e+11	-3.15856e+11	1.80153e+10	1.74236e+11	4.04234e+11
3.35e-10	5.16756e+11	-2.02407e+11	6.1325e+11	2.22564e+11	3.12158e+11	2.11957e+11	1.57039e+11	4.67499e+10	-3.28334e+11	1.22179e+11	-3.54126e+11	-2.01956e+11	7.65213e+10	2.2267e+11	3.67326e+11
3.4e-10	4.76141e+11	8.89296e+10	5.6855e+11	2.57995e+11	4.76351e+11	-1.65018e+10	3.05492e+11	-1.65864e+11	-6.03381e+11	6.96626e+10	-2.57654e+11	-5.23244e+10	2.98946e+10	2.89712e+10	1.89643e+11
3.45e-10	5.14416e+11	5.19649e+11	2.21381e+11	3.57407e+11	4.78385e+11	-4.28547e+11	2.88391e+11	-2.26703e+11	-6.63267e+11	3.37414e+11	-5.31872e+11	4.89797e+11	4.77449e+10	4.87479e+10	2.41684e+11
3.5e-10	6.11822e+11	5.19814e+11	-2.3588e+11	2.38105e+11	5.32863e+09	-5.44058e+11	1.83577e+11	-5.07449e+11	5.38588e+10	1.82583e+11	-2.982e+11	3.50862e+11	1.12397e+11	4.94049e+11	1.31212e+11
3.55e-10	5.31305e+11	4.59494e+11	-2.56669e+11	5.25339e+11	1.78956e+11	-7.53106e+11	2.40122e+11	-5.7357e+11	7.87473e+10	1.9354e+11	6.94053e+10	4.72981e+11	4.83168e+10	2.4271e+11	-2.46303e+10
3.6e-10	8.10232e+11	4.9135e+11	-5.85735e+11	2.80904e+11	-3.65721e+11	-2.89639e+11	1.95635e+11	-2.4725e+11	3.15418e+11	1.79987e+11	1.74003e+11	3.74963e+11	9.45975e+10	2.38925e+11	-3.02934e+11
3.65e-10	5.76209e+11	-7.3374e+10	-5.15973e+11	3.93825e+11	-3.72052e+11	-3.19128e+11	2.80985e+11	-1.31982e+11	5.74032e+11	6.898e+10	3.65616e+10	3.29496e+11	7.02556e+10	9.57302e+10	-3.1682e+11
3.7e-10	4.72013e+11	-3.08992e+11	-4.25742e+11	4.03481e+11	-6.51298e+11	-1.32459e+11	2.62411e+11	-1.92254e+11	5.48323e+11	2.34808e+11	6.20484e+11	-1.20569e+11	5.42084e+10	6.46825e+10	-2.34601e+11
3.75e-10	6.40496e+11	-6.39788e+11	-5.55397e+10	3.01081e+11	-3.49304e+11	2.24259e+11	2.78726e+11	4.77765e+11	3.88039e+11	1.34847e+11	3.06257e+11	-1.79934e+11	6.71426e+10	5.39959e+09	-3.10844e+11
3.8e-10	5.66846e+11	-5.79052e+11	1.37369e+11	4.43619e+11	-5.44969e+11	4.60577e+11	2.90576e+11	5.43481e+11	4.16183e+11	1.30663e+11	2.46407e+11	-3.55468e+11	1.43538e+11	-5.98567e+11	-2.9551e+10
3.85e-10	4.49361e+11	-3.22708e+11	2.68843e+11	2.72283e+11	-1.50508e+11	4.43276e+11	2.52779e+11	3.82303e+11	-1.73786e+11	1.28017e+11	1.91221e+10	-3.94635e+11	3.43486e+10	-1.96229e+11	-9.49171e+10
3.9e-10	5.74723e+11	-3.67142e+10	5.6965e+11	2.52797e+11	2.95322e+11	2.64876e+11	2.62347e+11	4.10647e+11	-2.57612e+11	1.92846e+11	-1.85045e+11	-3.75952e+11	2.91067e+10	-1.81029e+11	3.05437e+10
3.95e-10	6.03067e+11	4.2438e+11	4.91933e+11	2.65985e+11	3.03237e+11	2.88157e+11	2.83127e+11	6.51137e+10	-5.18697e+11	1.11454e+11	-3.04874e+11	-1.83079e+11	7.66631e+10	1.22274e+11	3.1693e+11
4e-10	6.01756e+11	7.59751e+11	2.08658e+11	2.9066e+11	4.48631e+11	-1.60231e+11	2.76291e+11	-1.84763e+11	-5.38238e+11	2.09038e+11	-5.92565e+11	-3.80119e+11	7.56956e+10	-2.50644e+10	4.12687e+11
4.05e-10	6.44553e+11	6.20587e+11	2.18975e+11	3.80878e+11	5.82744e+11	-2.91762e+11	2.78063e+11	-3.54658e+11	-3.11608e+11	1.12916e+11	-3.04432e+11	3.15209e+10	8.28538e+10	3.55295e+11	4.36863e+10
4.1e-10	7.85069e+11	7.82826e+11	-2.73504e+11	3.61971e+11	3.18775e+11	-4.40301e+11	2.20812e+11	-3.87472e+11	-9.16985e+10	1.56407e+11	-2.69114e+11	2.31231e+11	2.88146e+10	1.41125e+11	-9.61124e+10
4.15e-10	4.3548e+11	3.2266e+11	-2.64084e+11	3.15355e+11	2.51853e+10	-5.3838e+11	1.58306e+11	-3.76496e+11	7.2106e+10	1.89608e+11	-7.27858e+10	6.19626e+11	1.21812e+11	3.74048e+11	-2.02028e+11
4.2e-10	5.19073e+11	2.30189e+11	-4.13436e+11	3.01476e+11	-5.56033e+10	-4.82449e+11	2.53105e+11	-3.49974e+11	2.72916e+11	1.15452e+11	2.18336e+11	1.8504e+11	6.91857e+10	1.12587e+11	-2.67e+11
4.25e-10	5.70531e+11	2.42079e+10	-5.0636e+11	5.23807e+11	-6.44954e+11	-3.24676e+11	2.88832e+11	4.53135e+10	5.95428e+11	1.46779e+11	3.50162e+11	-1.1832e+09	8.72158e+10	-2.64019e+10	-3.58548e+11
4.3e-10	3.66162e+11	-7.13662e+10	-4.64406e+11	3.30735e+11	-4.88953e+11	-4.63667e+10	2.52911e+11	5.83407e+10	4.44825e+11	2.7088e+11	6.6747e+11	-1.08059e+11	1.65476e+11	-1.90366e+11	-5.8996e+11
4.35e-10	7.31308e+11	-7.15979e+11	-1.12022e+11	2.91685e+11	-2.91323e+11	4.99501e+11	1.28817e+11	2.27063e+11	1.05738e+11	2.18227e+11	4.77455e+11	-1.9885e+11	7.71258e+10	-2.91279e+11	2.2688e+10
4.4e-10	4.33358e+11	-5.12177e+11	-4.46454e+10	4.37857e+11	-2.44962e+11	5.81717e+11	1.05313e+11	3.02766e+11	-1.65902e+11	1.31918e+11	1.92953e+11	-2.10228e+11	2.95646e+10	-1.60326e+11	4.90618e+09
4.45e-10	6.13122e+11	-3.69743e+11	4.67373e+11	3.76098e+11	3.68145e+11	5.33474e+11	2.87708e+11	6.44306e+11	-8.78446e+10	9.61626e+10	8.31865e+10	-2.2885e+11	7.43465e+10	-4.43779e+11	-1.71083e+11
4.5e-10	4.41254e+11	-1.70263e+11	4.78988e+11	2.80348e+11	2.08188e+11	3.65539e+11	1.75166e+11	4.03689e+11	-1.28124e+11	1.12757e+11	-1.83625e+10	-3.33466e+11	9.93004e+10	-1.9713e+11	5.59935e+11
4.55e-10	4.53399e+11	2.27726e+11	4.35911e+11	2.54292e+11	3.1029e+11	2.57309e+11	2.30067e+11	3.53352e+11	-4.06194e+11	1.27908e+11	-3.43549e+11	-2.32001e+11	4.99712e+10	-2.20763e+11	2.63478e+11
4.6e-10	5.95296e+11	5.31133e+11	2.90286e+11	5.75135e+11	7.62288e+11	-2.02024e+11	2.58085e+11	-1.22088e+11	-5.2041e+11	2.25836e+11	-4.65208e+11	-2.13291e+11	-2.96455e+10	-2.13601e+11	1.47702e+11
4.65e-10	6.46083e+11	6.66764e+11	-2.43369e+09	4.5078e+11	5.83407e+11	-2.37144e+11	2.55188e+11	-2.33232e+11	-5.63255e+11	1.67666e+11	-3.49832e+11	1.82807e+11	9.06693e+10	4.1444e+11	2.73798e+10
4.7e-10	6.0601e+11	5.0358e+11	-3.14846e+11	2.81944e+11	3.06989e+11	-3.72166e+11	2.49149e+11	-5.23707e+11	-8.89613e+10	2.59076e+11	-1.84174e+11	5.16977e+11	6.4374e+10	2.56108e+11	1.18062e+11
4.75e-10	6.49258e+11	3.83515e+11	-5.62441e+11	3.80044e+11	1.12754e+11	-5.9753e+11	7.57191e+10	-1.08718e+11	2.31438e+11	1.46859e+11	-2.10701e+10	3.75327e+11	6.22759e+10	2.72598e+11	-4.80515e+11
4.8e-10	4.73228e+11	8.21861e+10	-5.58979e+11	3.7421e+11	-5.58309e+10	-5.33772e+11	2.03347e+11	-2.51092e+11	4.31579e+11	1.88293e+11	3.6052e+11	5.31486e+11	1.11264e+10	-5.43046e+10	-1.13087e+11
4.85e-10	4.64675e+11	-2.25454e+11	-4.65238e+11	5.2941e+11	-5.72525e+11	-4.03748e+11	1.67321e+11	-1.12228e+11	3.18514e+11	1.15071e+11	2.58019e+11	1.85149e+11	4.04762e+10	2.42222e+11	-1.58679e+11
4.9e-10	5.63295e+11	-4.52895e+11	-1.75714e+11	3.62366e+11	-5.95325e+11	3.30804e+11	2.87522e+11	4.17969e+10	5.34192e+11	1.91117e+11	4.94418e+11	-1.9764e+11	8.39552e+10	-1.80539e+11	-2.45241e+11
