Mon Oct 21 13:58:14 2024

<base> : Rectangle : 0m, 0m, 0m; 2.5um, 50nm, 5nm. Cells : 500, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 2.5um, 50nm, 5nm. Cells : 500, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (300nm, 0m, 0m; 310nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (700nm, 0m, 0m; 710nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (1um, 0m, 0m; 1.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (1.5um, 0m, 0m; 1.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (2um, 0m, 0m; 2.01um, 50nm, 5nm)			

0	104003	186013	2.3876e+06	-49780.4	-1.48636e+06	-461769	-29892	-862688	72044.5	15595.1	545612	-412598	111820	1.03288e+06	60463.4
5e-12	1.1244e+10	9.70542e+10	1.36476e+10	8.56788e+09	-1.58303e+10	2.37975e+11	-2.0585e+10	-1.28218e+11	1.4237e+11	-3.95991e+10	-2.47157e+11	-2.87499e+10	-1.61798e+10	-1.42861e+10	-4.18404e+10
1e-11	-2.58493e+10	3.62191e+10	-1.35238e+11	1.11162e+10	-5.75893e+10	-2.66575e+11	-2.20527e+10	8.68222e+10	-5.91753e+09	1.97676e+10	1.21167e+11	-3.11553e+11	6.94422e+09	-6.79192e+10	1.43383e+11
1.5e-11	-1.10835e+10	-6.89449e+10	3.42654e+11	-1.15579e+10	1.15236e+11	-1.92309e+10	-1.94746e+10	-3.07972e+11	5.99299e+10	-2.17869e+10	-5.37451e+10	-4.90733e+11	-3.1406e+10	-1.77387e+11	-2.09472e+10
2e-11	9.84576e+08	-1.15354e+11	-3.64595e+10	1.26908e+10	-1.02746e+11	1.36328e+11	2.10432e+10	-4.26187e+10	-1.04933e+11	-1.27977e+09	-9.34615e+10	1.18355e+11	-1.35666e+10	4.2432e+10	1.51699e+11
2.5e-11	2.83013e+10	1.93694e+11	-2.56749e+10	2.48209e+10	-2.87428e+11	1.78174e+11	-5.71603e+09	-1.01594e+11	-2.00318e+10	2.99466e+09	1.11556e+11	-1.14008e+11	-9.01113e+09	1.69654e+11	-1.73536e+11
3e-11	-1.43439e+10	1.15474e+11	1.59091e+11	6.08728e+09	-3.77251e+10	3.12014e+11	-1.54154e+10	-7.97582e+10	9.85442e+10	7.61339e+09	2.83561e+11	-2.01058e+11	-1.72068e+10	1.84998e+11	-1.22545e+11
3.5e-11	-2.73078e+09	8.68017e+10	-1.56499e+11	5.75035e+09	-9.28554e+10	-2.23423e+11	1.00103e+10	-1.12978e+11	1.11818e+11	-1.79184e+10	-2.29357e+11	3.15706e+10	4.55139e+09	-1.84657e+11	-1.47939e+11
4e-11	-1.25338e+10	-2.61383e+11	-1.51102e+11	-1.68663e+10	-1.54484e+11	1.60124e+11	-1.70963e+10	3.25556e+10	1.04631e+11	1.07929e+10	1.14836e+11	-2.78835e+11	-1.65291e+10	-1.00156e+11	1.63375e+11
4.5e-11	-4.65187e+09	-1.86064e+11	9.45833e+10	3.74645e+09	3.40766e+10	1.44087e+11	9.7697e+09	7.2263e+09	-5.98118e+10	-2.22661e+10	2.31233e+11	2.01834e+11	-1.34815e+10	-3.36157e+11	3.01649e+11
5e-11	-2.03221e+10	-1.26137e+11	1.6231e+11	-2.08796e+10	1.2407e+11	-6.77666e+10	-9.4478e+09	1.19775e+11	-4.53619e+10	-5.30498e+09	1.19869e+11	3.31373e+10	-3.40947e+09	-9.84267e+10	2.37485e+09
