Tue Oct 22 17:03:18 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

0	51595.9	-22223.4	560498	18077.1	1.10166e+06	-470926	36288.3	679197	553155	7991.6	255455	-925803	9613.39	-189311	-190667
5e-12	1.59292e+10	8.26442e+10	1.59855e+11	5.94338e+08	2.47067e+10	1.0158e+11	-2.33363e+09	-2.7512e+11	-1.93333e+10	-1.34824e+10	8.84581e+10	1.09196e+11	5.75007e+09	2.09015e+11	1.47683e+11
1e-11	-9.16318e+09	1.87747e+11	2.51483e+10	2.12689e+09	-2.90201e+09	1.82442e+11	-8.83711e+09	6.04593e+10	-1.65282e+10	-4.94617e+09	-1.49748e+11	1.20154e+11	1.14929e+10	2.07691e+10	-1.46825e+11
1.5e-11	2.47956e+10	1.88526e+11	-2.03467e+11	2.02682e+10	1.29238e+11	-6.60332e+10	-4.49402e+09	1.33237e+11	-6.27926e+10	-5.43627e+09	-7.82289e+10	1.12344e+10	2.48473e+09	1.11588e+10	-3.03568e+11
2e-11	-2.59213e+09	3.27034e+11	-2.48927e+10	-1.77281e+10	-1.98855e+11	1.74006e+11	-2.03673e+09	2.9254e+11	9.98605e+10	-1.41404e+09	4.241e+10	-7.93088e+10	-3.45278e+09	1.65148e+11	1.5011e+09
2.5e-11	1.00562e+10	-4.53476e+10	4.71175e+11	-1.37581e+10	-1.5219e+11	1.43637e+11	-1.61485e+10	1.93523e+11	5.92348e+10	-2.62203e+10	8.23383e+10	-1.70966e+11	1.79737e+10	1.35938e+11	-1.25222e+10
3e-11	-3.03221e+09	-2.49129e+10	-6.38242e+10	-2.66793e+09	-1.48975e+11	3.79218e+08	7.39689e+09	-1.44677e+11	1.52807e+11	1.67517e+09	-2.82478e+11	1.66412e+11	-2.8035e+10	-2.00779e+11	-1.07033e+11
3.5e-11	-4.30615e+09	-5.31546e+10	9.70084e+10	1.02055e+09	-1.94289e+11	1.13765e+11	-1.45263e+10	-3.6537e+10	-4.19194e+10	-2.20773e+10	1.70756e+11	1.76578e+11	-1.70735e+10	-1.50155e+11	-1.17819e+11
4e-11	1.22369e+10	-1.75595e+11	1.79817e+11	-2.57809e+10	-1.93092e+11	3.61842e+11	2.91441e+09	-3.79195e+10	5.8724e+10	8.04572e+09	6.84213e+10	8.63927e+10	-3.57507e+09	-1.16185e+11	1.44448e+11
4.5e-11	9.15131e+09	1.1243e+11	-1.27621e+09	-1.35866e+10	-5.15769e+10	-7.60321e+10	-4.98522e+09	-5.56188e+10	-7.94864e+10	-2.66958e+10	-1.63265e+11	1.6314e+11	1.61548e+10	1.89566e+11	-2.59842e+11
5e-11	1.67157e+10	-9.95494e+10	3.08194e+11	1.13152e+10	-1.9959e+11	1.07896e+11	-7.19315e+09	-6.65034e+10	3.02857e+10	-1.6704e+10	-6.42478e+10	7.37853e+10	-2.15549e+09	1.13211e+09	5.8113e+10
5.5e-11	2.46416e+10	-4.70564e+10	2.05716e+11	1.53278e+10	-2.40593e+11	-7.07293e+10	-4.66887e+09	1.42887e+11	-1.19053e+11	-2.4008e+09	-1.61445e+11	1.52226e+11	1.4412e+09	-1.56227e+11	8.90183e+10
6e-11	4.22659e+10	1.14817e+11	1.50675e+11	-8.48164e+09	-5.63054e+09	-6.84758e+10	4.22685e+09	-1.5572e+11	-3.15098e+10	3.45685e+09	9.94929e+10	2.99281e+11	2.3203e+10	2.01457e+11	-1.42852e+11
6.5e-11	6.28204e+10	2.96002e+11	1.66316e+11	-1.26782e+10	1.73124e+11	-3.3219e+10	-1.69328e+10	1.43664e+11	2.0134e+11	-4.31052e+09	-3.163e+10	-3.03886e+11	1.15553e+10	-1.89067e+11	-1.73405e+11
7e-11	8.80809e+10	4.80562e+11	2.67948e+11	-5.2467e+10	2.34742e+11	-2.17362e+09	9.13596e+08	-3.11637e+09	-1.251e+11	1.122e+09	1.86998e+11	1.85947e+10	6.40142e+09	-3.50053e+11	-9.47314e+10
7.5e-11	5.78051e+10	2.87902e+11	1.35423e+11	-1.70874e+10	7.84149e+10	6.03386e+10	-2.05989e+10	-1.78135e+11	-7.38511e+10	-5.45747e+09	2.06269e+11	-4.73045e+10	6.05486e+09	2.60944e+11	6.77689e+10
8e-11	5.47521e+10	2.90456e+11	-5.81382e+10	1.92761e+09	-1.92032e+11	-6.9707e+10	1.26606e+10	-3.02434e+11	-4.44893e+10	-1.96972e+10	-9.3022e+10	1.63475e+11	6.24024e+09	-2.19166e+11	-7.21667e+10
8.5e-11	2.24226e+10	6.65121e+10	-9.87335e+10	2.23826e+10	6.8886e+10	3.06207e+11	6.58745e+09	-3.116e+10	-1.66347e+11	-2.04345e+10	6.47797e+10	2.6007e+11	-7.26293e+08	-3.48105e+10	1.47078e+11
9e-11	5.6381e+10	3.20755e+11	-1.36234e+11	4.17634e+10	-3.04353e+11	2.36597e+11	-6.14785e+09	4.68387e+10	-8.68097e+10	-1.26013e+09	-2.22348e+11	3.12791e+11	-2.72086e+08	6.87438e+10	-5.51764e+10
9.5e-11	1.19751e+11	3.24876e+11	-4.3713e+11	-1.82153e+10	1.46337e+11	-1.75e+11	9.12547e+09	-4.97206e+10	2.67169e+10	-2.5785e+08	1.23321e+11	1.46141e+10	9.97709e+09	1.78619e+11	1.31177e+10
1e-10	-8.30431e+08	1.09798e+10	-5.53538e+10	-6.38982e+09	-1.58994e+11	1.41086e+11	1.00035e+10	-1.67319e+11	-2.24306e+11	-5.02609e+09	3.08138e+11	1.69269e+11	-3.72278e+09	1.62379e+11	-2.79853e+11
1.05e-10	1.25556e+10	-6.91607e+10	-1.94063e+11	-9.09092e+08	2.03338e+11	-1.1519e+11	-5.12753e+09	-3.50572e+10	-7.44284e+10	-2.14966e+10	-1.12667e+11	9.15218e+09	7.74052e+09	1.53579e+11	-2.72636e+10
1.1e-10	-8.94584e+09	-3.67275e+11	1.01032e+11	2.53267e+10	9.33507e+10	4.65258e+11	-3.65178e+08	1.73509e+10	-3.87749e+10	-3.40007e+09	5.55367e+10	2.17903e+11	4.98756e+09	1.99386e+11	-6.67526e+10
1.15e-10	-6.18943e+09	-2.16241e+10	2.36815e+09	9.7645e+09	2.46471e+11	1.62502e+11	3.89448e+09	-5.54861e+10	1.03729e+11	-9.26625e+09	-1.96393e+11	9.69068e+10	-3.35304e+08	-8.56336e+10	-1.03409e+11
1.2e-10	-6.87156e+09	-6.54433e+10	2.32071e+11	2.72024e+09	2.39811e+10	1.91862e+11	5.45907e+08	-9.62491e+10	1.80086e+11	1.07263e+10	8.94611e+09	-2.86053e+11	-1.14725e+10	1.19524e+11	-1.79801e+11
1.25e-10	1.08157e+10	-1.33705e+11	1.17325e+11	-3.9807e+09	3.68176e+10	-6.14308e+10	1.68586e+10	-1.35692e+11	2.2565e+11	-7.06494e+09	-6.67458e+10	-8.78769e+10	1.49769e+10	1.27583e+11	3.13535e+10
1.3e-10	2.25556e+10	-1.71862e+11	-4.62862e+10	-7.61159e+09	-1.49818e+11	-2.59498e+11	8.19963e+09	3.84108e+10	2.34958e+11	5.05649e+07	-2.05862e+11	8.6451e+10	-1.78061e+09	-1.177e+11	3.10046e+11
1.35e-10	1.65978e+10	-2.8667e+11	-4.28051e+09	-3.83925e+08	3.55476e+11	-2.44895e+11	2.86602e+07	-3.13992e+10	-2.84461e+10	-2.52211e+10	-2.46729e+11	-2.12769e+11	9.78703e+09	9.91124e+10	-5.52338e+10
1.4e-10	3.34681e+10	-2.12359e+11	-2.14759e+11	-1.3012e+09	-5.21718e+10	-7.03665e+10	-1.6012e+10	1.16172e+11	-1.06048e+11	-5.02611e+09	1.906e+11	5.28695e+09	-7.61666e+09	8.41599e+10	7.24842e+10
