Tue Oct 22 16:33:40 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

0	51595.9	-22223.4	560498	18077.1	1.10166e+06	-470926	36288.3	679197	553155	7991.6	255455	-925803	9613.39	-189311	-190667
5e-12	1.2049e+10	-4.61924e+10	1.91556e+11	8.87564e+09	1.02847e+11	-3.07927e+10	4.18097e+09	-2.10676e+11	5.98246e+10	4.27399e+09	4.41685e+10	-2.53675e+11	-2.66142e+10	-2.91104e+10	-6.62179e+10
1e-11	-1.138e+10	2.12794e+10	4.80485e+10	-2.32909e+10	-2.12855e+10	3.68457e+11	-3.23043e+10	1.73407e+11	-1.26771e+11	2.40201e+10	2.64542e+11	-4.81299e+10	6.21197e+09	9.02631e+10	3.49222e+11
1.5e-11	-5.08328e+09	1.42065e+11	-5.81158e+10	-8.73545e+09	-8.46665e+10	3.25e+10	-8.63631e+09	-9.46685e+10	-1.44464e+11	1.01054e+10	3.9432e+11	-1.17184e+11	-5.35273e+10	-6.57284e+11	5.42411e+09
2e-11	1.20828e+09	2.02284e+11	-2.27787e+10	8.12951e+09	-8.88875e+10	2.4801e+11	7.25345e+09	5.35826e+10	-3.2675e+10	-1.08658e+10	3.08341e+09	-4.95894e+09	-1.46961e+10	6.58491e+10	-2.77842e+10
2.5e-11	-1.17486e+10	-9.0844e+10	8.94246e+10	-5.50052e+09	-9.12828e+10	-1.58107e+11	-8.71899e+09	2.58791e+11	3.12738e+11	1.63387e+10	8.694e+10	-2.22651e+11	-4.15883e+09	8.39697e+10	-1.77331e+10
3e-11	2.62001e+09	-3.79063e+10	3.29832e+10	-2.48834e+09	1.0336e+11	1.14335e+11	-5.15355e+09	-1.70179e+11	1.45596e+10	-1.16801e+09	1.91067e+11	2.16547e+10	-5.0881e+09	5.75859e+10	-4.07475e+10
3.5e-11	1.86882e+10	1.91542e+11	-3.42215e+11	2.44399e+10	-3.46598e+11	-4.75202e+09	-4.14081e+09	-2.81089e+10	1.24209e+11	-1.10567e+10	1.28417e+11	-8.7184e+10	3.38738e+09	-9.20683e+10	8.25184e+09
4e-11	7.87269e+09	-8.82832e+10	-7.83424e+10	3.32599e+09	-1.26985e+11	1.39245e+11	-1.08167e+10	-9.10872e+10	-7.83286e+10	-3.70715e+09	6.97276e+10	1.43368e+11	-5.52015e+09	-6.95119e+10	-7.18635e+10
4.5e-11	-3.26355e+08	-1.07775e+11	1.9222e+11	-3.75078e+09	9.91765e+10	1.31181e+11	-1.03114e+10	-1.88464e+11	7.70853e+10	-2.97717e+09	1.7599e+11	-1.28209e+11	-8.97519e+09	1.59484e+11	-5.07633e+10
5e-11	-3.25077e+09	1.2409e+11	1.65841e+11	-5.11663e+09	6.62914e+10	3.17721e+10	-1.17482e+10	1.27623e+11	6.36676e+08	1.45357e+09	-1.51266e+11	-8.5753e+10	-1.2346e+10	7.31981e+10	-6.77014e+10
5.5e-11	-1.15392e+10	2.27022e+10	-1.3458e+11	1.33168e+10	1.51152e+11	-1.37987e+11	-4.84776e+09	8.71111e+10	7.07577e+09	-8.61345e+09	1.04924e+10	6.2499e+10	-3.63729e+09	-4.77983e+10	5.80523e+10
6e-11	-6.11338e+09	-6.72025e+10	-1.36564e+11	-4.87934e+09	-1.5145e+11	6.76122e+10	-2.59337e+10	8.50517e+09	3.02372e+11	-5.36745e+09	-2.52568e+11	-1.03976e+11	-2.50847e+10	-3.00727e+10	1.03558e+11
