Mon Oct 21 15:27:37 2024

<base> : Rectangle : 0m, 0m, 0m; 5um, 50nm, 5nm. Cells : 1000, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 5um, 50nm, 5nm. Cells : 1000, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (2.6um, 0m, 0m; 2.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3um, 0m, 0m; 3.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (3.5um, 0m, 0m; 3.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			

0	8350.32	-99093	-104561	8576.16	-17160.5	318964	-13175.6	707813	630961	-3506.71	-259085	129225	-16337.2	303543	-343710
5e-12	1.79398e+10	1.3762e+11	-2.75095e+11	-1.21542e+10	-1.38826e+11	-2.12289e+11	1.81201e+10	-3.91293e+10	1.73091e+11	5.99827e+09	-1.38044e+11	2.50076e+11	1.61325e+10	1.74138e+10	-3.39407e+11
1e-11	5.72492e+09	-4.38634e+10	-1.51366e+11	-7.45825e+08	1.52323e+11	6.83474e+10	-1.17056e+10	5.06002e+10	-4.70897e+10	-1.05142e+10	-6.41476e+10	-8.40572e+10	-1.38183e+10	5.23248e+10	1.89776e+11
1.5e-11	-1.58956e+10	-3.89242e+09	-1.90771e+11	4.65713e+09	-1.20134e+11	-4.13799e+10	1.98996e+09	-1.87855e+11	3.34833e+10	-1.82326e+10	2.81675e+10	-1.39065e+11	-5.50795e+09	7.76879e+10	-7.72478e+10
2e-11	7.29021e+09	-1.89367e+11	6.93208e+10	-1.24546e+10	6.38822e+10	1.87119e+11	-1.82715e+09	3.58914e+09	2.30829e+10	-1.28175e+09	-1.40303e+11	3.3479e+10	-2.108e+09	7.62642e+10	-1.2478e+11
2.5e-11	8.14747e+09	-1.33071e+11	-3.78798e+10	-2.89243e+10	-2.16545e+11	-2.30108e+11	1.02528e+09	3.25784e+10	-3.25017e+10	-7.87082e+09	-1.76977e+11	-6.42819e+10	-2.42361e+10	-1.78123e+11	-6.50399e+08
3e-11	3.06661e+09	-3.64816e+10	-5.64282e+10	1.36939e+10	1.54869e+11	-7.9899e+10	-3.43416e+09	7.38405e+10	-1.97208e+11	3.23103e+09	1.29826e+11	7.28296e+10	7.88592e+09	1.7997e+11	-1.49849e+11
3.5e-11	2.05587e+10	-1.09325e+11	-1.48321e+11	-1.79959e+10	-1.01523e+11	-1.49808e+11	1.23212e+09	1.11534e+11	9.85382e+10	-6.20203e+09	-2.64981e+10	1.17643e+11	-1.81802e+10	1.39629e+11	2.68745e+11
4e-11	2.35753e+10	-1.49461e+11	9.73785e+10	-1.31877e+10	-2.2802e+11	1.7543e+11	8.55888e+09	1.28948e+10	-2.26719e+10	8.17332e+08	2.5714e+11	8.74156e+10	-2.53082e+08	-7.94098e+10	3.57936e+10
4.5e-11	1.7582e+10	-2.21056e+11	-1.69756e+11	-2.32486e+10	-2.09267e+11	2.30309e+11	-2.28353e+10	-7.57893e+10	-1.76623e+11	2.03317e+09	-1.94195e+11	-3.82809e+11	-2.74371e+10	2.1465e+10	8.07652e+09
