Wed Oct 16 18:14:28 2024

<base> : Rectangle : 0m, 0m, 0m; 1.2um, 50nm, 5nm. Cells : 240, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 1.2um, 50nm, 5nm. Cells : 240, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (200nm, 0m, 0m; 210nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (400nm, 0m, 0m; 410nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (600nm, 0m, 0m; 610nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (800nm, 0m, 0m; 810nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (1um, 0m, 0m; 1.01um, 50nm, 5nm)			

0	-87.0731	1253.14	-546.787	-82.4426	1734.7	365.283	-0.109299	1196.52	1709.21	-12.7104	381.297	1437.19	-4.63271	86.8479	1077.75
1e-15	3.06653e+07	3.81456e+07	-4.62233e+08	5.94636e+07	-1.91038e+08	5.89599e+08	-229786	3.21738e+08	1.58933e+08	8.50018e+06	-2.61432e+08	3.57676e+08	7.83844e+06	-1.71449e+08	-6.02644e+08
4.64e-12	2.70036e+07	-1.0646e+08	-9.80079e+07	-2.00005e+06	1.17852e+06	-1.61577e+08	-9.89402e+06	1.07818e+08	-3.06728e+07	-2.16202e+07	-1.00753e+08	2.34769e+08	3.69075e+07	4.56481e+08	3.55513e+08
9.64e-12	1.29408e+07	1.16758e+08	1.63427e+08	2.56902e+07	-1.07692e+08	3.12537e+08	4.13822e+06	-3.15713e+08	2.01758e+08	2.86844e+07	-3.92132e+06	4.51772e+07	-6.04052e+06	2.71238e+08	-1.57709e+08
1.464e-11	9.1029e+07	4.32159e+07	4.05533e+08	3.03128e+07	-5.69454e+08	-1.5752e+08	4.52077e+07	-2.19691e+08	1.24015e+08	1.05925e+07	1.25583e+08	-2.21514e+06	-4.84782e+06	-2.79257e+07	-2.21387e+08
1.964e-11	1.2168e+07	-2.05744e+08	-3.19493e+08	2.92317e+06	-2.77779e+08	-4.54242e+06	3.26868e+07	-3.13401e+08	-1.23809e+08	1.24475e+07	7.16274e+07	-3.19482e+08	9.98426e+06	-1.69214e+08	3.389e+08
2.464e-11	2.12553e+07	-1.57907e+08	-6.43706e+07	-6.93196e+06	2.89212e+08	3.22759e+08	6.96268e+06	1.22973e+08	8.58653e+07	-4.59669e+07	2.3203e+07	-6.04098e+08	2.26331e+07	2.54587e+08	4.24193e+07
2.964e-11	1.74082e+07	7.60881e+07	1.81104e+08	-2.39096e+07	-2.31056e+08	-2.42502e+08	-3.70175e+07	4.08083e+07	1.76507e+08	2.04156e+07	-5.02221e+08	2.65744e+08	8.9811e+06	-3.4954e+08	1.1413e+08
3.464e-11	1.68998e+07	-2.31972e+08	6.41921e+07	3.0415e+07	-3.60276e+08	1.22338e+08	4.53742e+07	-1.85322e+08	-1.46e+08	-2.68858e+06	-1.20949e+08	-1.73151e+08	2.05238e+07	-1.24696e+08	-3.0476e+07
3.964e-11	3.25522e+07	-1.17511e+08	4.67959e+08	2.67509e+07	-2.07783e+08	1.81834e+08	-9.77528e+06	-2.4534e+08	1.11481e+08	-4.66565e+06	-8.09266e+07	-1.60137e+08	3.57543e+06	-1.16585e+08	-1.87936e+08
4.464e-11	91647.5	-2.41971e+08	3.13359e+07	7.09216e+06	8.53366e+07	-1.37915e+08	1.47407e+06	-3.72547e+07	1.96532e+08	2.56387e+07	-2.24048e+08	-4.17444e+08	-2.15316e+06	1.14757e+08	-4.22186e+07
4.964e-11	2.48248e+07	3.1384e+07	1.87974e+08	1.63824e+07	-7.57382e+07	1.05783e+08	2.27939e+07	-1.85938e+08	-2.3883e+08	6.45532e+06	-4.03485e+08	8.58e+07	1.95427e+07	-9.35528e+07	-9.3842e+07
5.464e-11	2.7506e+07	1.54715e+08	1.4768e+08	-2.20086e+07	-1.7281e+08	-2.57422e+08	1.9527e+07	-8.58479e+07	-2.17134e+08	-1.483e+07	2.85777e+08	4.52302e+06	7.95794e+06	1.44129e+08	-4.11852e+06
5.964e-11	-2.02608e+07	-3.67589e+06	-2.17981e+08	1.00556e+07	3.17487e+08	2.91266e+08	-5.76328e+06	-2.05724e+08	-1.94429e+07	1.66856e+06	-9.58176e+07	2.50977e+08	2.56177e+06	5.25267e+07	-2.31488e+08
6.464e-11	2.44092e+07	9.34371e+07	-3.54638e+08	1.18078e+07	-5.10596e+07	-2.00301e+08	1.36946e+07	-2.88012e+08	-2.98323e+07	1.47024e+06	4.37721e+07	-1.46442e+08	4.53193e+06	3.03023e+07	2.15605e+08
6.964e-11	7.43852e+07	1.9462e+08	-4.33428e+08	4.93011e+07	8.04152e+07	-2.97799e+08	3.84653e+06	-8.0522e+07	-1.5672e+08	1.94608e+07	-4.11089e+08	-4.6451e+07	-4.14353e+06	1.86499e+08	-2.34575e+08
7.464e-11	3.97778e+07	-1.09831e+08	-2.93264e+08	2.55897e+07	-1.66373e+08	-2.59206e+08	1.22885e+07	2.03575e+08	2.84082e+08	2.13705e+07	1.34893e+08	1.48359e+08	4.61431e+07	-1.0562e+08	4.48369e+08
7.964e-11	1.90163e+07	2.075e+07	2.71605e+08	1.80894e+07	-1.74463e+08	5.75693e+06	2.45006e+07	2.02903e+07	2.40733e+08	2.61185e+06	1.21024e+08	5.13339e+08	-1.02093e+07	1.35805e+08	1.03077e+08
8.464e-11	2.07267e+07	-8.83208e+07	7.26113e+07	1.19143e+07	-2.15044e+08	-6.13107e+07	-1.42787e+07	-4.58664e+08	-2.03354e+08	9.90121e+06	2.04442e+08	-2.887e+08	1.5835e+07	7.60558e+07	-1.38142e+08
8.964e-11	3.40493e+07	-1.85371e+08	7.88009e+07	3.27315e+07	1.26129e+08	-3.07776e+07	1.79424e+07	1.01419e+08	-2.21766e+08	1.46064e+07	4.39394e+08	-3.45971e+08	7.04588e+06	1.95882e+08	8.81331e+07
9.464e-11	4.9685e+07	1.72967e+08	1.89518e+08	3.1505e+07	2.00964e+08	2.11877e+08	-1.85067e+07	5.6311e+07	-2.33515e+07	3.12333e+07	-1.62947e+08	-4.44918e+08	2.38848e+06	5.40657e+07	9.02924e+07
9.964e-11	8.01057e+07	3.60197e+08	1.80991e+07	-5.35392e+06	1.53275e+08	1.86583e+08	2.5209e+07	1.29796e+08	-2.73208e+08	-6.48076e+06	-2.34102e+08	1.68926e+08	3.28765e+06	8.44195e+07	7.42641e+07
1.0464e-10	-8.82528e+06	-1.90254e+08	1.93852e+08	1.03898e+07	2.32e+08	-2.92218e+08	1.12177e+07	2.00752e+08	-1.51342e+08	1.65408e+07	-8.72833e+07	-1.37539e+08	2.24339e+07	-3.88486e+07	3.27419e+08
1.0964e-10	1.34056e+08	9.60035e+07	-6.1462e+08	-5.94487e+06	1.93209e+08	-1.65908e+08	2.28292e+07	7.60145e+07	4.53418e+08	6.39075e+06	-5.81494e+07	-1.10781e+08	8.05176e+06	-9.65586e+07	-2.09161e+08
1.1464e-10	5.44774e+07	-3.05255e+08	2.7269e+08	7.66672e+06	-2.2616e+08	5.31737e+07	1.98415e+07	4.00052e+07	2.97832e+08	-8.89951e+06	-1.17241e+08	1.42995e+08	656002	2.09608e+08	5.57278e+07
1.1964e-10	1.33058e+08	-3.13247e+08	1.17125e+08	2.65519e+06	1.27768e+08	9.01722e+06	1.95583e+07	1.20379e+08	1.63288e+08	1.72156e+07	2.69089e+07	8.27239e+06	9.60381e+06	4.9627e+07	2.31252e+08
1.2464e-10	1.74455e+08	-2.00394e+08	4.14711e+08	6.20736e+07	2.92177e+08	1.67489e+08	4.31112e+07	3.27141e+08	-9.88419e+06	3.59212e+07	9.71595e+07	-3.01961e+07	2.40919e+07	2.11431e+07	-3.15943e+08
1.2964e-10	2.3176e+08	5.17283e+08	5.0807e+08	2.29137e+07	1.21247e+07	-1.19279e+08	5.14153e+07	-2.65949e+08	-4.29936e+08	1.69497e+07	3.9134e+07	-2.27931e+08	8.92687e+06	2.13089e+08	-5.60329e+07
1.3464e-10	3.22386e+08	7.68642e+08	-3.8743e+08	1.9296e+08	4.36365e+07	-5.90529e+08	1.95954e+07	-1.66448e+08	1.11266e+08	1.86184e+07	1.09753e+08	-2.84607e+08	2.6826e+07	-3.93408e+08	2.83369e+08
1.3964e-10	2.00099e+08	3.91621e+08	-1.52383e+08	1.35983e+08	-3.94881e+08	-2.12953e+08	2.09671e+07	-1.3941e+08	1.01509e+08	-4.36679e+07	-7.36377e+07	-6.28645e+08	1.62526e+07	2.62079e+08	-3.00176e+08
1.4464e-10	2.12986e+08	1.07343e+08	-4.63406e+08	1.32056e+08	-2.89275e+08	-2.0821e+08	3.98066e+07	-5.31372e+08	-1.70105e+08	5.08666e+07	8.80019e+07	3.93167e+08	4.68586e+07	7.5013e+07	-5.78314e+08
