Wed Oct 23 11:36:59 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

5e-11	-1.98697e+11	3.51856e+11	1.67926e+11	-2.16774e+10	2.24733e+10	-7.4006e+10	-4.34821e+08	3.80899e+11	5.34195e+10	1.91277e+10	-1.86887e+11	1.8943e+11	-2.41624e+10	1.45984e+11	2.28929e+11
5.5e-11	-3.38328e+11	2.8347e+11	4.18571e+11	-8.9047e+10	1.89363e+11	-1.9681e+11	-1.62282e+10	-2.88118e+10	-1.526e+11	-7.59017e+08	-5.93396e+10	2.74616e+10	1.82123e+09	-7.39711e+10	3.04328e+11
6e-11	-2.81715e+11	3.95229e+11	3.09326e+11	-1.65017e+11	4.70025e+11	-2.94187e+11	-3.42132e+10	-1.0703e+11	-1.59994e+11	4.7895e+09	-3.45643e+11	1.35703e+11	-5.72324e+09	-4.68369e+11	1.45856e+09
6.5e-11	-2.80442e+11	1.6678e+11	3.16337e+11	-2.27575e+11	3.16529e+11	-4.15525e+11	-3.6657e+10	-9.29386e+10	-1.80375e+11	-3.22713e+10	1.45517e+10	-2.35513e+11	-3.7259e+09	1.13423e+11	-1.1242e+11
7e-11	-5.57843e+11	3.75691e+11	6.6906e+11	-1.6332e+11	4.76948e+11	8.71639e+09	-1.11072e+11	1.0968e+10	-3.84034e+11	-2.01514e+10	1.8092e+11	1.73164e+11	-6.21931e+09	8.07674e+10	2.04734e+08
7.5e-11	-4.78483e+11	1.71016e+11	5.75427e+11	-1.10583e+11	2.11577e+11	-9.61197e+10	-7.70685e+10	1.06272e+11	-1.7789e+11	-5.08139e+09	-3.02099e+10	-1.19957e+11	9.75036e+08	-5.31774e+09	-6.96309e+10
8e-11	-5.5773e+11	3.34702e+11	5.97365e+11	-2.50328e+11	3.65449e+11	-5.51412e+11	-1.01865e+11	-1.1705e+11	-4.02414e+11	-1.16049e+10	-7.93528e+09	-6.75e+10	-3.31348e+10	8.27349e+10	3.87807e+11
8.5e-11	-3.59097e+11	-1.97321e+11	5.54601e+11	-2.31462e+11	3.79091e+11	-3.60835e+11	-1.00097e+11	1.26999e+11	-3.78146e+11	5.88579e+09	6.51905e+10	9.25553e+10	-1.18635e+10	-1.31357e+11	3.44936e+10
9e-11	-3.67085e+11	2.08228e+11	4.98881e+11	-1.95862e+11	5.36e+11	-2.47036e+10	-5.31348e+10	-3.41424e+10	-2.40962e+11	6.98281e+08	6.37895e+10	1.7982e+11	-3.213e+09	1.55063e+11	-2.98738e+10
9.5e-11	-5.85555e+11	-6.59991e+10	7.11801e+11	-1.93313e+11	2.83011e+11	-3.32121e+11	-2.89448e+10	3.3658e+10	-2.40597e+11	-4.02185e+10	-1.45231e+11	-2.30669e+11	-1.06406e+10	-1.00187e+10	2.96549e+10
1e-10	-5.12068e+11	-2.38793e+11	6.89139e+11	-1.32385e+11	2.27707e+11	-1.36775e+11	-1.4718e+11	1.79532e+11	-4.26028e+11	-2.28772e+10	-2.26726e+11	-1.89998e+11	-2.69013e+09	1.30703e+11	-1.85121e+09
1.05e-10	-5.1577e+11	-1.20659e+11	6.36002e+11	-2.25045e+11	3.55519e+11	-7.48436e+09	2.04691e+10	1.16388e+11	1.37772e+11	-4.91374e+10	-4.02686e+11	-1.25478e+10	-1.26532e+10	2.79255e+10	1.67417e+11
1.1e-10	-3.31887e+11	-1.68372e+11	4.70456e+11	-2.54396e+11	5.52394e+11	-6.99704e+10	-4.95848e+10	1.38928e+10	-1.73245e+11	1.30346e+09	-1.29638e+11	2.15574e+11	-3.19232e+09	-5.5248e+10	2.93548e+11
1.15e-10	-4.6833e+11	-4.94481e+11	3.71533e+11	-1.12378e+11	2.73275e+11	-2.27539e+11	-1.21763e+11	4.07221e+11	-3.05272e+11	-2.36915e+09	8.51893e+10	-3.59363e+10	-1.02648e+10	-4.79669e+10	-4.24271e+10
1.2e-10	-5.27533e+11	-6.76674e+11	3.42702e+11	-1.9234e+11	3.94514e+11	3.08063e+11	-7.00995e+10	1.3306e+11	-1.90765e+11	-1.27117e+10	1.65704e+10	-8.24809e+10	-4.07299e+09	2.59877e+11	2.14746e+11
1.25e-10	-4.16054e+11	-2.46071e+11	6.55348e+11	-2.54628e+11	5.94228e+11	1.31704e+11	-1.23832e+11	2.3349e+11	-3.33597e+11	-8.2396e+10	-1.32791e+11	-4.41266e+11	1.10491e+10	5.71852e+10	-2.46203e+11
1.3e-10	-3.95242e+11	-4.76864e+11	3.47369e+11	-2.38858e+11	5.55837e+11	2.466e+11	-7.14796e+10	3.16365e+11	-1.95472e+11	-2.65057e+10	-7.10256e+10	-1.27002e+11	-4.78347e+10	-1.32156e+11	2.2136e+11
1.35e-10	-4.46882e+11	-4.80266e+11	5.07594e+11	-1.4518e+11	2.35583e+11	1.56928e+11	-9.16856e+10	2.92607e+11	-2.26125e+11	-1.95769e+10	-1.93206e+10	-8.84981e+10	-6.81791e+09	6.79625e+10	8.02745e+10
1.4e-10	-2.51008e+11	-4.25333e+11	4.16228e+11	-1.54858e+11	3.45349e+11	1.11075e+11	-6.68762e+10	1.6515e+11	-1.71099e+11	-7.04438e+10	-1.62859e+11	-4.65028e+11	-8.0313e+09	1.7365e+11	1.06636e+10
1.45e-10	-3.93977e+11	-6.76129e+11	1.34951e+11	-1.03895e+11	7.99844e+10	2.89418e+11	-1.34474e+10	8.01031e+10	-3.29605e+11	1.1118e+09	1.06463e+11	-1.05166e+11	1.4926e+10	9.81086e+10	-1.02104e+11
1.5e-10	-4.36727e+11	-6.36645e+11	2.434e+11	-9.56928e+10	-2.76305e+10	4.37799e+11	-7.41076e+10	2.70763e+11	-5.04474e+10	-2.32795e+09	-6.68297e+08	-6.15587e+10	5.77964e+09	-5.31654e+10	-3.21466e+10
1.55e-10	-4.93951e+11	-5.95526e+11	1.94053e+11	-9.76031e+10	2.2811e+11	9.03069e+10	-1.16166e+11	3.33282e+11	-3.23996e+11	-1.80579e+10	7.49533e+10	-2.12971e+10	1.72403e+09	6.26487e+10	-3.92394e+10
1.6e-10	-3.21495e+11	-3.9242e+11	7.64504e+10	-2.05859e+11	3.30026e+11	2.87042e+11	-4.31501e+10	2.12483e+11	8.18303e+10	1.09751e+10	1.88574e+11	-2.67842e+11	-9.75822e+09	-1.26323e+11	3.34909e+10
1.65e-10	-4.09911e+11	-6.40603e+11	-1.09502e+11	-1.39109e+11	3.95987e+11	1.56235e+11	-7.46084e+10	3.73558e+11	-5.11826e+10	3.91593e+09	-1.16693e+11	4.7929e+10	7.0451e+09	4.48839e+10	5.79952e+10
1.7e-10	-5.82605e+11	-5.8838e+11	-2.01936e+11	-1.65469e+11	2.8242e+11	4.46874e+11	-4.96801e+10	2.38057e+11	1.24077e+11	-1.17544e+10	4.84038e+11	6.47929e+10	-6.31562e+09	-8.48844e+10	1.36364e+11
1.75e-10	-5.0408e+11	-5.38168e+11	-4.18462e+10	-1.48238e+11	1.96224e+11	3.37054e+11	-9.81279e+10	4.02769e+11	9.47498e+10	-2.91685e+10	2.15947e+11	-1.16946e+11	-1.1246e+10	1.40115e+09	-1.4857e+10
1.8e-10	-4.00714e+11	-4.32677e+11	-1.65505e+11	-1.70731e+11	1.9339e+11	3.03571e+11	-6.93748e+10	3.07684e+11	-1.39371e+09	-7.10721e+09	7.66468e+10	2.77385e+10	-1.90488e+10	-6.9355e+10	-5.86985e+10
1.85e-10	-5.5805e+11	-7.08674e+11	-3.05755e+11	-3.05112e+11	1.29079e+11	6.01439e+11	-1.10787e+11	3.67373e+11	1.3419e+11	-8.79599e+09	2.31109e+10	-2.55623e+11	-9.96633e+09	-2.58317e+11	5.26133e+08
1.9e-10	-3.94159e+11	-4.47916e+11	-2.32181e+11	-3.53941e+11	7.63279e+10	6.12762e+11	-1.64608e+11	4.06775e+11	4.72644e+11	-2.09477e+10	3.5071e+11	5.4086e+10	-2.583e+09	8.7705e+10	2.04561e+11
1.95e-10	-6.39373e+11	-6.89635e+11	-4.06108e+11	-2.41833e+11	1.39492e+11	4.85651e+11	-1.12699e+11	5.04595e+11	1.64895e+11	-1.91076e+10	6.54505e+10	1.91878e+10	1.01272e+10	9.30184e+10	-2.23313e+11
2e-10	-6.02526e+11	-8.77546e+11	-2.08213e+11	-1.72773e+11	-1.62778e+11	3.26412e+11	-1.34282e+11	1.56013e+11	4.1283e+11	-7.21611e+09	2.75436e+11	-2.8675e+10	1.2185e+10	1.05784e+11	-1.22774e+11
2.05e-10	-4.43403e+11	-3.02667e+11	-5.53924e+11	-2.83814e+11	9.44312e+10	6.0393e+11	-6.82237e+10	4.24801e+10	2.60338e+11	-1.6394e+10	-2.96055e+10	-1.28389e+11	-1.41364e+10	-2.17784e+10	-1.31774e+11
2.1e-10	-5.17184e+11	-3.24995e+11	-5.04498e+11	-1.59251e+11	-1.39196e+11	3.28225e+11	-1.26151e+11	1.87736e+11	3.9003e+11	-2.09798e+10	3.89198e+10	-6.4029e+09	1.13358e+10	-1.12904e+10	1.40978e+10
2.15e-10	-2.40487e+11	2.94414e+10	-2.86272e+11	-1.75177e+11	-8.22132e+10	3.74574e+11	-7.72301e+10	1.46933e+11	2.11808e+11	-1.06678e+10	2.45173e+11	1.35429e+11	-8.99861e+09	3.00717e+09	-3.04054e+10
2.2e-10	-4.53092e+11	-1.40012e+11	-5.32421e+11	-2.54477e+11	-3.79653e+11	3.57512e+11	-1.36698e+11	8.25515e+10	3.36559e+11	-3.57213e+10	2.63646e+11	-1.27532e+11	-4.25271e+10	-1.04299e+11	-2.09358e+11
2.25e-10	-5.13286e+11	2.70258e+11	-6.01178e+11	-1.91128e+11	-3.08885e+11	2.20518e+11	-1.08457e+11	-3.32326e+11	4.30864e+11	6.04295e+09	-1.17634e+11	-6.47926e+10	-6.24785e+09	-1.10912e+10	2.1565e+10
2.3e-10	-4.83115e+11	-6.25373e+09	-5.74354e+11	-1.97381e+11	-4.54675e+11	8.98798e+10	-6.8817e+10	2.28688e+11	2.52099e+11	-4.75545e+10	1.72479e+11	-1.76519e+11	-2.33105e+10	-7.97996e+10	-1.33945e+11
2.35e-10	-4.82196e+11	2.87324e+11	-6.51865e+11	-2.77743e+11	-6.86252e+11	8.37625e+10	-1.05688e+11	-1.58443e+11	4.06793e+11	-2.30211e+10	3.40615e+11	2.26563e+11	3.81512e+09	-5.97776e+10	7.10572e+10
2.4e-10	-3.01786e+11	-2.83216e+11	-4.88733e+11	-2.6205e+11	-5.05926e+11	6.80372e+09	-1.18266e+11	-7.56094e+10	3.7678e+11	-1.75963e+10	3.20911e+11	-8.80796e+10	-9.11511e+09	-2.28726e+11	2.25103e+10
2.45e-10	-4.60335e+11	2.3018e+11	-5.25033e+11	-1.87091e+11	-3.21451e+11	1.44911e+11	-1.54223e+11	-1.34315e+11	4.58977e+11	-1.87522e+10	9.11931e+10	-6.5777e+10	-2.08146e+10	-3.65248e+10	-1.60729e+11
2.5e-10	-4.30569e+11	1.3279e+11	-5.11296e+11	-3.57408e+11	-7.04671e+11	9.6442e+10	-1.08958e+11	-2.85584e+11	3.03626e+11	1.18125e+10	-4.18853e+10	-1.27433e+10	1.09952e+10	-5.77781e+10	2.90212e+11
2.55e-10	-4.80032e+11	3.16488e+11	-5.95674e+11	-2.79771e+11	-5.28051e+11	-2.41869e+11	-5.15e+10	4.82763e+10	2.51909e+11	-1.53542e+10	1.22694e+11	1.20205e+09	-2.37082e+10	1.92991e+11	-3.06292e+11
2.6e-10	-4.94499e+11	9.45243e+10	-6.03663e+11	-2.04151e+11	-4.09698e+11	-5.39866e+10	-5.90572e+10	-1.38592e+11	7.83768e+10	1.42663e+09	-4.17064e+10	-2.57951e+10	1.97935e+09	1.7095e+11	-2.28019e+10
2.65e-10	-4.26429e+11	2.89183e+11	-4.63903e+11	-3.66939e+11	-5.56993e+11	-4.44893e+11	-4.10611e+10	-3.58874e+11	-1.0473e+11	-1.15279e+10	2.89588e+11	2.29127e+11	-5.53116e+09	-4.10907e+10	-2.09129e+11
2.7e-10	-5.03732e+11	4.08314e+11	-4.13599e+11	-2.26314e+11	-4.40517e+11	-2.50523e+11	-5.64297e+10	-1.82765e+11	1.71855e+11	-1.01939e+10	8.66295e+10	3.98028e+10	-2.18622e+10	9.60708e+10	-3.40231e+10
2.75e-10	-4.75607e+11	2.98461e+11	-6.71031e+11	-3.55871e+11	-4.52558e+11	-4.84556e+11	-1.30738e+11	-4.55428e+11	2.15345e+11	-4.0317e+09	-7.82062e+09	6.19184e+10	3.35282e+08	-1.55707e+09	2.63393e+10
2.8e-10	-6.00586e+11	5.36914e+11	-5.84806e+11	-3.76172e+11	-5.39767e+11	-3.36308e+11	-5.44176e+10	-2.32962e+11	1.21302e+11	-2.25749e+10	6.3498e+10	3.19497e+11	-1.71736e+10	-5.53902e+10	-5.90808e+10
2.85e-10	-2.91959e+11	3.61882e+11	-2.86252e+11	-1.99455e+11	-2.86134e+11	-2.92903e+11	-1.14434e+11	-3.48466e+11	-2.79033e+10	-1.78381e+10	8.99432e+10	1.20906e+11	-9.39325e+07	9.23762e+10	3.78629e+10
2.9e-10	-1.92884e+11	2.7538e+11	-1.44174e+11	-2.26971e+11	-5.26254e+11	-8.15392e+10	-1.2333e+11	-2.94202e+11	2.36237e+10	-2.68637e+10	1.61476e+11	7.61453e+10	-2.41121e+10	-1.04546e+11	-2.27867e+11
2.95e-10	-5.08559e+11	5.8332e+11	-5.70626e+11	-2.12085e+11	-3.38861e+11	-2.44006e+11	-1.61244e+11	-4.2142e+11	-4.58444e+10	-2.23407e+10	-4.92859e+10	2.69692e+11	1.83151e+10	-1.19978e+11	-9.11232e+09
3e-10	-3.22285e+11	4.59175e+11	-5.61811e+11	-1.45858e+11	-2.59655e+11	-2.46215e+11	-1.11773e+11	-3.44367e+11	5.04236e+10	-1.92461e+10	-2.14539e+11	1.72766e+11	-1.70653e+10	1.58727e+11	8.05785e+10
3.05e-10	-3.66001e+11	5.50601e+11	1.66937e+11	-1.63723e+11	-2.20143e+11	-4.08668e+11	-3.81747e+10	-1.54268e+11	1.3213e+11	-3.16888e+10	1.65551e+11	-3.70449e+10	-6.28284e+09	1.18624e+11	1.73175e+11
3.1e-10	-4.08947e+11	5.74761e+11	6.59599e+09	-1.03064e+11	-2.8699e+11	-2.9219e+11	-1.23333e+11	-4.78724e+11	-4.79728e+10	6.48754e+09	1.24731e+11	-5.52627e+10	2.36072e+09	2.58881e+11	1.49433e+11
3.15e-10	-4.77877e+11	6.57057e+11	2.68321e+11	-1.84545e+11	-4.23603e+10	-3.93416e+11	-1.06888e+11	-4.36497e+11	-2.66892e+10	9.15535e+08	1.13715e+11	-1.77679e+10	-4.68328e+10	1.06931e+11	-2.80947e+11
3.2e-10	-4.16466e+11	5.43862e+11	2.63808e+11	-6.92273e+10	-2.52976e+11	-1.17253e+11	-6.672e+10	-2.66178e+11	2.57499e+11	-4.55747e+10	-1.59702e+11	3.47956e+11	2.81331e+09	9.17445e+10	-2.1995e+11
3.25e-10	-3.8852e+11	4.33243e+11	3.84833e+11	-1.77392e+11	2.26553e+11	-4.67196e+11	-4.60421e+10	-1.18688e+11	-8.51833e+10	-3.28436e+10	1.9675e+11	1.57979e+11	-2.98364e+10	3.23783e+11	5.52335e+09
3.3e-10	-3.06787e+11	3.04673e+11	2.73054e+11	-1.68334e+11	2.19666e+11	-3.90314e+11	-1.29328e+11	-4.90907e+11	-1.74058e+11	-9.94338e+08	1.76575e+11	-1.15626e+10	-1.21758e+09	-1.76769e+10	1.18253e+10
3.35e-10	-4.63269e+11	3.55112e+11	4.44826e+11	-1.25348e+11	-5.715e+10	-2.91077e+11	-3.02891e+10	-2.59272e+11	5.07749e+10	-9.71324e+09	-9.30138e+10	-8.92267e+10	-3.91068e+09	6.0773e+10	-1.26625e+11
3.4e-10	-5.59186e+11	3.04148e+11	5.80741e+11	-2.2684e+11	3.13988e+11	-4.7808e+11	-7.88027e+10	-1.21412e+11	-2.74632e+11	-4.94406e+10	-1.11032e+11	2.45056e+11	1.8241e+10	1.22312e+11	-8.29441e+10
3.45e-10	-4.31701e+11	2.20882e+11	5.09732e+11	-2.59464e+11	3.16482e+11	-4.98325e+11	-3.99626e+10	-2.8948e+11	-1.48523e+11	-2.66742e+10	-3.40318e+11	1.36717e+10	-5.12093e+09	-2.02856e+11	-2.54694e+11
3.5e-10	-4.24192e+11	2.06755e+11	4.04843e+11	-3.31237e+11	-1.10213e+10	-7.85004e+11	-7.18173e+10	1.01287e+11	-3.53013e+11	1.30031e+10	-4.02986e+11	-1.69686e+11	2.11519e+09	2.40788e+10	6.3199e+09
3.55e-10	-5.46694e+11	4.86821e+11	5.18432e+11	-2.60996e+11	2.95564e+11	-4.84052e+11	-3.44501e+10	-2.18844e+11	-8.85122e+10	-1.4646e+10	-1.16298e+11	6.68799e+10	-1.17708e+09	1.04612e+11	9.76542e+10
3.6e-10	-4.64545e+11	3.62306e+11	4.0014e+11	-2.12113e+11	2.88141e+11	-4.03e+11	-6.8864e+10	2.82338e+11	-2.14468e+11	-1.34553e+10	-4.38603e+09	5.86458e+10	-5.93749e+09	1.52895e+09	-1.24709e+11
3.65e-10	-3.18462e+11	1.05457e+11	3.99659e+11	-2.24196e+11	2.88046e+11	-3.58313e+11	-9.10342e+10	-3.26106e+11	-3.33598e+11	-1.42405e+10	-9.1382e+10	9.85737e+10	5.41968e+09	-1.35978e+11	5.15112e+10
3.7e-10	-4.26864e+11	-2.1417e+10	5.81054e+11	-8.10075e+10	1.1713e+11	-1.48138e+11	-1.37622e+11	1.85618e+10	-4.34571e+11	-1.50551e+10	-2.38436e+11	-2.15272e+11	4.21526e+09	7.36893e+09	-5.74742e+10
3.75e-10	-3.42054e+11	1.33089e+11	5.00224e+11	-2.20732e+11	2.5789e+11	-5.07337e+11	-1.215e+11	5.77256e+09	-3.42322e+11	-2.06424e+10	-2.43043e+11	2.72285e+11	-2.35876e+10	2.46095e+11	4.34474e+10
3.8e-10	-4.4177e+11	1.96659e+11	7.48981e+11	-2.76092e+11	5.62327e+11	-1.93283e+11	-1.30991e+11	1.06827e+11	-6.07707e+11	3.69326e+09	3.46675e+10	-8.90605e+09	-8.16672e+09	-1.06708e+11	1.12926e+11
3.85e-10	-3.73573e+11	-5.69697e+09	6.02484e+11	-9.99675e+10	1.66996e+11	-1.06444e+11	-2.11379e+11	2.38132e+11	-6.93223e+11	-2.46362e+10	-2.601e+11	7.9621e+10	-6.17488e+09	-1.87865e+10	3.1319e+10
3.9e-10	-3.22238e+11	-2.40245e+11	4.75768e+11	-1.71734e+11	4.53287e+11	2.89008e+11	-1.47676e+11	-1.32856e+11	-5.3383e+11	-1.03848e+10	-5.29017e+10	-1.26727e+11	5.44968e+09	6.86583e+10	1.22726e+11
3.95e-10	-2.90277e+11	-2.90643e+11	4.15961e+11	-1.0808e+11	2.85476e+11	8.27987e+10	-4.86386e+10	1.16224e+11	-1.30872e+11	-5.92829e+09	4.59876e+10	6.84845e+10	-3.20323e+09	-1.56921e+11	-2.64158e+11
4e-10	-2.21918e+11	-7.73526e+10	3.89546e+11	-8.93247e+10	2.12312e+11	-1.10407e+11	-9.31045e+10	4.91112e+11	-1.60347e+11	-8.08493e+09	-6.45699e+10	-1.98579e+09	1.14592e+10	1.06465e+11	-1.19995e+10
4.05e-10	-3.58058e+11	-1.52023e+11	5.70983e+11	-2.43133e+11	5.40848e+11	2.02585e+11	-8.55552e+10	3.20075e+11	-1.65144e+11	-5.81687e+09	-3.22102e+09	-8.08142e+10	1.00722e+10	-1.77139e+10	-1.4316e+11
4.1e-10	-2.7145e+11	-5.33215e+11	2.09029e+11	-1.12539e+11	3.52708e+11	6.11052e+10	-7.60092e+10	2.51684e+11	-1.38793e+11	-1.97917e+10	-1.24516e+10	-2.01492e+11	1.12001e+10	-7.25688e+10	-2.72187e+11
4.15e-10	-2.68727e+11	-3.21485e+11	3.63353e+11	-1.70298e+11	3.43133e+11	2.64489e+11	-7.18962e+10	3.1755e+11	-6.9558e+10	-2.47279e+10	-1.14409e+11	-6.08074e+10	-8.07358e+09	-6.93003e+10	-1.5925e+11
4.2e-10	-3.6837e+11	-5.02554e+11	3.43332e+11	-1.2006e+11	2.57465e+11	1.59919e+11	-5.43288e+10	1.74646e+11	-1.23856e+10	-1.33e+10	-1.88257e+10	-4.64909e+10	2.52916e+09	-2.65451e+11	2.02391e+11
4.25e-10	-5.19371e+11	-7.80759e+11	1.80472e+11	-2.02766e+11	4.68298e+11	2.3341e+11	-4.29189e+10	1.74179e+11	-2.46902e+11	-5.73379e+10	-3.05301e+10	-2.39727e+11	-8.06303e+09	-4.08574e+10	3.60428e+11
4.3e-10	-3.87296e+11	-4.40152e+11	3.49498e+11	-8.91191e+10	1.86982e+11	1.99144e+11	-6.79127e+10	2.85023e+11	9.01455e+10	-4.01921e+09	3.81514e+10	-3.1357e+10	-1.08058e+10	-2.44155e+10	4.23676e+10
4.35e-10	-2.4359e+11	-3.91828e+11	7.95306e+10	-1.97645e+11	5.48729e+11	1.42565e+11	-5.67344e+10	2.70003e+11	-1.24951e+11	-1.10542e+10	1.01818e+11	-1.70902e+11	-2.8938e+10	-1.52273e+11	2.263e+11
4.4e-10	-3.97474e+11	-5.79779e+11	2.77974e+11	-1.70056e+11	2.43266e+10	4.92972e+11	-9.58792e+10	4.32161e+11	8.5506e+10	-1.31325e+10	-1.91367e+11	-1.69095e+11	-1.80604e+10	6.51718e+10	1.48832e+11
4.45e-10	-3.96564e+11	-5.38059e+11	1.38331e+11	-2.59509e+11	3.66721e+11	3.78067e+11	-1.12106e+11	3.28729e+11	-3.78337e+10	-1.85557e+10	2.41322e+10	-1.99185e+11	-9.11927e+09	1.57516e+11	-4.63316e+10
4.5e-10	-5.78737e+11	-7.93212e+11	2.03159e+11	-2.07831e+11	9.5128e+10	4.62929e+11	-4.83682e+10	2.17838e+11	-7.34271e+10	-1.02199e+10	-6.48824e+10	-2.15591e+11	-2.53647e+09	-2.48533e+10	9.46311e+10
4.55e-10	-4.3356e+11	-6.40056e+11	-7.3285e+10	-1.65006e+11	6.70545e+11	1.04958e+11	-1.02023e+11	3.57811e+11	3.70454e+11	-7.86249e+09	1.04789e+11	3.75352e+10	-1.34654e+10	-2.14851e+11	2.13516e+11
4.6e-10	-5.57492e+11	-7.8983e+11	1.89769e+10	-1.39572e+11	1.57893e+11	3.81654e+11	-9.27252e+10	2.45119e+11	1.25812e+11	-2.37085e+10	2.95842e+11	-1.14675e+11	1.36341e+09	-1.41594e+11	-1.09895e+11
4.65e-10	-4.40907e+11	-7.0545e+11	-1.376e+11	-2.99248e+11	5.98014e+11	3.78371e+11	-8.49597e+10	2.73448e+11	5.87586e+10	-2.9212e+10	3.3584e+11	-1.79328e+11	3.89311e+09	3.74969e+10	-4.63298e+10
4.7e-10	-5.63567e+11	-9.14145e+11	-4.35998e+10	-1.92189e+11	4.26921e+11	3.72177e+11	-5.42852e+10	1.37231e+11	8.18131e+09	-3.78397e+10	2.1166e+10	-3.07972e+11	-1.26283e+09	1.70356e+11	-1.77284e+11
4.75e-10	-4.46544e+11	-6.4024e+11	1.28099e+11	-2.55429e+11	2.64841e+10	6.06117e+11	-4.11598e+10	1.92552e+11	-3.94759e+10	-5.13519e+10	2.07719e+09	-3.07826e+11	4.79961e+09	-8.89192e+10	5.07361e+10
4.8e-10	-3.79861e+11	-6.10324e+11	-2.77092e+11	-1.09702e+11	2.00875e+11	1.9312e+11	-9.27166e+10	2.85333e+11	1.45363e+11	-3.63399e+10	-2.7323e+10	-3.25863e+11	1.1865e+09	4.36204e+10	1.01244e+11
