Thu Oct 17 22:59:55 2024

<base> : Rectangle : 0m, 0m, 0m; 1.5um, 50nm, 5nm. Cells : 300, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 1.5um, 50nm, 5nm. Cells : 300, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (300nm, 0m, 0m; 310nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (500nm, 0m, 0m; 510nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (700nm, 0m, 0m; 710nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (900nm, 0m, 0m; 910nm, 50nm, 5nm)			<mxdmdt> (1/s) <base> (1.1um, 0m, 0m; 1.11um, 50nm, 5nm)			

0	-17596.8	709988	809920	100904	-293118	1.84345e+06	24048.8	-589832	-757049	-52972.6	131640	-520642	523472	3.37247e+06	-3.49259e+06
5e-12	1.65592e+10	-1.97673e+11	-9.80848e+10	-7.17133e+09	-4.59884e+10	-6.46127e+10	4.57085e+08	2.10978e+11	5.4098e+10	-2.03392e+10	2.6079e+11	2.55986e+11	-4.90221e+10	2.3754e+11	8.48983e+10
1e-11	-2.63509e+10	-2.1991e+11	-1.18727e+11	-3.63756e+08	1.48351e+11	1.07816e+11	-4.3401e+09	5.44199e+10	-2.55644e+11	-1.67865e+10	-1.94565e+11	-6.52448e+10	-1.39127e+09	-1.14826e+11	-8.78982e+08
1.5e-11	-8.41962e+09	-4.84364e+10	-5.13298e+10	-6.0016e+09	-9.44813e+10	4.07464e+09	5.82626e+09	-3.09257e+10	-3.58355e+11	-2.07956e+10	4.38595e+10	-1.00399e+11	4.68845e+09	-1.17202e+11	2.02051e+11
2e-11	7.7005e+09	-2.3602e+10	-9.85279e+10	-8.65557e+09	1.64843e+11	1.23403e+11	-2.82445e+10	1.84224e+10	1.84212e+11	-3.85845e+09	-1.8508e+11	-1.79417e+11	-4.08653e+09	-5.24237e+10	-9.5991e+10
2.5e-11	1.91252e+10	2.78528e+11	-5.9529e+10	-2.96237e+10	3.83203e+11	1.72547e+11	9.26958e+09	-4.34411e+09	-2.10798e+11	-3.39524e+09	1.35549e+11	-3.38027e+10	-7.78535e+09	1.64464e+11	1.53671e+11
3e-11	-5.25369e+09	2.89185e+10	1.81375e+11	-9.42739e+09	5.63686e+10	-1.82994e+11	-2.12329e+10	1.72755e+11	-2.56293e+11	1.48112e+10	-3.54093e+11	-1.12385e+11	-1.57e+10	7.66573e+10	1.1963e+11
3.5e-11	-7.72914e+09	-1.23778e+11	1.92409e+10	1.51064e+10	-3.17856e+11	-1.55015e+11	7.21595e+09	-1.76583e+11	2.9983e+11	-2.41417e+09	-1.68888e+11	3.42248e+10	-2.1675e+09	2.39399e+10	-7.9037e+10
4e-11	1.50303e+10	1.19187e+10	-1.91458e+11	-2.65906e+10	-2.80814e+11	9.10733e+10	-2.63556e+10	-1.90026e+11	-3.44095e+09	-1.16481e+09	2.72046e+10	-8.75815e+10	3.35928e+10	-1.31679e+11	2.49647e+11
4.5e-11	-1.98148e+10	-2.98545e+11	2.00118e+10	-1.04487e+09	-1.92257e+11	1.56548e+11	-1.17598e+09	-1.69987e+11	5.9476e+10	3.83116e+09	2.17473e+11	2.7066e+11	3.92538e+09	8.62397e+10	1.305e+11
5e-11	-2.41346e+09	-8.8016e+10	-1.30886e+11	-1.34744e+10	-6.32565e+10	1.27239e+11	-2.89334e+10	-1.21858e+11	2.6592e+11	-2.41123e+10	-8.80611e+10	2.59217e+11	-3.70088e+09	4.19259e+10	-1.2512e+11
5.5e-11	-1.37818e+10	1.9235e+11	-1.72319e+11	2.27953e+09	-3.81848e+10	1.18004e+11	-3.38066e+10	8.20793e+10	1.43541e+11	-1.31419e+10	-5.28874e+10	7.01109e+10	-7.06307e+09	3.2509e+11	2.21483e+10
6e-11	-1.03166e+10	2.35952e+11	9.55053e+10	-1.80786e+10	8.71741e+10	-2.03424e+11	-4.0374e+10	-1.42879e+11	3.48869e+11	-5.57471e+09	-1.20417e+11	1.14439e+11	-1.62807e+10	1.54376e+11	-2.47344e+11
6.5e-11	1.81106e+09	2.40347e+10	9.19137e+10	2.55419e+10	2.06053e+10	2.58006e+11	-1.34268e+10	-1.14126e+11	-2.1502e+11	-4.4631e+08	-1.25422e+11	-2.26316e+10	-8.54805e+09	-1.43885e+11	-1.71401e+11
7e-11	3.47063e+09	-1.96516e+11	2.45846e+11	7.60369e+07	1.51546e+11	2.37756e+11	2.109e+09	4.51865e+10	8.84845e+10	-8.26271e+09	-2.05174e+11	-2.12152e+10	3.80713e+09	2.25962e+10	1.47987e+11
7.5e-11	-2.11158e+10	1.25544e+10	-5.48596e+10	-2.11924e+10	5.78762e+10	-4.34777e+10	-1.21334e+10	-5.83108e+09	-1.54279e+11	-1.93392e+10	2.01379e+11	-1.71258e+11	-7.96128e+09	-6.68237e+10	9.45669e+10
8e-11	2.95485e+09	2.48549e+11	6.66854e+10	-2.37236e+10	-1.13314e+11	1.31445e+11	4.79603e+09	-7.82824e+10	-6.75038e+10	-1.87806e+10	-1.71334e+11	1.32455e+11	-1.78871e+09	-1.91281e+10	-1.00429e+11
8.5e-11	-2.32715e+09	1.04365e+11	-2.74813e+10	-4.31804e+09	-1.2016e+11	-2.27823e+11	2.33084e+09	-7.07612e+10	-1.72325e+11	-6.97294e+09	-1.47529e+11	-8.19508e+10	-2.59415e+10	2.45968e+11	2.12351e+11
9e-11	-9.6701e+09	4.60082e+10	2.86139e+10	-1.10871e+10	-3.50668e+11	-3.48986e+09	-1.56205e+10	-5.18943e+09	-1.48865e+11	5.70567e+09	2.38614e+11	-6.84031e+10	7.80613e+09	1.17346e+11	1.06065e+11
9.5e-11	-6.99989e+09	5.12691e+09	-5.52972e+10	1.10767e+10	7.17693e+10	-2.06241e+11	-1.49648e+10	4.08582e+10	-9.38504e+10	-3.02043e+09	2.3126e+11	-4.87451e+10	-1.29942e+10	-1.80963e+11	7.98903e+10
1e-10	-1.13273e+10	1.96556e+11	-3.85583e+10	-9.64836e+09	-3.46291e+10	1.93293e+11	2.13398e+09	-1.45988e+10	-4.05093e+10	8.64812e+09	-2.44596e+11	-1.51549e+11	5.96645e+09	6.78522e+10	2.23793e+10
1.05e-10	-2.18147e+10	-1.19865e+11	-1.66243e+11	-8.61848e+09	2.32415e+11	-3.28199e+11	-1.39539e+10	-7.82826e+10	-6.42193e+10	-3.18346e+09	-1.28293e+11	-1.04521e+11	-9.50132e+09	2.78571e+10	1.85045e+11
1.1e-10	7.52206e+08	4.66816e+10	1.25535e+10	-1.46747e+10	8.11883e+10	2.60063e+11	-1.0967e+10	2.0732e+11	1.22096e+11	2.3216e+09	-2.61409e+11	4.63121e+10	-5.44004e+09	-2.14144e+11	-2.23047e+10
1.15e-10	-2.31925e+10	1.07818e+11	-2.01495e+11	-1.30029e+10	-1.40933e+11	-3.76958e+10	-1.30988e+10	-4.7845e+10	5.66071e+10	-9.23267e+09	-6.34972e+10	-1.37097e+10	1.3685e+10	-1.55677e+11	1.1961e+10
1.2e-10	-1.3414e+10	1.40113e+11	4.60578e+10	-1.25741e+10	1.52193e+11	-2.54046e+10	-2.62583e+09	9.92974e+10	-4.03155e+10	-2.14446e+10	1.82982e+11	-1.27643e+10	1.29531e+10	-1.42574e+11	4.06066e+10
1.25e-10	-7.13256e+09	-1.61813e+11	4.37769e+10	-1.16056e+10	6.59519e+10	-1.97906e+11	-2.84839e+09	1.07353e+11	-1.80351e+10	-7.67513e+09	-1.18692e+11	1.41263e+11	-1.46149e+10	8.39148e+09	9.96994e+10
1.3e-10	-3.91629e+10	-2.67243e+11	-6.04566e+09	-8.07891e+09	2.10998e+11	-4.36656e+09	-1.05051e+10	-1.97042e+11	1.14988e+11	-9.19343e+09	3.95829e+10	3.72862e+10	5.53486e+08	-1.52144e+10	-5.88848e+09
1.35e-10	-8.44557e+09	1.00317e+11	1.78197e+11	-9.07406e+09	2.55552e+10	-8.11749e+10	-1.0576e+10	4.25468e+10	9.40663e+10	-1.05495e+09	-7.6357e+10	-7.43754e+10	-2.63631e+10	-9.73074e+10	5.15941e+10
1.4e-10	-1.82999e+10	8.58575e+10	6.77426e+10	3.67182e+09	4.66341e+10	1.62491e+11	8.54677e+08	3.40219e+11	2.29e+11	3.94803e+09	-3.89961e+10	5.90499e+10	1.33041e+09	-8.72568e+10	1.34153e+11
1.45e-10	5.19751e+09	3.85438e+10	7.30611e+10	-1.35778e+10	-8.60262e+10	-2.34038e+10	-5.11235e+09	-1.1049e+11	-2.12301e+10	3.78004e+09	-1.86529e+11	-2.36368e+11	-1.6635e+10	1.50208e+11	8.25053e+10
1.5e-10	-1.20933e+10	-2.74053e+10	1.91731e+09	-7.75636e+09	6.36018e+10	1.57193e+11	7.13297e+09	1.76332e+11	-1.33815e+11	-7.16298e+09	-5.3712e+09	4.83478e+10	-1.33598e+10	-1.50151e+10	1.26214e+11
1.55e-10	1.00346e+10	1.64118e+11	1.1088e+11	-2.81424e+09	-1.48836e+11	-5.99124e+10	-2.41014e+10	-3.29258e+11	1.32444e+11	-9.5092e+09	1.01974e+11	-2.45755e+10	-1.90936e+10	-6.02274e+10	4.87408e+10
1.6e-10	-1.15537e+10	-5.54042e+10	5.58037e+10	1.87539e+09	2.52764e+10	5.39634e+09	-1.15869e+10	-8.47016e+10	-1.99986e+09	-8.0661e+09	9.08976e+10	1.51566e+11	7.905e+09	9.77619e+10	6.26724e+10
1.65e-10	-9.76417e+08	4.76826e+10	6.19581e+10	-6.16929e+09	-5.04438e+10	-1.29811e+11	-1.09162e+09	2.01059e+10	1.60544e+10	6.28038e+09	-1.92407e+10	-2.98105e+10	4.76922e+09	-9.14102e+10	3.25008e+10
1.7e-10	-1.00745e+10	-9.43647e+10	-7.52212e+10	-1.39355e+10	1.25837e+11	-1.7919e+11	-1.03436e+10	1.07052e+11	-5.24738e+10	-1.92655e+09	-4.79133e+10	-1.90655e+10	5.14604e+09	-1.47801e+11	-7.98128e+10
1.75e-10	-2.02484e+10	1.66149e+11	-4.05904e+10	-7.90995e+09	1.75996e+11	-3.31956e+11	-5.32793e+09	-8.78394e+10	1.50982e+09	1.1795e+10	1.34747e+11	1.62296e+11	-3.25614e+10	2.54235e+11	6.14732e+10
1.8e-10	-1.80696e+10	-2.57456e+11	-8.48177e+09	6.28442e+09	-8.72217e+10	-2.47031e+11	-4.67238e+09	-1.54544e+11	-8.40632e+10	-1.68062e+10	3.19853e+11	2.66677e+11	4.5245e+09	-2.21607e+11	1.128e+10
1.85e-10	-8.52153e+08	2.2843e+11	5.4547e+10	-1.39043e+10	-1.56483e+11	2.66887e+10	-2.63531e+10	-2.77005e+11	-2.441e+11	-2.31199e+10	-1.22139e+11	1.70755e+11	-2.68812e+10	-5.05172e+10	2.11099e+11
1.9e-10	1.33038e+06	-1.69564e+10	1.16426e+11	7.05983e+09	-7.41651e+10	-8.51775e+10	-2.1425e+10	-5.68627e+10	-3.61211e+10	-3.13587e+09	-6.06719e+08	-2.22758e+11	6.2432e+09	1.2184e+11	-1.07383e+11
1.95e-10	-1.23029e+09	-3.79779e+10	-2.28391e+11	-1.0942e+10	1.16726e+11	5.7117e+10	6.39623e+09	-1.44768e+11	4.08215e+10	-3.94563e+09	-2.29742e+11	5.18143e+10	-9.11718e+09	2.18652e+10	3.86644e+10
2e-10	-1.48797e+10	-2.13045e+11	1.53605e+11	-4.78992e+09	1.53742e+10	-1.77713e+11	-3.1876e+09	-1.02642e+11	1.47934e+11	1.01434e+10	-2.02093e+11	-1.87773e+09	1.18391e+10	-1.26529e+11	-2.52847e+11
2.05e-10	-7.04448e+09	3.13359e+11	-5.48335e+10	-1.23382e+10	-1.65034e+11	-1.03083e+11	-2.38323e+09	-2.19801e+08	5.25502e+10	-7.73411e+09	1.46341e+11	1.5935e+11	3.20411e+09	-1.72435e+11	5.68965e+10
2.1e-10	-8.9695e+09	7.11475e+10	-7.38288e+09	2.2315e+10	4.29974e+09	3.07193e+11	1.04554e+10	1.1669e+11	4.221e+11	-8.07216e+09	-8.85455e+10	-8.23561e+10	1.34665e+09	-8.83133e+10	2.4003e+11
2.15e-10	-1.49873e+10	8.16478e+10	-2.36264e+08	1.79136e+10	2.1951e+11	3.89423e+10	-1.58986e+09	1.17047e+11	1.56213e+11	4.6532e+09	1.86376e+11	-7.1276e+10	4.53192e+09	1.67597e+11	4.49706e+10
2.2e-10	-1.30957e+10	3.74207e+10	-3.66675e+10	-1.00583e+10	7.03504e+10	6.21527e+10	-8.99793e+08	8.15142e+10	-4.43059e+10	-4.98708e+09	1.42315e+11	-8.64284e+10	-8.36936e+09	1.15496e+11	-1.41286e+11
2.25e-10	-1.54227e+10	3.24374e+11	6.84008e+10	-2.68513e+10	-3.75832e+10	-3.87723e+11	5.94431e+09	2.49961e+10	-1.33972e+11	1.24318e+10	2.12997e+11	-1.44679e+11	5.08768e+09	-1.98944e+11	1.29766e+11
2.3e-10	9.36997e+07	-9.84016e+10	9.99094e+10	-9.49872e+09	-4.48471e+11	-9.00974e+10	-7.28695e+09	9.17735e+10	-3.60507e+10	-2.89325e+10	2.96942e+11	-1.18996e+11	-9.43611e+09	-9.37348e+08	-2.80279e+10
2.35e-10	-1.1699e+10	-1.58124e+10	-7.29359e+10	-1.74958e+10	2.69264e+11	-1.27301e+11	5.43628e+09	-3.46146e+10	-4.172e+10	-1.59788e+10	-7.03015e+10	1.80237e+11	3.97424e+09	1.3215e+11	-1.44378e+11
2.4e-10	-5.36291e+09	6.33087e+10	-1.60239e+11	1.58332e+10	1.52634e+11	9.11409e+10	1.80253e+09	-6.35106e+10	-8.3787e+10	-1.54084e+10	1.05253e+11	-2.69406e+11	-1.88711e+10	3.36752e+10	2.42474e+11
