Tue Oct 22 16:37:18 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

0	51595.9	-22223.4	560498	18077.1	1.10166e+06	-470926	36288.3	679197	553155	7991.6	255455	-925803	9613.39	-189311	-190667
5e-12	2.87821e+09	8.90377e+10	1.27741e+11	-1.09329e+10	-8.48084e+10	-2.19667e+10	-1.34038e+10	-1.31013e+11	4.53038e+10	-9.00123e+09	1.62294e+10	5.78747e+10	2.13939e+08	2.8028e+11	2.87683e+11
1e-11	-1.90792e+10	1.66306e+11	1.42714e+11	-9.11525e+09	-1.37744e+10	5.79599e+10	-1.3751e+10	1.27544e+11	3.57328e+10	-8.12392e+09	-2.86481e+11	9.52472e+10	3.85021e+09	9.24444e+10	-1.03024e+11
1.5e-11	3.81863e+09	2.23189e+11	-3.03721e+11	-7.15666e+09	1.66364e+11	1.89571e+10	-2.85504e+10	7.36757e+10	-2.61174e+11	-1.25813e+10	9.07281e+10	-1.13428e+11	-1.4681e+09	7.34889e+10	-6.38033e+10
2e-11	5.27176e+09	-4.61901e+10	2.11993e+10	9.2811e+09	3.87714e+10	-2.17647e+11	-2.49984e+10	2.92502e+11	-1.13085e+11	-2.73957e+09	8.5241e+10	-9.57836e+10	-1.10432e+10	1.48173e+11	1.83376e+11
2.5e-11	-1.60287e+10	1.16593e+11	7.42538e+10	4.22268e+09	1.59112e+11	3.88205e+10	-1.09861e+10	1.58017e+11	8.39119e+10	1.16915e+10	1.16707e+11	-1.69429e+10	-7.88401e+09	5.08737e+10	-1.75087e+11
3e-11	-1.09935e+09	2.48357e+10	-1.54302e+11	-1.94128e+10	-9.50322e+10	-8.1114e+10	1.81598e+10	-4.73984e+10	2.10501e+11	-3.09706e+09	6.97366e+10	7.2896e+10	-1.61376e+10	-4.52942e+10	-4.20481e+10
3.5e-11	-1.21009e+10	-7.45531e+10	1.22198e+11	-7.08071e+09	-1.01372e+11	-1.54401e+11	-3.93221e+09	1.35269e+10	-1.76843e+11	-3.71391e+09	-1.30486e+11	2.02304e+11	-1.41036e+10	-1.73353e+11	-2.5628e+11
4e-11	-7.40354e+09	-4.41562e+10	-7.31371e+10	-2.92037e+10	-2.50441e+11	-3.36535e+10	3.2816e+09	-5.277e+10	3.36314e+11	-8.85813e+09	1.35921e+11	-6.34304e+10	-9.16611e+09	-1.63817e+10	1.08849e+11
4.5e-11	1.83259e+10	2.42566e+11	-8.31459e+09	2.83963e+09	1.15981e+11	2.20841e+11	1.06705e+10	1.26223e+11	1.60798e+11	-1.08662e+10	-1.64274e+11	-4.30767e+10	-2.54825e+10	6.71756e+10	-2.95781e+11
5e-11	-5.97446e+08	1.46475e+11	1.23706e+11	-5.3941e+08	1.68752e+11	-6.32267e+10	-3.39297e+09	6.80857e+09	2.40665e+10	1.64403e+09	3.68574e+10	9.94536e+10	1.02414e+09	5.84783e+10	-1.35826e+11
5.5e-11	1.25438e+10	-1.71732e+11	2.33225e+11	-1.55836e+10	-1.85836e+09	1.26705e+11	-2.23266e+10	3.73031e+10	3.75698e+11	1.96813e+10	-2.21918e+11	-1.33793e+11	-2.69907e+09	-6.02916e+10	1.37008e+11
6e-11	2.35387e+09	-2.12174e+10	5.72261e+10	2.78282e+10	-2.88837e+11	4.77582e+10	-6.50337e+09	1.7476e+11	1.18261e+11	-2.72229e+10	5.35601e+10	-4.36132e+11	-2.2748e+10	-1.04474e+11	-1.55835e+11
6.5e-11	-1.9665e+10	-1.801e+11	-1.07542e+11	-1.34327e+10	2.80081e+11	-5.40148e+10	-3.78291e+09	9.34847e+10	7.77943e+10	-2.67141e+10	8.02775e+09	-3.46681e+11	-2.49193e+10	-1.49789e+11	-2.32621e+11
7e-11	1.31591e+10	1.73196e+11	-2.52279e+09	-1.55139e+10	6.72478e+10	9.50694e+10	7.968e+09	-1.56675e+11	-1.54614e+11	-9.94219e+09	-1.00263e+11	1.00638e+11	-1.97936e+10	-2.39142e+11	1.44293e+11
7.5e-11	-6.05401e+09	-2.99975e+10	4.02813e+10	-6.50877e+09	-4.50639e+10	7.26344e+10	1.90595e+10	-6.09869e+10	-1.0446e+11	6.00307e+09	4.09518e+10	1.52837e+11	-2.05167e+10	2.68223e+09	-1.53604e+11
8e-11	-6.51678e+09	4.72328e+10	3.13793e+10	1.00944e+10	-7.71121e+10	3.6448e+10	1.15057e+10	-1.78837e+11	-1.27716e+11	-6.18746e+09	1.80491e+11	7.84332e+10	-1.6764e+10	-1.05395e+11	-8.74616e+10
8.5e-11	-1.90286e+10	1.92513e+11	-3.60939e+10	-4.46812e+09	1.22005e+11	2.10624e+11	1.65096e+09	-1.63034e+11	-2.17753e+10	3.65454e+09	-2.96511e+11	-4.97681e+10	-2.04257e+10	3.56053e+10	8.48917e+10
9e-11	7.5175e+09	-8.84429e+10	-1.37733e+11	1.82369e+09	1.25508e+11	1.30426e+10	1.03108e+08	-7.06432e+10	2.05684e+11	-3.42103e+08	1.49364e+11	6.77352e+10	-1.2959e+10	6.40355e+10	1.56947e+11
9.5e-11	-1.95941e+09	5.19898e+09	7.39242e+10	-7.38384e+09	-2.06004e+11	-4.1489e+10	-1.2938e+10	5.66177e+09	-6.94001e+10	4.24844e+09	1.39225e+11	1.06063e+10	-9.66233e+09	-3.72867e+10	-4.38506e+10
1e-10	8.95202e+09	-1.56307e+11	1.26736e+11	6.50672e+09	-1.04703e+11	-1.34173e+11	-1.00208e+10	-1.07232e+11	1.0785e+11	1.25237e+09	-9.05989e+10	2.03765e+11	-1.70615e+10	3.45213e+11	-9.39332e+10
1.05e-10	1.27121e+10	1.99483e+11	1.67476e+11	3.13369e+09	2.55344e+10	1.80052e+10	-1.07692e+10	-1.43513e+11	1.26164e+11	-4.49555e+09	-8.59437e+10	-1.86922e+11	-1.96089e+10	3.29998e+11	-1.58864e+11
1.1e-10	3.41735e+09	1.91246e+11	1.12617e+11	4.90619e+09	-1.85033e+11	1.37718e+11	-5.78797e+08	1.50746e+11	2.50873e+10	-6.86036e+09	-5.88963e+10	6.34062e+10	-2.85624e+10	2.91711e+11	-7.63428e+10
1.15e-10	-1.81988e+10	-2.50351e+11	-4.36065e+10	-3.15143e+09	-1.65052e+11	7.2242e+10	4.08973e+09	1.62878e+11	-9.04119e+09	3.73529e+08	-2.97211e+10	-2.24426e+11	-6.52681e+08	-1.35357e+11	1.05389e+11
1.2e-10	-2.62277e+09	4.04583e+10	-2.15132e+11	-1.23453e+09	-6.75067e+10	-1.51429e+09	-1.5514e+10	2.16761e+10	-5.71925e+10	1.84709e+10	-3.09498e+11	-2.02595e+11	-1.7011e+09	-1.22256e+11	3.35159e+10
1.25e-10	-1.20952e+10	-7.58421e+10	-4.13429e+10	-6.38149e+08	-1.67414e+11	-1.34626e+11	2.83368e+09	7.49656e+10	-4.90455e+10	-9.09477e+09	-4.66923e+10	-8.63402e+10	7.57468e+09	-4.58786e+09	-1.10785e+11
1.3e-10	-1.90756e+10	8.41319e+10	1.60906e+11	-3.34768e+09	1.03185e+11	-6.77328e+10	-7.51468e+09	2.61672e+11	-9.36524e+10	-8.14989e+08	-6.93096e+10	4.28083e+10	-1.65541e+10	7.65008e+08	2.5201e+10
1.35e-10	-3.17486e+09	-3.87261e+10	6.55217e+10	-1.9985e+10	-1.99235e+11	-6.10837e+10	-7.01892e+09	1.04029e+09	-2.74468e+10	4.84684e+09	1.13013e+10	2.19199e+11	1.62694e+10	-1.87563e+11	-5.87624e+10
