Tue Oct 22 16:43:17 2024

<base> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm
<supermesh> : Rectangle : 0m, 0m, 0m; 7um, 50nm, 5nm. Cells : 1400, 10, 1. Cellsize : 5nm, 5nm, 5nm

Saved data (dataname (unit) <meshname> (cells_rectangle)) : 

time (s)	<mxdmdt> (1/s) <base> (3.6um, 0m, 0m; 3.61um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4um, 0m, 0m; 4.01um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (4.5um, 0m, 0m; 4.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (5.5um, 0m, 0m; 5.51um, 50nm, 5nm)			<mxdmdt> (1/s) <base> (6.5um, 0m, 0m; 6.51um, 50nm, 5nm)			

0	51595.9	-22223.4	560498	18077.1	1.10166e+06	-470926	36288.3	679197	553155	7991.6	255455	-925803	9613.39	-189311	-190667
5e-12	3.5767e+09	-1.23773e+11	1.09315e+11	1.43818e+10	1.61644e+11	1.2308e+11	-1.18269e+08	-1.39959e+11	4.66666e+10	-1.96851e+10	6.09478e+10	9.73251e+10	-4.39792e+09	1.41368e+11	1.15734e+11
1e-11	5.59253e+09	2.86276e+11	-2.06649e+11	-2.04831e+10	-2.68577e+11	2.33541e+11	-1.25594e+10	2.17747e+11	3.8355e+10	-1.79785e+10	-1.537e+11	1.34049e+11	2.21796e+09	-1.17288e+11	-8.28711e+10
1.5e-11	1.82964e+10	-2.57551e+09	-3.34084e+11	8.43938e+09	2.59398e+11	-5.67309e+10	6.10329e+09	-1.82327e+11	-7.5023e+10	-1.26344e+10	-3.3349e+10	7.39954e+09	1.98515e+10	6.13998e+10	-1.93713e+11
2e-11	3.86872e+10	1.35321e+11	-2.41154e+11	5.22479e+08	-3.38074e+10	-1.54213e+11	2.6863e+09	7.259e+10	-7.35181e+10	2.61838e+10	2.44325e+11	-2.97864e+11	-1.1636e+10	9.91731e+10	-4.79819e+10
2.5e-11	-2.13605e+08	5.26334e+10	-2.14817e+11	1.68104e+10	1.41359e+11	-7.65388e+10	-8.5338e+09	1.85212e+11	7.05936e+10	1.26929e+10	1.50927e+11	-2.58822e+11	-9.7002e+09	2.15559e+11	1.45072e+11
3e-11	1.77896e+10	1.65247e+11	2.24524e+10	-2.77593e+10	-1.07677e+11	-8.58483e+10	-1.51258e+09	-3.28635e+10	9.6183e+10	1.47409e+09	-7.30987e+10	6.72292e+10	-1.66152e+10	-3.43554e+11	3.27526e+11
3.5e-11	7.17867e+10	1.68559e+11	-3.09707e+11	2.58303e+10	1.53429e+11	1.55467e+11	-2.91024e+10	-2.24205e+11	1.40647e+11	9.94336e+08	-2.588e+11	-5.80837e+10	-3.7773e+08	-1.71477e+11	2.40466e+11
4e-11	-8.92289e+09	-1.38292e+09	9.36078e+09	-1.13488e+10	1.48379e+10	9.92028e+10	-3.2834e+09	1.76623e+10	7.50949e+09	-1.364e+10	7.10238e+10	3.43187e+11	-2.322e+10	8.73201e+10	-2.38988e+11
4.5e-11	1.38357e+11	3.84277e+11	-1.69047e+11	2.585e+09	-5.90159e+10	5.12171e+10	2.70841e+10	2.71607e+11	1.28304e+11	1.42309e+10	-1.83338e+11	-3.20283e+10	-1.29105e+10	3.42387e+10	9.07425e+10
5e-11	1.1756e+11	3.41595e+11	-2.36763e+11	1.93737e+10	1.46968e+11	7.02982e+09	-5.88896e+09	-9.68724e+10	5.84053e+10	-1.0417e+10	2.83118e+11	-4.65799e+10	-5.33459e+08	6.9223e+10	-1.58586e+11
5.5e-11	1.79363e+11	5.75141e+11	8.83699e+09	3.13313e+10	1.84583e+11	1.08044e+11	-1.36972e+10	-3.39444e+10	-1.87184e+11	2.36591e+09	-4.65472e+10	1.25672e+11	-2.92375e+09	-8.295e+10	-8.11735e+10
6e-11	1.76795e+11	3.58625e+11	-2.25036e+11	-1.02244e+10	2.18316e+11	-4.19995e+09	-2.48697e+09	-4.79333e+10	3.30242e+10	-3.8989e+09	2.02712e+11	1.77799e+11	-9.44529e+09	1.22773e+11	-1.73159e+08
6.5e-11	3.75345e+11	6.27916e+11	-3.19591e+10	1.45611e+10	8.05346e+10	1.03956e+11	5.71154e+10	-2.97688e+11	2.52316e+11	1.99366e+09	6.15063e+10	4.22883e+10	-1.51015e+10	9.19413e+10	7.62783e+10
7e-11	3.85359e+11	5.4488e+11	-1.08914e+11	1.33425e+11	-7.78558e+10	3.83762e+11	7.37808e+09	1.11216e+11	1.39949e+11	-3.33528e+09	8.56583e+10	-4.2149e+10	-2.56631e+10	1.52415e+11	-2.0953e+11
7.5e-11	5.69771e+11	7.34869e+11	1.94442e+11	1.57568e+11	4.75271e+10	4.36462e+11	1.05399e+10	-3.61731e+09	7.53381e+10	-8.57838e+09	-1.19821e+11	-3.12633e+11	1.79327e+09	1.72588e+11	8.94168e+10
8e-11	7.48122e+11	7.93946e+11	4.37911e+11	2.18584e+11	-2.25422e+11	4.3309e+11	-1.05277e+10	-1.80588e+11	-4.1248e+10	-2.36439e+10	-1.19592e+11	-4.15034e+10	-6.17706e+08	-1.82702e+11	-2.04487e+11
8.5e-11	5.64338e+11	6.70664e+11	1.82313e+10	2.40735e+11	-2.78563e+11	4.95791e+11	3.48121e+10	-7.00001e+10	1.88085e+11	2.28126e+10	-2.36016e+11	-1.9358e+11	-1.90515e+10	1.91517e+11	8.82873e+10
9e-11	6.20323e+11	5.46918e+11	1.69256e+11	2.58863e+11	-2.96861e+11	3.72097e+11	6.48475e+10	-8.33708e+10	2.17104e+11	3.98734e+09	-1.91041e+11	1.14798e+11	-7.96088e+09	-1.86384e+11	3.59095e+10
9.5e-11	6.73019e+11	3.74948e+11	4.723e+11	3.14818e+11	-5.2851e+10	7.10579e+11	1.19507e+11	-2.81651e+11	1.53254e+11	7.09307e+09	-9.88324e+10	-5.3119e+10	1.16989e+09	-3.38826e+11	-2.95566e+10
1e-10	6.15778e+11	3.93056e+11	4.89372e+11	4.22351e+11	-4.17445e+11	5.13259e+11	1.03818e+11	-3.4117e+11	1.31971e+11	-9.2711e+09	3.68137e+10	1.49068e+11	-1.67642e+10	1.4276e+10	1.81022e+11
1.05e-10	6.51977e+11	3.96933e+11	3.87396e+11	3.54017e+11	-5.07191e+11	4.46943e+11	6.58719e+10	-1.18568e+11	2.6933e+11	5.34936e+09	-1.5126e+11	-3.4801e+10	-1.40884e+09	-1.1033e+11	-7.31275e+10
1.1e-10	4.59028e+11	1.75815e+11	4.64271e+11	3.94355e+11	-5.97983e+11	3.0531e+11	4.33935e+10	-1.72248e+11	-2.93814e+10	1.23598e+09	6.09199e+10	-1.12178e+11	2.89838e+09	1.96455e+11	1.59696e+11
1.15e-10	6.46982e+11	2.02159e+11	6.56049e+11	3.95878e+11	-5.52078e+11	1.4748e+11	1.82486e+11	-4.5613e+11	1.12029e+11	5.85046e+09	-7.30093e+10	5.55421e+10	-1.04193e+10	-1.22732e+11	2.35126e+11
1.2e-10	5.71447e+11	2.32917e+11	5.90675e+11	4.11224e+11	-6.36185e+11	2.79866e+11	1.44086e+11	-5.02145e+11	1.40224e+11	2.55495e+10	-3.51462e+11	-4.15119e+09	1.67295e+09	-7.31789e+10	-1.88951e+10
1.25e-10	8.43045e+11	1.54164e+11	7.15051e+11	3.77992e+11	-7.224e+11	-1.39882e+11	1.10001e+11	-2.94075e+11	1.63491e+11	-8.54158e+09	-1.54763e+11	2.28008e+11	-1.49518e+09	-5.05797e+10	-2.1128e+11
1.3e-10	6.55577e+11	8.42392e+10	7.23176e+11	3.06898e+11	-6.27097e+11	3.44502e+11	1.4357e+11	-3.56467e+11	2.11075e+11	-1.89432e+09	-2.80525e+11	2.35577e+11	-5.91819e+09	1.45958e+11	-7.98032e+09
1.35e-10	7.42988e+11	3.1131e+11	6.11177e+11	4.5146e+11	-7.38841e+11	-2.77921e+11	1.19431e+11	-3.71642e+11	-1.00975e+11	1.9569e+10	-3.59421e+11	-1.48883e+11	-3.7473e+09	-1.68639e+10	-2.11018e+10
1.4e-10	7.38042e+11	2.20714e+11	7.0503e+11	3.66809e+11	-5.85198e+11	5.90946e+10	1.7753e+11	-4.46073e+11	-4.18975e+11	4.19004e+10	-6.68121e+10	-2.94876e+11	-4.82543e+09	6.72341e+10	-1.00006e+11
1.45e-10	7.11543e+11	-1.87284e+11	6.41204e+11	3.08652e+11	-5.67075e+11	-2.46832e+10	1.26204e+11	-4.23593e+11	-1.44008e+11	1.74873e+10	-1.76322e+11	-5.28055e+10	2.55318e+09	1.76321e+11	-1.00958e+11
1.5e-10	7.79882e+11	-1.2227e+11	8.86793e+11	3.57455e+11	-6.00079e+11	6.90133e+10	1.90486e+11	-5.21532e+11	-3.08345e+11	3.00239e+10	-8.18102e+10	-3.01819e+11	-5.86393e+09	-8.34634e+10	-6.39934e+10
1.55e-10	7.43187e+11	-2.80627e+11	7.89749e+11	3.74585e+11	-6.74979e+11	-3.22899e+11	1.97433e+11	-4.68997e+11	-2.34554e+11	3.26985e+10	-1.51965e+11	-2.08465e+11	1.27733e+10	-7.51831e+10	-2.97197e+11
1.6e-10	6.59787e+11	-1.23869e+11	7.96176e+11	4.2256e+11	-7.00965e+11	-9.68272e+10	1.69748e+11	-3.48449e+11	-3.84754e+11	5.05835e+10	-1.27875e+11	-2.82088e+11	1.7206e+10	1.09078e+11	-2.89588e+10
1.65e-10	7.56274e+11	-3.53532e+11	6.95575e+11	2.74e+11	-4.68181e+11	-1.65963e+11	1.23216e+11	-2.57504e+11	-1.8476e+11	3.5166e+10	-1.73796e+09	-2.19949e+11	2.48121e+10	3.77173e+10	-4.23948e+11
1.7e-10	5.33115e+11	-3.63264e+11	4.58677e+11	2.29234e+11	-5.10717e+11	-1.56172e+11	1.80661e+11	-3.15951e+11	-3.91878e+11	-6.02565e+08	1.84615e+11	-3.06455e+11	-1.00182e+09	1.77706e+11	-1.79622e+11
