-3.58141e-19	-1.20406e-20	-1.41077e-20	-1.32678e-20	-9.83848e-21	-5.41157e-21	-2.75653e-21	-1.38766e-20	-2.11936e-20	-1.9392e-20	-2.11949e-20	-1.93766e-20	-1.39579e-20	-8.65685e-21	-7.91922e-21	-1.2775e-20	-1.61856e-20	-1.80388e-20	-1.31531e-20	-1.05332e-20	-6.90819e-21	-4.43044e-21	-7.95138e-21	-9.00471e-21	-1.35002e-20	-1.50139e-20	-1.5682e-20	-1.53464e-20	-9.43369e-21	-4.19455e-21	5.99328e-22	2.97522e-22	-2.69579e-21	2.40791e-22	1.77953e-21	5.55112e-21	6.76224e-21	8.93139e-21	1.3499e-20	5.70679e-21	2.25611e-21	3.07455e-21	-3.67531e-21	-9.86231e-21	-1.17469e-20	-1.23849e-20	-1.47045e-20	-1.4419e-20	-1.65336e-20	-1.88418e-20	-1.90129e-20	-2.18175e-20	-1.79264e-20	-9.88527e-21	-1.18921e-20	-1.16211e-20	-1.07102e-20	-1.51622e-20	-1.19283e-20	-3.79774e-21	5.03994e-22	-3.64558e-21	-8.98871e-21	-1.34488e-20	-9.99539e-21	-6.25597e-21	-6.45761e-21	-8.78982e-21	-1.13909e-20	-1.36162e-20	-1.48479e-20	-7.27034e-21	-6.45409e-21	-7.28509e-21	-6.15958e-21	-1.24215e-20	-1.22179e-20	-1.10857e-20	-1.24609e-20	-1.10712e-20	-6.93039e-21	1.07009e-21	1.71347e-21	-6.08212e-22	-5.32501e-22	-3.88023e-21	8.82398e-22	3.3785e-21	-3.62513e-21	-2.61996e-21	-6.05151e-22	-7.33514e-21	7.30503e-23	1.17342e-20	1.66508e-20	4.66627e-20	8.48245e-20	1.07972e-19	1.20677e-19	1.05343e-19	7.21723e-20	4.08591e-20	1.53548e-20	6.20922e-21	-3.64065e-21	-8.90499e-21	-5.07893e-21	-6.49339e-21	-5.36472e-21	2.59163e-21	2.5455e-21	-4.28894e-22	-7.2852e-21	-9.07127e-21	-4.01e-21	-2.43034e-20	-4.38999e-20	-5.2448e-20	-7.34677e-20	-9.24389e-20	-8.63843e-20	-7.94315e-20	-6.19562e-20	-4.1855e-20	-3.12979e-20	-1.67134e-20	-1.16154e-20	-1.37018e-20	-1.35948e-20	-1.32365e-20	-1.48975e-20	-8.34383e-21	-5.27131e-21	-6.61639e-21	-1.1878e-20	-1.08666e-20	-8.37188e-21	-9.05753e-21	2.71224e-21	4.40001e-21	-3.35413e-21	-5.98939e-21	1.04431e-21	3.34538e-21	-1.12544e-20	-1.72408e-20	-8.38295e-21	-1.03317e-20	-1.11612e-20	-7.28336e-21	-1.69018e-20	-9.27337e-21	1.66023e-21	-5.22985e-21	-1.22289e-20	-1.68972e-20	-2.12465e-20	-2.00265e-20	-1.56953e-20	-1.78753e-20	-1.89959e-20	-9.93195e-21	4.8258e-22	-7.02971e-22	-5.15359e-21	-3.42665e-21	8.35717e-22	5.46249e-22	-5.43353e-21	-8.04229e-21	-9.49323e-21	-9.45589e-21	-5.65612e-21	-3.25864e-22	-3.09884e-22	-5.89469e-21	-9.83738e-21	-7.48243e-21	-7.25615e-21	-8.77846e-21	-5.97088e-21	-4.89267e-22	1.2948e-21	5.22856e-21	1.38305e-20	1.46165e-20	2.74954e-20	6.88186e-20	1.15415e-19	1.3375e-19	1.18623e-19	8.64568e-20	5.45745e-20	3.06961e-20	9.6169e-21	-5.64383e-22	-6.94948e-21	-1.19559e-20	-1.50919e-20	-1.32968e-20	-1.66664e-21	1.17021e-21	1.16342e-21	7.26176e-21	3.80802e-21	-6.02712e-21	-8.08272e-21	-5.51136e-21	-7.31699e-22	-6.53652e-22	-1.17528e-20	-1.46841e-20	-7.21499e-21	4.33122e-22	9.20118e-21	9.29865e-21	-4.25826e-22	-7.7915e-21	-9.61225e-21	-5.4943e-21	-1.95062e-21	-3.67863e-21	-1.31859e-21	-9.97459e-22	-1.09491e-21	-3.77959e-21	-1.25399e-20	-1.19981e-20	-6.82585e-21	-8.32992e-21	-5.89505e-21	4.62908e-22	-2.07377e-21	-4.93381e-21	-1.67487e-21	-2.7701e-21	1.66033e-21	-6.69234e-22	-1.64651e-20	-1.62328e-20	-1.76135e-20	-1.31704e-20	2.78612e-21	6.38106e-21	1.17678e-20	1.95129e-20	7.02768e-21	-5.26031e-21	-1.99866e-21	-1.71681e-21	-4.41692e-21	-6.32052e-21	-7.74836e-21	-9.78613e-21	-9.0744e-21	-1.1757e-20	-1.18834e-20	-5.40951e-21	-4.3926e-21	-4.19563e-21	-1.15108e-21	3.29223e-22	-2.35093e-21	-2.58907e-21	5.00395e-21	-2.00272e-22	-8.44773e-21	-5.87236e-21	-4.80876e-21	-4.92985e-21	-8.14071e-22	1.39377e-23	-3.43189e-21	-8.33496e-21	-1.38493e-20	-1.09245e-20	-6.61679e-21	-5.18332e-21	-6.13124e-21	-5.43694e-21	-2.39597e-21	-1.00887e-20	-1.14376e-20	4.60754e-22	1.97305e-21	-2.93809e-21	-3.75987e-21	-4.59144e-21	-1.01921e-20	-1.3308e-20	-1.06001e-20	-8.75864e-21	-9.11306e-21	-7.63927e-21	-5.44632e-21	-3.95256e-21	-3.89204e-21	-2.83284e-21	7.91793e-22	1.50948e-21	-7.48262e-22	-1.82717e-21	-3.21997e-21	-1.57398e-20	-3.20552e-20	-4.29495e-20	-7.83241e-20	-1.17975e-19	-1.17847e-19	-1.03029e-19	-6.591e-20	-2.99845e-20	-2.49183e-20	-6.96079e-21	7.39334e-21	1.31872e-20	3.45738e-20	5.74049e-20	7.19155e-20	8.42051e-20	9.45638e-20	8.55776e-20	7.27316e-20	5.24915e-20	2.67114e-20	1.34096e-20	5.55846e-21	-1.69105e-21	-8.36428e-21	-6.35065e-21	-3.47529e-21	-6.55021e-21	-6.47949e-21	-3.17493e-21	-9.21893e-21	-1.11432e-20	-8.43446e-21	-5.62417e-21	-3.45351e-21	-5.2095e-21	-2.67088e-21	-8.8395e-22	-6.26855e-21	-1.99227e-20	-3.05025e-20	-4.28571e-20	-8.07929e-20	-1.3492e-19	-1.45965e-19	-1.09134e-19	-7.34996e-20	-4.41854e-20	-2.38561e-20	-1.32919e-20	-8.10475e-21	-4.90242e-21	-3.08137e-21	-1.02155e-21	-4.29292e-21	-5.20071e-21	1.64493e-21	-2.22066e-21	-9.88172e-21	-9.19642e-21	-7.24067e-21	-9.41725e-21	-3.79485e-21	-4.82801e-21	-6.63017e-21	2.9265e-21	7.75221e-21	-4.17579e-21	-1.60511e-20	-1.29891e-20	-6.36579e-21	-5.59242e-21	-4.7741e-21	-2.03601e-21	-2.6527e-21	-5.18186e-21	-2.52788e-21	-2.20583e-21	-1.02619e-20	-1.36811e-20	-1.40742e-20	-1.52522e-20	-1.11062e-20	-1.43025e-20	-2.35845e-20	-1.83841e-20	-1.31473e-20	-8.4074e-21	-2.78379e-21	-1.91279e-21	-1.30199e-21	-1.99227e-21	-3.75718e-21	-9.20071e-21	-8.10307e-21	-4.47582e-21	-8.33522e-21	-8.352e-21	-1.09007e-20	-6.13169e-21	-6.11001e-21	-1.36234e-20	-8.02047e-21	-5.81951e-21	-5.2734e-21	-8.99695e-21	-5.90818e-21	-4.43906e-21	-1.06899e-20	-6.24899e-22	2.55952e-21	-3.67773e-21	-6.70877e-21	-2.15532e-21	2.73978e-21	1.46423e-20	3.42971e-20	4.79432e-20	6.37445e-20	8.85322e-20	1.13331e-19	1.13189e-19	8.38277e-20	5.26394e-20	3.13472e-20	2.07847e-20	4.5638e-21	-3.83102e-21	-2.45155e-21	-1.23731e-20	-1.30216e-20	-8.78947e-21	-7.59222e-21	-3.96084e-21	-2.31522e-21	-7.55044e-21	-1.01375e-20	-1.4545e-20	-2.80051e-20	-3.43371e-20	-4.70299e-20	-7.14412e-20	-7.8297e-20	-9.44728e-20	-1.00585e-19	-6.743e-20	-4.51332e-20	-3.49578e-20	-2.91295e-20	-1.97131e-20	-5.30255e-21	-4.49501e-21	-2.77048e-21	3.05365e-21	-1.45397e-21	-8.62654e-21	-1.28047e-20	-1.29156e-20	-7.72719e-21	-9.87631e-21	-8.95302e-21	-7.12237e-21	-4.74875e-21	-2.12059e-21	-4.5455e-21	-5.69024e-21	-9.00674e-22	-5.28935e-22	-1.06584e-20	-1.06884e-20	-3.30274e-21	-2.89091e-21	-3.20483e-21	1.07578e-21	3.06597e-21	-3.86646e-21	2.51757e-21	2.20941e-20	3.59545e-20	4.43396e-20	6.10678e-20	7.00801e-20	6.30078e-20	5.28076e-20	4.7405e-20	2.54414e-20	-4.12733e-21	-7.54413e-21	-1.71071e-20	-4.18171e-20	-6.47921e-20	-6.07888e-20	-4.80357e-20	-5.33494e-20	-4.83115e-20	-3.03562e-20	-1.96639e-20	-8.05256e-21	-2.78154e-21	-3.60852e-21	-7.80955e-21	-6.78553e-21	-2.11296e-21	-4.47043e-21	-5.78877e-21	-8.06591e-21	-8.46454e-21	-9.84235e-21	-1.11317e-20	-8.31954e-21	-7.61495e-21	-1.99531e-21	-4.30853e-21	-1.61969e-20	-1.47441e-20	-1.16005e-20	-1.1438e-20	-1.51179e-20	-1.71498e-20	-1.0985e-20	-1.35993e-20	-1.32322e-20	-5.08613e-21	-1.00062e-21	1.63143e-20	4.98055e-20	8.15469e-20	1.11261e-19	1.3499e-19	1.18075e-19	7.74359e-20	4.4042e-20	1.50452e-20	9.92402e-21	1.13189e-20	-2.94557e-21	-1.35204e-20	-9.71688e-21	-2.03215e-21	-4.75312e-21	-7.56405e-21	-4.25783e-21	-7.94474e-21	-4.70667e-21	1.58615e-21	-5.36549e-21	-8.29173e-21	-7.58988e-21	-1.55558e-20	-2.14438e-20	-2.26924e-20	-2.57272e-20	-2.54159e-20	-1.82125e-20	-1.0833e-20	-7.4912e-21	-7.77621e-21	-8.48148e-21	-8.56494e-21	-1.36172e-20	-1.56419e-20	-1.20722e-20	-1.16487e-20	-1.53451e-20	-1.63924e-20	-8.17929e-21	-3.40432e-21	-6.32884e-21	-8.6425e-21	-9.18586e-21	-1.20697e-20	-1.48048e-20	-1.08904e-20	-6.31146e-21	-7.31337e-21	-1.2996e-20	-1.00664e-20	-5.91922e-21	-8.7228e-21	-9.20121e-21	-5.20892e-21	-9.55649e-21	-1.26644e-20	-1.4747e-20	-1.90927e-20	-8.57398e-21	-2.30273e-22	8.15054e-22	2.06335e-21	3.2037e-21	1.84359e-23	-4.52227e-21	-4.59313e-21	-1.00359e-20	-1.56214e-20	-1.46428e-20	-1.07133e-20	-1.88225e-21	5.56821e-22	-1.81104e-21	-2.24145e-21	-8.87621e-21	-1.16428e-20	-5.27737e-21	-8.53074e-21	-1.1512e-20	-3.33452e-21	-3.60252e-21	-7.17661e-21	-2.94171e-21	-2.01884e-21	-1.08e-20	-1.80118e-20	-1.78926e-20	-6.69321e-21	-1.57423e-21	-1.74085e-20	-2.00089e-20	-1.91151e-20	-2.21738e-20	-2.24145e-20	-1.61733e-20	-1.49965e-20	-2.92787e-20	-3.02456e-20	-2.17031e-20	-1.50095e-20	-5.20665e-21	-2.38438e-21	5.96096e-21	6.53284e-21	-4.06831e-21	-1.97588e-21	8.50679e-21	1.58096e-20	1.08501e-20	9.62938e-21	1.05076e-20	4.10531e-21	6.59967e-22	-1.64887e-21	-1.54045e-20	-9.82012e-21	2.99827e-21	-1.04884e-20	-2.04225e-20	-1.63909e-20	-2.67188e-20	-4.59282e-20	-5.3156e-20	-6.7511e-20	-7.97583e-20	-9.32438e-20	-9.52227e-20	-6.83626e-20	-5.62155e-20	-3.76902e-20	-2.21331e-20	-1.92015e-20	-7.22907e-21	-5.24546e-21	-8.35756e-21	-5.51871e-21	-3.58263e-21	-1.55363e-21	-3.26501e-21	-5.78762e-21	-3.69321e-21	-3.84623e-21	-5.42388e-21	7.99697e-21	1.80192e-20	2.31419e-20	4.09856e-20	6.21619e-20	9.33262e-20	1.0228e-19	9.92858e-20	7.65342e-20	3.75683e-20	2.56137e-20	2.46044e-20	1.69274e-20	2.1658e-21	-4.17835e-21	-1.22297e-21	-9.536e-23	-6.44006e-21	-1.29845e-20	-8.27917e-21	-7.75869e-22	1.81275e-22	3.22467e-21	-7.7661e-23	-6.97559e-21	-6.79442e-21	-4.28599e-21	-4.69186e-22	-1.1203e-21	-3.67538e-21	-8.12138e-21	-1.15939e-20	-1.00956e-20	-1.31842e-20	-1.42331e-20	-7.34014e-21	-5.20468e-22	6.56209e-21	4.24719e-22	-6.75857e-21	1.23833e-21	9.12237e-21	7.83162e-21	-2.13023e-21	-8.06279e-21	-3.35777e-21	-3.28848e-21	-5.96341e-21	-8.79399e-21	-1.59242e-20	-1.38683e-20	-7.70022e-21	-6.55937e-21	-5.98111e-21	-3.59325e-21	3.14133e-22	9.73521e-22	-2.84199e-21	5.6994e-23	-2.42754e-21	-6.13299e-21	-4.43199e-21	5.12008e-22	3.24757e-22	-5.27383e-21	-2.23805e-21	-4.7834e-21	-5.69976e-21	2.06431e-21	3.31381e-21	-4.75247e-21	-9.29265e-21	-2.10152e-20	-5.18077e-20	-8.95886e-20	-1.07949e-19	-1.15185e-19	-1.10473e-19	-8.21915e-20	-5.14027e-20	-3.72529e-20	-2.93316e-20	-1.02965e-20	-1.61387e-21	-2.4613e-21	-5.85785e-23	-1.40874e-21	-4.42173e-21	-9.68529e-21	-1.368e-20	-5.2842e-21	-3.46544e-21	-7.88273e-21	-1.14726e-20	-1.24059e-20	-1.11414e-20	-7.99245e-21	-9.11462e-22	-3.52727e-22	-5.86039e-21	-9.08876e-21	-6.36142e-21	-5.46597e-21	-1.08801e-20	-1.15809e-20	-1.03874e-20	-9.20076e-21	-1.36913e-20	-1.57749e-20	-1.17833e-20	-1.01477e-20	-9.65371e-21	-1.15169e-20	-5.78926e-21	-2.13687e-22	3.80065e-21	1.5709e-20	4.12694e-20	6.19783e-20	9.27239e-20	1.20213e-19	1.06732e-19	8.03626e-20	5.68398e-20	3.44316e-20	1.66911e-20	
