-3.82383e-21	-1.57769e-20	-9.91408e-21	2.05109e-20	-3.54887e-22	-2.00278e-20	-7.28998e-21	-2.56914e-20	-3.80363e-20	-3.99279e-20	-2.19305e-20	-1.91771e-20	1.0105e-20	-5.2267e-21	-6.02222e-21	1.51166e-20	-1.37759e-20	5.49106e-21	7.48551e-21	1.26432e-20	-9.85746e-22	-1.01435e-20	-2.44675e-20	-8.11426e-21	-9.20587e-22	-1.06858e-20	-1.38972e-20	-2.03795e-20	-1.65196e-21	-3.86972e-21	1.5911e-20	-3.06503e-21	-1.05937e-20	1.87398e-21	1.41705e-20	2.9199e-20	2.71258e-20	2.34985e-20	2.50415e-21	-1.62176e-20	-1.60804e-20	2.02031e-21	1.04357e-20	2.98019e-21	-2.77238e-21	-1.08712e-20	1.97342e-21	2.77288e-20	1.59307e-20	-6.8237e-21	2.15019e-21	-8.90044e-21	-1.90084e-20	4.34089e-21	4.87913e-21	-6.85783e-21	7.67831e-22	-5.11892e-21	-1.29558e-21	-4.08873e-21	-2.0832e-21	-1.42324e-20	-2.20498e-20	-3.27422e-21	-3.04513e-21	-9.51468e-22	-5.51243e-21	1.03756e-21	2.70484e-21	-1.18788e-20	1.1958e-20	1.05127e-20	9.8392e-21	7.90576e-21	-1.32665e-20	-6.89771e-21	-6.42348e-21	5.83969e-22	-1.20733e-20	-3.53729e-20	-1.77146e-20	-2.15996e-20	-1.204e-21	3.0374e-22	1.30205e-20	1.86739e-20	9.60807e-21	-1.30259e-20	-2.4643e-20	-1.29348e-20	1.41292e-21	-1.95784e-21	-9.75366e-21	-1.48775e-20	-7.38634e-22	1.22191e-20	-1.55394e-20	-2.42585e-20	-1.69914e-20	-7.44673e-21	1.99197e-21	3.27462e-21	-2.07927e-21	7.93971e-22	-6.7082e-21	-1.92037e-20	-1.75041e-20	8.78594e-22	2.50208e-22	3.52427e-21	1.08874e-20	4.58543e-21	-1.25803e-20	6.16842e-21	2.47881e-21	-6.89026e-21	-9.75544e-21	6.28849e-21	-1.09808e-20	-8.21856e-21	-1.14987e-20	-1.00708e-20	-1.81838e-20	-1.57786e-20	-1.07943e-20	-1.85128e-21	1.95848e-20	-3.91143e-22	9.63772e-21	3.66917e-21	2.40093e-20	-5.0735e-21	-7.5459e-21	9.59894e-21	-3.50125e-21	1.84054e-22	9.74906e-21	2.55001e-21	-1.08794e-21	7.25059e-21	1.00018e-20	1.34908e-20	5.55062e-21	1.86538e-20	8.79696e-21	-1.6282e-20	3.63112e-21	3.0049e-21	-2.4913e-20	-2.21509e-20	-8.28634e-22	8.69992e-21	-6.77904e-21	-6.11734e-21	-1.31419e-20	-8.07722e-21	9.97026e-21	7.90694e-21	-9.8739e-22	-5.0041e-21	8.59112e-21	9.92603e-21	-1.25388e-20	7.12768e-21	4.4602e-21	2.5458e-21	-8.35935e-21	2.45192e-20	2.13521e-20	2.72025e-21	6.0015e-21	-4.71388e-21	-1.40062e-20	-3.14569e-20	-1.5882e-20	-8.15001e-21	-1.06905e-20	-2.61405e-21	-1.79394e-20	-1.45905e-20	-1.19318e-20	-5.71624e-21	-2.05791e-20	-1.67088e-20	-6.39986e-21	-9.9724e-21	-4.33604e-22	5.51451e-21	4.2464e-21	-2.34205e-20	1.65007e-21	-4.56541e-21	-1.78221e-20	-1.67316e-20	-1.07394e-20	-3.30866e-20	-1.79366e-20	-1.70224e-20	-1.81745e-20	-2.72476e-20	-9.90242e-21	-1.56158e-21	-1.75799e-20	-1.14294e-20	-3.72629e-21	-1.17227e-20	-7.15929e-21	4.72326e-21	-1.1844e-20	1.01754e-21	6.32901e-21	-1.26909e-20	-2.37922e-20	-3.11858e-20	-2.85443e-20	-2.00384e-21	-1.10274e-20	-6.97727e-21	-3.22981e-20	-8.77362e-21	3.36805e-21	-3.51522e-21	-1.89209e-20	1.07656e-21	1.83931e-20	1.63175e-20	2.45252e-20	-1.44077e-21	-9.69924e-22	-1.20914e-20	2.9767e-22	3.17368e-21	-2.44522e-21	1.33837e-20	2.05763e-20	1.00818e-20	-8.2456e-21	3.69916e-21	-2.71908e-21	-3.38363e-21	-2.22158e-20	-8.31352e-21	-3.37399e-21	-1.4962e-21	2.4737e-21	-7.45882e-21	-2.25712e-20	-1.85838e-20	-2.40785e-20	-3.13724e-20	-3.0337e-20	-2.73197e-20	-4.04035e-20	-1.17595e-20	-4.17298e-21	6.80422e-21	4.88448e-21	5.92484e-21	-1.80302e-20	-1.01715e-20	4.98378e-21	1.52542e-20	-2.77721e-21	5.38941e-22	-5.55196e-21	-1.76594e-21	-4.91692e-21	3.46382e-21	-1.69831e-20	-3.27542e-21	-2.67127e-21	1.26868e-20	6.52277e-21	-5.7715e-21	-1.71208e-20	-3.35354e-21	-2.00657e-20	-3.00866e-20	-1.22628e-20	-1.72028e-20	-1.59349e-20	-7.77018e-22	1.59455e-20	2.3147e-21	7.48882e-21	4.81816e-21	5.48326e-21	9.1807e-21	-6.4611e-21	-6.62528e-21	-1.18791e-20	-9.18318e-22	2.4646e-21	-1.87888e-20	-1.1848e-20	-3.55997e-20	-2.97355e-20	-1.27206e-20	-1.57296e-20	-7.75329e-21	2.52324e-21	2.29223e-20	2.91534e-21	-8.83902e-21	1.77984e-20	6.15876e-21	4.63112e-21	-1.0234e-20	-2.83477e-20	-2.58325e-20	-2.12931e-20	-3.39808e-21	-2.33713e-20	-1.83577e-20	4.87735e-21	1.86243e-20	2.39077e-20	1.22417e-20	-1.01142e-21	1.38426e-20	-1.02839e-21	-2.26329e-20	-2.22458e-20	1.15199e-21	2.93661e-21	3.28961e-21	-1.27509e-20	-2.765e-22	6.30626e-21	-1.15767e-20	-5.69189e-21	7.3017e-21	-1.944e-21	-1.20069e-20	-1.30219e-20	-8.67507e-21	-4.02755e-20	3.39742e-22	-9.48536e-21	-1.09008e-20	-1.07164e-20	-5.09093e-21	-1.44437e-20	4.38769e-21	1.487e-20	-1.082e-20	-9.89228e-21	-4.34602e-21	-1.37263e-20	3.51736e-21	-8.80318e-22	-1.14471e-20	-9.85072e-21	-1.49058e-21	7.70034e-21	-1.48912e-20	-3.22904e-20	-3.19279e-20	-7.95667e-21	-1.92138e-21	-1.60319e-20	-5.48693e-21	-3.76923e-20	-2.6399e-20	1.14818e-20	6.60107e-21	6.15316e-21	-1.76543e-21	-6.71093e-21	-9.40221e-21	-1.09052e-20	-1.22452e-20	-6.93026e-21	-1.99465e-21	4.51752e-21	1.87095e-20	2.86259e-21	1.86586e-20	-8.5765e-21	5.14395e-21	1.61484e-20	-4.50829e-22	7.87661e-21	-9.54233e-21	-3.73863e-21	1.77277e-21	-4.90409e-21	4.83559e-22	-1.61406e-20	6.6117e-21	7.48018e-21	-1.35629e-20	-7.11484e-21	3.69323e-21	-2.02127e-21	1.1854e-20	-2.32396e-21	1.59664e-20	1.558e-21	1.92617e-21	1.14935e-20	5.53352e-21	-4.52381e-22	2.32354e-20	2.33312e-20	1.35322e-20	1.06404e-20	-5.26031e-22	-1.96138e-20	-3.11363e-20	4.40567e-21	-5.12049e-22	-7.82797e-21	-1.23107e-20	-7.04642e-21	-6.76251e-21	2.49766e-21	-6.79145e-21	-7.7492e-21	-1.34965e-20	-1.01439e-20	2.5501e-21	8.81616e-22	-1.25317e-20	-1.54299e-20	5.82529e-21	-1.47541e-20	-1.27588e-20	-1.09046e-21	1.29493e-20	1.4351e-20	6.18166e-22	7.84029e-21	-5.92855e-21	-1.67624e-20	-7.79466e-21	-1.90473e-20	-2.16986e-20	-8.48642e-21	-1.55409e-21	7.40403e-21	-2.21526e-20	-1.21688e-20	-5.94575e-21	-9.7323e-21	4.29484e-21	1.28113e-21	-8.20492e-21	1.79957e-20	-1.10059e-21	-2.16111e-20	-1.94892e-20	5.14281e-21	1.05519e-21	-5.88117e-21	-3.3977e-20	8.04561e-21	-5.80477e-21	-1.03953e-20	-3.72883e-20	-1.80188e-20	-1.70632e-20	1.56761e-20	-5.43198e-21	-1.17676e-21	8.21923e-21	1.62783e-21	-3.06874e-20	-1.95645e-20	-1.09482e-20	-1.91963e-20	-1.84698e-21	1.01148e-20	-6.15885e-21	5.33638e-21	1.27666e-20	5.79251e-21	6.01803e-21	9.96372e-21	1.33872e-20	-5.20517e-21	-8.77632e-21	-1.57077e-20	-3.93107e-21	1.5091e-20	6.83041e-21	-1.16016e-20	1.45617e-20	9.75532e-21	7.33865e-21	1.32e-21	-1.15333e-21	9.15998e-21	-9.4623e-21	-1.81551e-21	-1.31951e-20	-2.94494e-20	-2.49137e-20	-2.48559e-20	7.779e-21	1.33823e-20	-7.1669e-22	-2.35457e-20	-2.63891e-20	-2.72203e-20	-1.47094e-21	1.03607e-20	1.71425e-21	-1.96822e-20	-3.31559e-21	1.15618e-20	1.04745e-20	1.22954e-20	-1.2513e-20	-3.95582e-21	-9.27045e-21	-1.13409e-20	4.32681e-21	3.50316e-21	-1.25207e-20	-1.47904e-20	-4.62114e-21	-3.86958e-21	-8.00058e-21	-1.13057e-20	-1.74103e-20	-2.50442e-20	-1.19072e-21	-2.41644e-20	-1.62679e-20	3.35701e-21	-1.47078e-20	-2.75046e-21	1.74401e-21	-1.01569e-20	-1.09354e-20	1.58896e-20	-9.04844e-21	7.6673e-21	-1.02047e-20	-1.5089e-20	-1.84981e-20	-1.41455e-22	-9.36712e-22	1.28093e-20	-9.85497e-21	1.35717e-21	-1.71107e-20	-1.50119e-20	-1.07331e-20	-2.10598e-20	-2.8017e-20	-2.42819e-21	-4.5497e-21	-2.25347e-20	-1.70037e-20	-3.08e-21	-1.14219e-20	-1.51557e-20	-1.24197e-20	-1.81475e-20	-2.99233e-20	-1.62736e-20	1.71518e-20	1.64812e-21	3.53204e-21	-8.7542e-21	-6.40098e-21	8.95321e-21	1.3925e-20	-1.61585e-20	-1.308e-20	-5.24181e-21	-1.32084e-20	1.24712e-21	-6.10089e-21	-6.97267e-21	6.25731e-21	1.1901e-20	1.23769e-20	1.76468e-20	1.45262e-20	8.63183e-22	1.03736e-20	-2.39594e-21	4.18077e-22	-1.22114e-20	1.80266e-20	2.94646e-20	5.3017e-21	-1.10553e-20	-1.67724e-20	5.75758e-21	-3.76576e-21	-7.55079e-21	-2.66089e-21	1.16198e-20	8.98839e-21	1.53477e-20	-7.10203e-22	-1.57018e-21	-1.01142e-21	1.26912e-20	7.9043e-22	-4.96834e-21	-8.81759e-21	1.31593e-21	-9.85237e-21	-4.40002e-21	9.12767e-21	-9.96409e-21	-3.1343e-20	7.01099e-21	1.99084e-20	2.5208e-20	-1.79839e-20	-6.76605e-21	-1.81953e-20	-1.12442e-20	1.81077e-20	2.56889e-21	7.07513e-22	-1.6367e-20	-9.72068e-21	-2.62706e-20	-1.04731e-20	-1.71493e-20	-1.67461e-20	-2.17978e-21	-8.33031e-21	-1.15989e-20	-1.67907e-20	-3.06091e-20	-1.76317e-23	-2.18384e-20	-2.72386e-20	-1.47287e-20	2.45928e-21	5.49722e-21	1.54876e-21	4.59533e-21	8.88761e-21	-1.48572e-20	-1.79447e-21	2.44931e-20	8.28838e-21	-4.6659e-22	3.27576e-21	-1.27524e-20	-6.29357e-21	7.16216e-21	8.06755e-21	-4.2145e-21	3.98865e-21	9.85426e-21	1.31937e-20	-1.48551e-20	7.00899e-22	1.41721e-21	4.48861e-21	5.02954e-21	7.30769e-21	6.24012e-21	-1.36357e-21	-1.48267e-20	1.41624e-21	-1.40051e-20	2.58896e-22	1.17153e-20	1.35294e-20	-1.17465e-20	1.89547e-21	-1.66019e-21	-7.27325e-21	-5.48711e-21	-7.25907e-21	-8.30644e-21	1.27399e-20	2.28188e-20	2.49577e-20	-8.53996e-22	4.71266e-22	-8.24871e-22	7.71648e-21	-9.33907e-21	-1.5405e-20	-1.93177e-21	-1.48746e-20	-1.74403e-20	-1.26126e-20	-3.21945e-21	-3.57232e-22	4.64746e-21	-1.43449e-20	-3.21382e-21	2.5807e-21	7.49636e-21	1.38797e-20	6.57123e-21	-1.82284e-20	-1.18688e-20	-1.90988e-21	-1.30231e-20	-5.47471e-21	-8.88412e-22	6.30983e-22	-2.86983e-20	5.93424e-21	5.33188e-22	-6.74905e-21	-3.76602e-21	-9.74826e-21	5.8962e-21	1.0323e-20	-7.47616e-21	-1.49709e-22	-1.09679e-20	-2.95559e-20	-4.84109e-21	9.64496e-22	
-5.91419e-20	-9.63146e-20	-8.49635e-20	-6.69758e-21	-3.22166e-20	-8.87323e-20	-9.57164e-20	-1.42641e-19	-1.81363e-19	-1.81006e-19	-1.41099e-19	-8.31952e-20	-2.06745e-20	-7.10929e-20	-6.28513e-20	-5.51499e-20	-9.96743e-20	-1.75158e-20	-8.34982e-21	4.75779e-21	-3.56928e-20	-7.37876e-20	-9.56331e-20	-8.02327e-20	-6.36188e-20	-9.06845e-20	-8.86058e-20	-8.25685e-20	-4.95769e-20	-3.43066e-20	-6.21923e-21	-5.54415e-20	-6.83317e-20	-6.15088e-20	-2.56088e-20	3.87483e-20	5.9603e-20	2.0174e-20	-6.26338e-20	-6.06461e-20	-5.97078e-20	-3.88756e-20	-1.36005e-20	-4.71991e-20	-3.7795e-20	-4.57327e-20	-2.37391e-20	1.82408e-20	-6.32394e-21	-3.44233e-20	-2.4084e-20	-4.01234e-20	-5.49508e-20	-3.80317e-20	-2.2589e-20	-2.29203e-20	-2.96994e-20	-3.19536e-20	-2.88198e-20	-4.85965e-20	-3.92459e-20	-9.40741e-20	-1.23216e-19	-6.16699e-20	-4.36435e-20	-5.11249e-20	-5.3744e-20	-3.85635e-20	-5.88509e-20	-6.41156e-20	-3.14047e-21	-1.70742e-20	-2.49227e-20	-3.68267e-20	-6.51427e-20	-7.01332e-20	-4.568e-20	-6.61583e-20	-1.03208e-19	-1.07407e-19	-1.12669e-19	-1.25512e-19	-5.85994e-20	-1.82605e-20	2.2199e-20	2.18301e-20	5.55546e-21	-5.40887e-20	-9.22064e-20	-8.84409e-20	-7.81094e-20	-9.09806e-20	-7.91565e-20	-8.0294e-20	-2.82139e-20	-3.41578e-21	-5.25907e-20	-7.54229e-20	-8.55091e-20	-5.32154e-20	-3.66183e-20	-3.93021e-20	-5.11909e-20	-4.32739e-20	-7.32346e-20	-9.36857e-20	-8.73801e-20	-4.41284e-20	-3.7081e-20	-1.23629e-20	-1.85752e-21	-1.34859e-20	-6.68528e-20	-5.88554e-20	-7.09764e-20	-8.47552e-20	-3.62343e-20	-3.72964e-20	-7.95526e-20	-7.33082e-20	-7.44161e-20	-1.01297e-19	-1.1005e-19	-8.77539e-20	-6.65262e-20	-3.9755e-20	2.61438e-22	-3.49289e-20	-3.18362e-20	-2.6815e-20	1.75164e-21	-5.24996e-20	-5.27724e-20	-2.30068e-20	-6.5818e-20	-2.13556e-20	1.37131e-20	-3.15403e-20	-6.84693e-20	-6.37396e-20	-2.77743e-20	-1.29746e-20	-9.21253e-21	-4.67555e-21	-3.83356e-20	-5.98326e-20	-1.21457e-20	-2.66303e-20	-7.66599e-20	-8.26572e-20	-4.29983e-20	-1.61585e-20	-5.62498e-20	-9.75081e-20	-1.14713e-19	-6.37428e-20	-3.48124e-20	-2.08326e-20	-3.88615e-20	-5.37759e-20	-2.85192e-20	-3.47728e-20	-5.34341e-20	-1.52025e-20	-2.08699e-20	-1.94831e-20	-1.18636e-20	1.74523e-20	-1.59089e-20	-4.78547e-20	-4.14349e-20	-7.87558e-20	-9.12934e-20	-1.0185e-19	-5.90043e-20	-8.07037e-20	-6.6592e-20	-6.75948e-20	-1.08546e-19	-1.10308e-19	-8.11412e-20	-6.93069e-20	-6.73298e-20	-4.86154e-20	-6.0293e-20	-6.03864e-20	-3.07477e-20	-9.98031e-21	2.98298e-22	-5.99001e-20	-6.26816e-20	-5.80716e-20	-5.96668e-20	-6.65188e-20	-8.67534e-20	-1.47855e-19	-1.26513e-19	-1.10975e-19	-1.27715e-19	-1.3059e-19	-8.15056e-20	-4.94622e-20	-7.44073e-20	-6.56241e-20	-4.70088e-20	-6.27182e-20	-7.26632e-20	-5.68468e-20	-9.25125e-20	-6.77434e-20	-5.09662e-20	-7.778e-20	-1.04452e-19	-1.55924e-19	-1.50856e-19	-8.60328e-20	-8.29602e-20	-6.61846e-20	-9.7881e-20	-5.01362e-20	-4.37719e-20	-5.76561e-20	-7.87777e-20	-3.36545e-20	-3.37998e-21	1.39349e-20	3.15705e-20	-5.25093e-20	-8.48665e-20	-1.02665e-19	-5.67072e-20	-2.91033e-20	-3.0195e-20	6.09388e-21	1.42642e-20	7.78736e-21	-3.86081e-20	-2.7845e-20	-3.24814e-20	-8.03592e-20	-1.21566e-19	-9.0732e-20	-5.06045e-20	-4.56561e-20	-6.3836e-20	-8.43541e-20	-1.03393e-19	-8.42918e-20	-1.12848e-19	-9.5497e-20	-1.14836e-19	-1.16551e-19	-1.06755e-19	-8.22285e-20	-8.75794e-20	-1.33319e-20	4.51807e-21	-7.64078e-21	-8.20106e-20	-8.44118e-20	-5.79063e-20	-1.51111e-20	-4.14584e-20	-2.67223e-20	-5.82951e-20	-6.12456e-20	-8.26074e-20	-6.45126e-20	-8.26766e-20	-5.74947e-20	-6.44626e-20	2.94897e-21	-5.15308e-22	-6.40091e-20	-5.6197e-20	-5.04817e-20	-1.05394e-19	-1.35039e-19	-1.01101e-19	-1.00058e-19	-8.4141e-20	-4.37482e-20	-1.87061e-20	-2.97508e-20	-3.03837e-20	-3.82289e-20	-1.44756e-20	-8.73448e-21	-5.5188e-20	-6.26018e-20	-6.4802e-20	-2.5308e-20	-4.8701e-20	-6.91683e-20	-8.41688e-20	-1.14722e-19	-9.49233e-20	-8.98371e-20	-1.19025e-19	-7.3545e-20	-1.62762e-20	3.58622e-20	-9.27177e-21	-3.80356e-20	1.48262e-20	-2.96328e-20	-4.90623e-20	-9.81414e-20	-1.47093e-19	-1.38089e-19	-8.40543e-20	-4.93419e-20	-9.27385e-20	-8.2732e-20	-1.94886e-20	2.95366e-20	2.43609e-20	1.04348e-20	-5.42049e-21	1.29686e-21	-4.48549e-20	-8.23891e-20	-5.45777e-20	-1.60673e-20	-8.08029e-21	-4.8879e-20	-6.71061e-20	-5.69888e-20	-6.09792e-20	-9.82928e-20	-5.74975e-20	-4.28078e-20	-5.02242e-20	-1.1357e-19	-9.16753e-20	-6.91024e-20	-1.24712e-19	-7.80207e-21	-2.56516e-20	-3.78954e-20	-5.29236e-20	-5.46001e-20	-9.22396e-20	-7.92297e-20	-3.89272e-20	-1.06693e-19	-7.76598e-20	-6.81213e-20	-5.37849e-20	-3.40487e-20	-6.53541e-20	-9.59086e-20	-5.02032e-20	-3.98009e-20	-5.19618e-20	-1.21039e-19	-1.70448e-19	-1.22305e-19	-9.88125e-20	-8.17479e-20	-8.63337e-20	-7.70666e-20	-1.52137e-19	-1.09457e-19	-3.40561e-20	-4.08864e-20	-3.86454e-20	-7.59561e-20	-1.00921e-19	-1.01878e-19	-9.5986e-20	-9.13514e-20	-5.59053e-20	-7.37167e-21	-2.50285e-20	-1.02935e-20	-6.61607e-21	4.24019e-20	-1.5805e-20	1.84105e-20	-5.11464e-21	-4.91856e-20	-2.90157e-20	-3.9015e-20	-7.53314e-20	-4.91934e-20	-7.37578e-20	-5.9698e-20	-4.19654e-20	-2.52466e-20	-1.94031e-20	-6.66476e-20	-5.83543e-20	-1.85261e-20	-3.73006e-20	-1.76213e-20	-3.39837e-20	-6.88691e-21	-1.24264e-20	-3.62294e-20	-3.40951e-20	-3.42353e-20	-2.25884e-20	1.55773e-20	2.2725e-20	2.11313e-20	-2.48884e-21	-4.44149e-20	-9.83925e-20	-1.18185e-19	-5.80034e-20	-6.03535e-20	-7.12372e-20	-9.14407e-20	-5.02273e-20	-1.82058e-20	-1.74725e-20	-3.83729e-20	-4.75436e-20	-8.06308e-20	-7.72005e-20	-3.29814e-20	-4.56675e-20	-7.87668e-20	-9.52207e-20	-3.67656e-20	-6.34239e-20	-5.25252e-20	-3.50296e-20	-1.05335e-20	3.00121e-21	-2.07567e-20	-2.48936e-20	-8.43622e-20	-9.00805e-20	-9.94774e-20	-1.07947e-19	-1.16565e-19	-7.57969e-20	-4.23348e-20	7.23818e-22	-5.06561e-20	-6.35034e-20	-6.47799e-20	-8.61188e-20	-7.37066e-20	-6.52609e-20	-6.39099e-20	-3.13146e-20	-7.49661e-20	-1.55551e-19	-1.53975e-19	-5.27482e-20	-6.71938e-20	-9.54476e-20	-1.18268e-19	-4.4714e-20	-6.36903e-20	-6.76815e-20	-1.3458e-19	-1.49808e-19	-1.02879e-19	-3.77581e-20	-5.1533e-20	-3.59231e-20	-2.98416e-20	-5.68563e-20	-1.00977e-19	-9.62878e-20	-1.08759e-19	-1.11365e-19	-5.90253e-20	-2.03897e-20	-5.32387e-20	-3.15331e-20	-3.4303e-20	-2.31322e-20	1.59492e-20	1.46213e-20	-1.09916e-20	-3.8582e-20	-2.81163e-20	-6.46353e-20	-3.46701e-20	-5.61936e-21	-7.57483e-21	-3.2715e-20	8.30913e-21	-5.46736e-21	-3.47513e-22	-3.93402e-20	-6.30206e-20	-1.36653e-20	-6.62205e-20	-4.41505e-20	-6.08519e-20	-1.1204e-19	-1.22983e-19	-1.23496e-19	-4.64411e-20	-2.94974e-20	-5.10305e-20	-7.29273e-20	-1.1347e-19	-1.08028e-19	-3.66378e-20	-1.93824e-20	-4.81459e-20	-5.26462e-20	-4.58211e-20	-1.05524e-20	-4.73008e-21	-2.51011e-20	-2.80128e-20	-4.19028e-20	-4.78289e-20	-6.2961e-20	-2.49508e-20	-2.57343e-20	-5.28213e-20	-5.95677e-20	-3.70274e-20	-9.06996e-21	-1.26507e-20	-7.60778e-20	-1.20201e-19	-1.36641e-19	-9.12255e-20	-9.89986e-20	-8.03836e-20	-4.27748e-20	-6.17134e-20	-6.03559e-20	-3.25291e-20	-1.75849e-20	-2.03495e-20	4.54118e-21	-3.34795e-20	-2.28366e-21	-4.91831e-20	-6.27951e-20	-6.34265e-20	-4.99747e-20	-7.51833e-20	-4.83992e-20	-5.90223e-20	-5.16286e-20	-7.2631e-20	-4.10964e-20	-5.97837e-20	-1.09097e-19	-1.17084e-19	-8.29423e-20	-6.00704e-20	-9.11942e-20	-1.09348e-19	-7.49308e-20	-5.84296e-20	-6.28625e-20	-6.88278e-20	-8.58119e-20	-1.03924e-19	-7.85976e-20	-5.80786e-21	-1.58113e-20	-2.98241e-20	-6.00659e-20	-5.96135e-20	-8.34534e-21	-8.31889e-21	-9.88921e-20	-8.55696e-20	-5.47786e-20	-7.39681e-20	-2.7678e-20	-3.4865e-20	-1.90448e-20	-2.19746e-20	-8.88569e-21	-2.40002e-21	5.35892e-22	9.48416e-21	-2.80376e-20	-2.7478e-20	-5.22238e-20	-5.93444e-20	-7.35592e-20	-2.04846e-20	-5.07476e-21	-3.5364e-20	-7.0818e-20	-1.00546e-19	-6.73486e-20	-6.92047e-20	-6.54802e-20	-3.2131e-20	-1.03657e-20	3.98218e-21	-1.8902e-20	-6.53964e-20	-5.44412e-20	-4.69426e-20	-4.3172e-20	-5.45994e-20	-6.46618e-20	-6.43393e-20	-6.22267e-20	-6.79434e-20	-5.90796e-20	-5.0781e-20	-9.89609e-20	-9.9315e-20	-3.13988e-20	2.88899e-21	3.22529e-20	-6.26064e-20	-8.13121e-20	-9.02265e-20	-6.69116e-20	-1.77092e-21	-2.79311e-20	-7.02768e-20	-1.03897e-19	-7.37796e-20	-8.74694e-20	-6.09947e-20	-1.1363e-19	-9.83333e-20	-8.6271e-20	-7.01343e-20	-7.71104e-20	-1.10276e-19	-1.31492e-19	-7.39998e-20	-1.28894e-19	-1.50251e-19	-1.00325e-19	-4.2952e-20	-2.1507e-20	-3.49797e-20	-3.2947e-20	-2.66725e-20	-5.69474e-20	-4.62716e-20	6.7942e-22	6.68564e-21	-4.0484e-20	-2.62566e-20	-6.73249e-20	-6.44351e-20	-3.2351e-20	-2.22564e-20	-6.4619e-20	-3.49852e-21	1.25028e-20	-1.19943e-20	-6.73017e-20	-3.2217e-20	-3.58656e-20	-2.92539e-20	-3.29361e-20	-2.10628e-20	-1.94984e-20	-2.64412e-20	-3.32825e-20	-2.12829e-20	-4.77224e-20	-2.71803e-20	1.65007e-21	-1.49582e-20	-6.1797e-20	-4.16868e-20	-2.74706e-20	-3.96707e-20	-3.67741e-20	-5.1714e-20	-1.52745e-20	1.9391e-21	1.03584e-20	7.42484e-21	-3.03658e-20	-3.51236e-20	-2.99154e-20	-5.37585e-20	-7.46914e-20	-1.13373e-19	-7.51411e-20	-8.19767e-20	-7.88759e-20	-8.30225e-20	-8.11104e-20	-4.29138e-20	-4.21264e-20	-8.64546e-20	-4.92048e-20	-2.72993e-20	-1.65929e-20	6.60558e-22	-3.10118e-20	-7.86311e-20	-6.36774e-20	-5.82828e-20	-7.57593e-20	-7.27034e-20	-2.50007e-20	-6.81718e-20	-1.30056e-19	-4.57795e-20	-4.7594e-20	-8.62283e-20	-8.95778e-20	-6.75299e-20	-2.66423e-20	3.90956e-21	-2.49784e-20	-3.97226e-20	-4.95034e-20	-9.48182e-20	-6.20186e-20	-3.74973e-20	
